season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1991,CLE,RB,FB,0,ACT,Kevin Mack,James,Mack,1962-08-09,72,212,,00-0010233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcalwygw0rof0cmuodig",MAC305998,,32004d41-4330-5998-7a59-4643a4ecbf03,,,
1991,NO,DB,DB,0,ACT,Milton Mack,Milton,Mack,1963-09-20,71,182,,00-0010235,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yepe2airldkqbptdcsrp",MAC349712,,32004d41-4334-9712-91c6-d5f8c499db5b,,,
1991,BUF,LB,LB,0,RES,Mark Maddox,Mark,Maddox,1968-03-23,73,220,,00-0010259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx",MAD419486,,32004d41-4441-9486-2ffc-12c0585a67f3,,,
1991,HOU,OL,OT,0,ACT,Don Maggs,Donald,Maggs,1961-11-01,77,265,,00-0010271,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sch67zcamxfxf1ushuuo",MAG383346,,32004d41-4738-3346-e5ac-632b5f241b51,,,
1991,GB,QB,QB,0,ACT,Don Majkowski,Donald,Majkowski,1964-02-25,74,197,,00-0010284,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfp8aw90oamg2v3qvjcj",MAJ166116,,32004d41-4a16-6116-322a-92a52179298d,,,
1991,GB,OL,OT,0,ACT,Tony Mandarich,Ante,Mandarich,1966-09-23,77,315,,00-0010323,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4g3t38mia3vzhhvyp9l",MAN047916,,32004d41-4e04-7916-4f0a-4d7d906f1e68,,,
1991,CHI,DB,DB,26,ACT,John Mangum,John,Mangum,1967-03-16,70,173,,00-0010332,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsxskmibwftpsyjgjz06",MAN274524,,32004d41-4e27-4524-5290-5f1ab7657940,,,
1991,TB,DL,DE,0,SUS,Dexter Manley,Dexter,Manley,1959-07-02,75,253,,00-0010337,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlpgt481dne3ce7kjv3v",MAN351384,,32004d41-4e35-1384-4cc4-785399825378,,,
1991,WAS,DL,DE,0,ACT,Charles Mann,Charles,Mann,1961-04-12,78,250,,00-0010339,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arknhemkjjfvmajksneb",MAN399300,,32004d41-4e39-9300-b408-0d1c44f2482a,,,
1991,IND,RB,RB,0,ACT,Tim Manoa,Timote,Manoa,1964-09-09,73,227,,00-0010350,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eed6t5jod8zsvszrkdng",MAN559020,,32004d41-4e55-9020-53ed-614cd525775b,,,
1991,MIN,LB,LB,0,ACT,Greg Manusky,Gregory,Manusky,1966-08-12,73,242,,00-0010366,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za0dr78keoetvbotlknf",MAN782628,,32004d41-4e78-2628-cba0-f36f7725fdb6,,,
1991,MIA,QB,QB,0,ACT,Dan Marino,Daniel,Marino,1961-09-15,76,214,,00-0010379,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2",MAR149079,,32004d41-5214-9079-a444-ee027ebabf98,,,
1991,NE,DB,FS,0,ACT,Fred Marion,Fred,Marion,1959-01-02,74,196,,00-0010383,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahb3qbglhisatq7d61ob",MAR170376,,32004d41-5217-0376-2697-1b879d86203b,,,
1991,NYG,DL,DE,0,ACT,Leonard Marshall,Leonard,Marshall,1961-10-22,75,285,,00-0010422,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezlri0rde4c8l6vs6jld",MAR440138,,32004d41-5244-0138-7f5b-74d4640aeac9,,,
1991,WAS,LB,OLB,0,ACT,Wilber Marshall,Wilber,Marshall,1962-04-18,73,230,,00-0010431,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igbdcw41ighuhynivr2w",MAR475633,,32004d41-5247-5633-39e1-a5bb6a6be38c,,,
1991,KC,LB,OLB,0,ACT,Chris Martin,Christopher,Martin,1960-12-19,74,220,,00-0010440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtwwqjxqfx32untjxqyh",MAR539524,,32004d41-5253-9524-8a7f-a3b20cd40e03,,,
1991,NO,WR,WR,0,ACT,Eric Martin,Eric,Martin,1961-11-08,73,195,,00-0010452,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhpdnjqrck3wusybqz9f",MAR589217,,32004d41-5258-9217-8723-0a84659a9b4e,,,
1991,DAL,WR,WR,83,ACT,Kelvin Martin,Kelvin,Martin,1965-05-14,69,161,,00-0010460,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwgi77lnhlxhnc45vq4q",MAR667306,,32004d41-5266-7306-9d68-e5c36732e5d0,,,
1991,IND,WR,WR,0,ACT,Sammy Martin,Samson,Martin,1965-08-21,71,175,,00-0010470,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n51wie8vj2mrocopxekl",MAR724098,,32004d41-5272-4098-52f2-e244ff3e68dc,,,
1991,NE,WR,WR,0,TRT,Sammy Martin,Samson,Martin,1965-08-21,71,175,,00-0010470,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n51wie8vj2mrocopxekl",MAR724098,,32004d41-5272-4098-52f2-e244ff3e68dc,,,
1991,MIA,WR,WR,0,ACT,Tony Martin,Tony,Martin,1965-09-05,73,174,,00-0010477,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla",MAR738296,,32004d41-5273-8296-22f9-81fe04f0c3eb,,,
1991,NO,DL,DE,0,ACT,Wayne Martin,Gerald,Martin,1965-10-26,77,265,,00-0010479,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuh4jgybgplrdf0rhcza",MAR606964,,32004d41-5260-6964-da03-acdd3dda7ab1,,,
1991,KC,LB,LB,0,ACT,Lonnie Marts,Lonnie,Marts,1968-11-10,74,243,,00-0010486,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lt8qoucfvb6ampsgrm0m",MAR798637,,32004d41-5279-8637-e905-15967ed799d2,,,
1991,TB,LB,MLB,0,ACT,Eugene Marve,Eugene,Marve,1960-08-14,74,230,,00-0010488,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcygt2abgk6ipfin0g9t",MAR809286,,32004d41-5280-9286-bb7d-0ace0ea484b5,,,
1991,DAL,DL,DT,0,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,274,,00-0010491,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp",MAR825850,,32004d41-5282-5850-66b9-4a67223ed031,,,
1991,PHO,DB,CB,0,ACT,Robert Massey,Robert,Massey,1967-02-27,71,182,,00-0010516,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzlrxqyopoqmr1rscgm",MAS415283,,32004d41-5341-5283-8b5f-2543786824de,,,
1991,NYJ,WR,WR,0,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,170,,00-0010539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4",MAT235065,,32004d41-5423-5065-727b-f2100aad5411,,,
1991,NYJ,OL,C,0,ACT,Trevor Matich,Trevor,Matich,1961-10-09,76,270,,00-0010541,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehdlxdl1nochu52joglr",MAT297749,,32004d41-5429-7749-366a-d5fce20305d3,,,
1991,CHI,OL,OT,0,ACT,Ron Mattes,Ronald,Mattes,1963-08-08,78,285,,00-0010545,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba9oj6vryitucfwxf3zg",MAT470130,,32004d41-5447-0130-b345-673534350b8a,,,
1991,DET,WR,WR,0,RES,Aubrey Matthews,Aubrey,Matthews,1962-09-15,67,165,,00-0010547,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpeazokvh0kjclrrtiyg",MAT517143,,32004d41-5451-7143-7c1a-29d4379cf650,,,
1991,HOU,OL,C,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,276,,00-0010550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb",MAT532814,,32004d41-5453-2814-2d51-b1549622bb0d,,,
1991,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k",MAT611169,,32004d41-5461-1169-f1aa-50dd6f136862,,,
1991,NO,DB,S,0,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,190,,00-0010579,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx",MAX207644,,32004d41-5820-7644-1476-8531a9e753f0,,,
1991,SD,OL,G,0,ACT,Mark May,Mark,May,1959-11-02,78,288,,00-0010591,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoicpwkorkzfrpim3xb",MAY125845,,32004d41-5912-5845-9e85-d078e42c6e9c,,,
1991,TB,OL,C,0,ACT,Tony Mayberry,Eino,Mayberry,1967-12-08,76,285,,00-0010596,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8aa4bdpldkwg0tyb6sy",MAY251690,,32004d41-5925-1690-16c8-c474d19581b0,,,
1991,MIN,DB,DB,0,ACT,Michael Mayes,Michael,Mayes,1966-08-17,70,182,,00-0010600,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6dkk85tgddracu62dgk",MAY427873,,32004d41-5942-7873-9fb2-8f6435ae9d0e,,,
1991,NO,RB,RB,0,RES,Rueben Mayes,Rueben,Mayes,1963-06-06,71,201,,00-0010602,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjucannq4cl62mc8iucj",MAY453042,,32004d41-5945-3042-40b6-52ee72eb8cfe,,,
1991,WAS,DB,CB,0,ACT,Martin Mayhew,Martin,Mayhew,1965-10-08,68,172,,00-0010608,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9g3eg8ylvje04niuhdn",MAY528549,,32004d41-5952-8549-d95c-512572782db6,,,
1991,WAS,DB,DB,0,ACT,Alvoid Mays,Alvoid,Mays,1966-07-10,69,180,,00-0010616,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox92acdoj8oqmrc4ybmx",MAY704732,,32004d41-5970-4732-3ea3-9fe740fb2b90,,,
1991,NO,RB,RB,0,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z",MCA334825,,32004d43-4133-4825-470d-44b04091f278,,,
1991,NYG,WR,WR,0,ACT,Ed McCaffrey,Edward,McCaffrey,1968-08-17,77,215,,00-0010650,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woek7ubvo99so2ninrs5",MCC037372,,32004d43-4303-7372-96ff-bc849a2fb84b,,,
1991,TB,DL,DE,0,ACT,Keith McCants,Alvin,McCants,1968-04-19,75,255,,00-0010666,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydebbzaermt91vlkoodi",MCC166100,,32004d43-4316-6100-f650-f5233b8b968f,,,
1991,WAS,WR,WR,0,RES,Keenan McCardell,Keenan,McCardell,1970-01-06,73,185,,00-0010668,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv",MCC170252,,32004d43-4317-0252-46dc-f2efbff6f8f5,,,
1991,NE,SPEC,P,0,ACT,Shawn McCarthy,Shawn,McCarthy,1968-02-22,78,227,,00-0010673,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz2jyswl9dftuidijkkl",MCC213853,,32004d43-4321-3853-63be-58564882002d,,,
1991,SD,DL,DE,0,ACT,Skip McClendon,Kenneth,McClendon,1964-04-09,78,270,,00-0010694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxx7miq75sce5dvxuvk5",MCC390335,,32004d43-4339-0335-2ebf-a427cc31b603,,,
1991,CIN,DL,DE,0,TRD,Skip McClendon,Kenneth,McClendon,1964-04-09,78,270,,00-0010694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxx7miq75sce5dvxuvk5",MCC390335,,32004d43-4339-0335-2ebf-a427cc31b603,,,
1991,IND,DB,DB,0,ACT,Dave McCloughan,David,McCloughan,1966-11-20,73,180,,00-0010707,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4uzhise7z8mgxqpv2kh",MCC419402,,32004d43-4341-9402-15db-f772b9cbef01,,,
1991,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,271,,00-0010790,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido",MCD118650,,32004d43-4411-8650-46d9-126256006e90,,,
1991,RAI,DB,CB,0,ACT,Terry McDaniel,Terence,McDaniel,1965-02-08,70,175,,00-0010791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmq93yzfymm5myeko9ch",MCD138425,,32004d43-4413-8425-7865-58dbb0e1051b,,,
1991,RAM,LB,LB,0,ACT,Mike McDonald,Michael,McDonald,1958-06-22,73,235,,00-0010802,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmcrwrasbpihqnp8pstk",MCD474600,,32004d43-4447-4600-3667-417992fe230a,,,
1991,IND,LB,OLB,0,ACT,Quintus McDonald,Quintus,McDonald,1966-12-14,75,240,,00-0010804,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugbily3hf2x5tst5zi0d",MCD514150,,32004d43-4451-4150-85d4-20e135f6522e,,,
1991,PHO,DB,S,0,RES,Tim McDonald,Timothy,McDonald,1965-01-06,74,207,,00-0010810,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb",MCD573475,,32004d43-4457-3475-aceb-41a4f3cb9969,,,
1991,HOU,DB,S,0,ACT,Bubba McDowell,Leonard,McDowell,1966-11-04,73,195,,00-0010819,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc8aha9vlrzag9q6fi2t",MCD791000,,32004d43-4479-1000-12bc-4deb3de3bff6,,,
1991,RAI,OL,G,0,ACT,Reggie McElroy,Reginald,McElroy,1960-03-04,78,270,,00-0010829,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9pv0sktr4jep6vtaddm",MCE184574,,32004d43-4518-4574-a959-aa69c8fcd0f5,,,
1991,SEA,DB,DB,0,RES,Vann McElroy,Vann,McElroy,1960-01-13,74,190,,00-0010830,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jet5q8wozkbt5ufeine3",MCE276861,,32004d43-4527-6861-a674-2519e153e90f,,,
1991,SD,TE,TE,0,ACT,Craig McEwen,Craig,McEwen,1965-12-16,73,220,,00-0010833,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kubskvwputu80hljbr7j",MCE738296,,32004d43-4573-8296-49e6-bfcbf97117d0,,,
1991,RAM,RB,RB,0,ACT,Buford McGee,Buford,McGee,1960-08-16,72,206,,00-0010849,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyfvklpazdfgl1atc7tr",MCG095832,,32004d43-4709-5832-b981-23e0c80ee227,,,
1991,NE,WR,WR,0,CUT,Reggie McGee,Reggie,McGee,1969-11-08,71,185,,00-0010856,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za9j2odjhhevxz0bbrwx",MCG183678,,32004d43-4718-3678-8f15-7d0585450744,,,
1991,CIN,WR,WR,0,ACT,Tim McGee,Timothy,McGee,1964-08-07,70,175,,00-0010857,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8y1wp9cdnrewinh80ha",MCG223608,,32004d43-4722-3608-7a97-04aa08bffa12,,,
1991,NYG,LB,LB,0,ACT,Kanavis McGhee,Kanavis,McGhee,1968-10-04,76,257,,00-0010862,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rczmuk8q6o7nm745hkeq",MCG331419,,32004d43-4733-1419-ee11-190b1adbd4c8,,,
1991,CLE,TE,TE,0,RES,Bruce McGonnigal,Joseph,McGonnigal,1968-05-01,76,229,,00-0010876,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l4mh5nrgorgzpmxz2k8c",MCG514298,,32004d43-4751-4298-1f71-d85dc4ffb2c7,,,
1991,PIT,LB,LB,0,ACT,Rob McGovern,Robert,McGovern,1966-10-01,74,225,,00-0010877,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwwqblx702nuxzjdh2o6",MCG527076,,32004d43-4752-7076-66d0-c0fdab21463d,,,
1991,NYG,DB,DB,0,ACT,Lamar McGriggs,Lamar,McGriggs,1968-05-09,75,210,,00-0010894,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thnehsujirhxt6autiyd",MCG774642,,32004d43-4777-4642-be9b-83c13a0d8ce8,,,
1991,MIA,DB,CB,0,ACT,Mike McGruder,Michael,McGruder,1964-05-06,71,180,,00-0010895,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1ala6inj4l6ju4nmndx",MCG782628,,32004d43-4778-2628-4744-b48107eb638a,,,
1991,SEA,QB,QB,0,ACT,Dan McGwire,Daniel,McGwire,1967-12-18,80,243,,00-0010904,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuculoenhcm9ytzfa6g9",MCG819909,,32004d43-4781-9909-287a-749ad8c5ea54,,,
1991,TB,OL,G,0,ACT,Tom McHale,Thomas,McHale,1963-02-25,76,275,,00-0010906,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syuzl173j004am4lmpfb",MCH332232,,32004d43-4833-2232-74a3-2c03169d7c84,,,
1991,SF,OL,G,0,ACT,Guy McIntyre,Guy,McIntyre,1961-02-17,75,271,,00-0010915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzkspecprorzxosqbphy",MCI609092,,32004d43-4960-9092-953b-686469fdf450,,,
1991,GB,SPEC,P,0,ACT,Paul McJulien,Paul,McJulien,1965-02-24,70,190,,00-0010919,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpid0fdaavaxsqiynnzl",MCJ652601,,32004d43-4a65-2601-8013-7fa9ce3e89b3,,,
1991,BUF,TE,TE,0,ACT,Keith McKeller,Terrell,McKeller,1964-07-09,78,230,,00-0010936,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axrjmimx1lm2d7ganuax",MCK237304,,32004d43-4b23-7304-4efe-dbd692668830,,,
1991,WAS,OL,G,0,ACT,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08,74,262,,00-0010945,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpso2q9kwxf07tzijhha",MCK266967,,32004d43-4b26-6967-3972-3925a20f2c98,,,
1991,PHI,OL,G,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n",MCK711912,,32004d43-4b71-1912-79eb-6cad4770bd25,,,
1991,ATL,DB,CB,22,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,174,,00-0010979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte",MCK800901,,32004d43-4b80-0901-851e-8c14bdc6d282,,,
1991,PHI,QB,QB,0,ACT,Jim McMahon,James,McMahon,1959-08-21,73,187,,00-0010997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebvefpsnyrrseabqo3i",MCM166115,,32004d43-4d16-6115-ff3f-11cf4f57112c,,,
1991,CHI,DL,DT,0,ACT,Steve McMichael,Steve,McMichael,1957-10-17,74,245,,00-0011001,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjvs2gdbdgetv4c7jkpb",MCM299007,,32004d43-4d29-9007-c3e4-e0873e5aacd7,,,
1991,NYJ,DB,FS,0,ACT,Erik McMillan,Erik,McMillan,1965-05-03,74,200,,00-0011005,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hy3e1yo3xe6dryh5hrl5",MCM431899,,32004d43-4d43-1899-d3a8-72dc2b49e182,,,
1991,MIN,DB,CB,0,ACT,Audray McMillian,Audray,McMillian,1962-08-13,71,190,,00-0011011,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k98f8nsulfi3qbsg1qte",MCM598014,,32004d43-4d59-8014-f30a-e343c033af4c,,,
1991,NE,WR,WR,0,RES,Greg McMurtry,Gregory,McMurtry,1967-10-15,74,207,,00-0011020,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5zn70p9q7sb2xccwnbr",MCM797352,,32004d43-4d79-7352-592f-3159bcff64b6,,,
1991,KC,RB,RB,0,ACT,Todd McNair,Todd,McNair,1965-10-07,73,185,,00-0011025,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybf7igjsvo9jxgsggr2n",MCN034607,,32004d43-4e03-4607-d942-8b3056e46176,,,
1991,SEA,TE,TE,0,ACT,Travis McNeal,Travis,McNeal,1967-01-10,75,239,,00-0011031,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owztvhlvgf1ylnnw5bzn",MCN346070,,32004d43-4e34-6070-8066-0fc8d1a6f771,,,
1991,NYJ,RB,RB,0,ACT,Freeman McNeil,Freeman,McNeil,1959-04-22,71,216,,00-0011035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heaedw8ihtywzevb8wvg",MCN519105,,32004d43-4e51-9105-a7e9-71db3a6b17f5,,,
1991,MIA,DB,DB,0,RES,Bruce McNorton,Bruce,McNorton,1959-02-28,71,175,,00-0011042,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkxcnqwjpvdo9qdymnui",MCN761354,,32004d43-4e76-1354-b5d5-4880d6d4abc9,,,
1991,TB,OL,OT,0,ACT,Charles McRae,Charles,McRae,1968-09-16,79,290,,00-0011057,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gikampefwzk4o843dhx6",MCR148317,,32004d43-5214-8317-cc4a-90f440c9ebe4,,,
1991,HOU,LB,OLB,0,ACT,Johnny Meads,Johnny,Meads,1961-06-25,74,220,,00-0011078,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnks2p7bui8tgjznj9lo",MEA575019,,32004d45-4157-5019-56d5-426bde66dd7a,,,
1991,DEN,LB,ILB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln",MEC553722,,32004d45-4355-3722-2b30-22f7aa9cd2b3,,,
1991,NYG,RB,RB,0,ACT,Dave Meggett,David,Meggett,1966-04-30,67,180,,00-0011095,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czc5ehkkhtpepzzv3uun",MEG276861,,32004d45-4727-6861-6808-2979a174facf,,,
1991,NYG,DL,DE,0,CUT,Greg Meisner,Gregory,Meisner,1959-04-23,75,253,,00-0011102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0y4xhzgzwp5v6scfthd",MEI593270,,32004d45-4959-3270-f779-1b351a8a0e9d,,,
1991,NE,OL,G,0,ACT,Jon Melander,Jon,Melander,1966-12-27,79,280,,00-0011104,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyhv9usdqxf6costug7r",MEL018456,,32004d45-4c01-8456-9fb2-742b93961efb,,,
1991,MIN,LB,OLB,0,ACT,Mike Merriweather,Michael,Merriweather,1960-11-26,74,215,,00-0011140,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cleutjc8fxbr3dkqflrx",MER622923,,32004d45-5262-2923-dd10-e3b0ad2950bb,,,
1991,NYJ,DL,DT,0,ACT,Scott Mersereau,Scott,Mersereau,1965-04-08,76,275,,00-0011143,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enr7rakpt35x9oxtidra",MER682249,,32004d45-5268-2249-1717-49727f2df02a,,,
1991,CLE,RB,RB,0,RES,Eric Metcalf,Eric,Metcalf,1968-01-23,70,185,,00-0011151,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb4zaiesb4liauhju9c",MET118654,,32004d45-5411-8654-b693-3ef154efbf6a,,,
1991,BUF,TE,TE,0,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,240,,00-0011156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd",MET593270,,32004d45-5459-3270-408f-58a4d1d2cb56,,,
1991,PHI,DB,DB,0,ACT,Rich Miano,Richard,Miano,1962-09-03,73,200,,00-0011169,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2bj1878vp7cz5xczcea",MIA622935,,32004d49-4162-2935-ec30-4692d15ad1e8,,,
1991,WAS,TE,TE,0,ACT,Ron Middleton,Ronald,Middleton,1965-07-17,74,252,,00-0011197,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bq85urwxvzlnaitqexrz",MID581406,,32004d49-4458-1406-bf11-516dea964ae6,,,
1991,DET,DL,DE,0,ACT,Darryl Milburn,Darryl,Milburn,1968-10-25,75,255,,00-0011212,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeb8pcaxemdpuykgttze",MIL035633,,32004d49-4c03-5633-ff4f-96c51b1f8fb8,,,
1991,RAM,OL,G,0,RES,Joe Milinichik,Joseph,Milinichik,1963-03-30,77,300,,00-0011225,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ral9soixcpkmlmbome32",MIL074007,,32004d49-4c07-4007-ca80-c399ac3102f6,,,
1991,SEA,OL,G,0,ACT,Bryan Millard,Bryan,Millard,1960-12-02,77,282,,00-0011227,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhtocxj8j9oujj74lcm5",MIL090453,,32004d49-4c09-0453-1865-3feb55aac4ff,,,
