season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1997,TEN,OL,G,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,298,,00-0010550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb",MAT532814,,32004d41-5453-2814-2d51-b1549622bb0d,,,
1997,CAR,QB,QB,9,ACT,Shane Matthews,Michael,Matthews,1970-06-01,75,196,,00-0010560,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmehfk5wltjokhhzedvn",MAT575349,,32004d41-5457-5349-f617-e88301c22778,,,
1997,JAX,QB,QB,16,ACT,Steve Matthews,Stephen,Matthews,1970-10-13,75,220,,00-0010561,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ss5tzeazyaa0axtq7f1d",MAT577588,,32004d41-5457-7588-cb61-3bc774d7956a,,,
1997,STL,DL,DT,98,ACT,Chris Maumalanga,Christian,Maumalanga,1971-12-15,74,288,,00-0010571,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otwdwjqvbtdxadnovqts",MAU494391,,32004d41-5549-4391-60db-be8dd7a57a1d,,,
1997,CHI,DL,DT,72,TRD,Chris Maumalanga,Christian,Maumalanga,1971-12-15,74,288,,00-0010571,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otwdwjqvbtdxadnovqts",MAU494391,,32004d41-5549-4391-60db-be8dd7a57a1d,,,
1997,SEA,OL,C,52,ACT,Kevin Mawae,Kevin,Mawae,1971-01-23,76,305,,00-0010577,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufvyb8o24zjrgokbkcvm",MAW059326,,32004d41-5705-9326-dce2-013430cfb15b,,,
1997,SF,DB,DB,25,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,194,,00-0010579,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx",MAX207644,,32004d41-5820-7644-1476-8531a9e753f0,,,
1997,SEA,TE,TE,88,ACT,Deems May,Bert,May,1969-03-06,76,263,,00-0010589,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp02r0hrobdinul0eyjl",MAY033558,,32004d41-5903-3558-f459-cb8b0576f6aa,,,
1997,PHI,OL,OT,71,ACT,Jermane Mayberry,Jermane,Mayberry,1973-08-29,76,325,,00-0010595,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyur41jvroo7pj5ofu8j",MAY283151,,32004d41-5928-3151-13ec-883cc8b2c62c,,,
1997,TB,OL,C,61,ACT,Tony Mayberry,Eino,Mayberry,1967-12-08,76,302,,00-0010596,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8aa4bdpldkwg0tyb6sy",MAY251690,,32004d41-5925-1690-16c8-c474d19581b0,,,
1997,GB,WR,WR,80,ACT,Derrick Mayes,Derrick,Mayes,1974-01-28,72,205,,00-0010599,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caugxb8xr7teb8wnwjkq",MAY405220,,32004d41-5940-5220-4e1c-22a14d478202,,,
1997,NYG,SPEC,P,9,ACT,Brad Maynard,Bradley,Maynard,1974-02-09,73,184,,00-0010609,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnmyqljakbuycwcxw8ez",MAY568387,,32004d41-5956-8387-3edb-fc09c9551b2f,,,
1997,PIT,RB,RB,25,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z",MCA334825,,32004d43-4133-4825-470d-44b04091f278,,,
1997,STL,DB,DB,23,RES,Gerald McBurrows,Gerald,McBurrows,1973-10-07,71,205,,00-0010646,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpka7xir2md4psglulll",MCB751477,,32004d43-4275-1477-7cb5-41cf26f1cfbe,,,
1997,DEN,WR,WR,87,ACT,Ed McCaffrey,Edward,McCaffrey,1968-08-17,77,215,,00-0010650,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woek7ubvo99so2ninrs5",MCC037372,,32004d43-4303-7372-96ff-bc849a2fb84b,,,
1997,JAX,WR,WR,87,ACT,Keenan McCardell,Keenan,McCardell,1970-01-06,73,188,,00-0010668,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv",MCC170252,,32004d43-4317-0252-46dc-f2efbff6f8f5,,,
1997,STL,DB,DB,24,ACT,Dexter McCleon,Dexter,McCleon,1973-10-09,70,200,,00-0010699,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb6kveai42psi9twthda",MCC401131,,32004d43-4340-1131-ac86-33b1a264d95a,,,
1997,ARI,DB,DB,44,ACT,J.J. McCleskey,Thomas,McCleskey,1970-04-10,68,184,,00-0010700,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffvxrkrqy9sxyiy09ds2",MCC402792,,32004d43-4340-2792-f39a-40909223e763,,,
1997,BAL,LB,LB,54,ACT,Tyrus McCloud,Tyrus,McCloud,1974-11-12,73,250,,00-0010706,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rk8jqfuthrpjfhowjbzr",MCC417326,,32004d43-4341-7326-e8ec-30745bf4811f,,,
1997,NO,OL,G,67,ACT,Andy McCollum,Andrew,McCollum,1970-06-02,76,295,,00-0010717,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn8k0ig3se5mejo2a6l0",MCC485842,,32004d43-4348-5842-25d0-22be6210f93d,,,
1997,ARI,LB,LB,50,ACT,Tony McCombs,Antonias,McCombs,1974-08-24,74,246,,00-0010720,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpyln47byzht29ntjcpo",MCC502452,,32004d43-4350-2452-1bd9-66f50ca35308,,,
1997,DAL,DL,DT,99,ACT,Hurvin McCormack,Hurvin,McCormack,1972-04-06,77,284,,00-0010729,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfwq7cuwq6ts3imdycfc",MCC552095,,32004d43-4355-2095-1598-4ee95ccc0f0d,,,
1997,DET,WR,WR,83,ACT,Kez McCorvey,Kezarrick,McCorvey,1972-01-23,72,180,,00-0010736,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a31fcgnbj21crlb4ekbr",MCC600036,,32004d43-4360-0036-c4e4-90d77872117b,,,
1997,SF,QB,QB,6,CUT,Mike McCoy,Mike,McCoy,1972-04-01,74,204,,00-0010743,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clc9rydjiimks3pmb0wp",MCC641561,,32004d43-4364-1561-ca61-d55e2022daa9,,,
1997,IND,DL,DT,61,ACT,Tony McCoy,Anthony,McCoy,1969-06-10,73,282,,00-0010746,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf11jcawr5qwns83aesm",MCC602112,,32004d43-4360-2112-c509-deb795d189a1,,,
1997,NO,RB,RB,44,ACT,Fred McCrary,Freddy,McCrary,1972-09-19,72,219,,00-0010747,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2po9khghnwirifjrtht",MCC645713,,32004d43-4364-5713-3669-3bd0a86e5a2d,,,
1997,BAL,DL,DE,99,ACT,Michael McCrary,Michael,McCrary,1970-07-07,76,270,,00-0010749,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl",MCC660247,,32004d43-4366-0247-740b-0274efd2ef09,,,
1997,TEN,DB,DB,28,ACT,George McCullough,George,McCullough,1975-02-18,70,187,,00-0010765,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0o3vua5uafjtehhhjte",MCC754716,,32004d43-4375-4716-7cce-c3636266a6e6,,,
1997,MIN,LB,OLB,58,ACT,Ed McDaniel,Edward,McDaniel,1969-02-23,71,230,,00-0010784,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl",MCD031300,,32004d43-4403-1300-681c-4a360ebca75f,,,
1997,IND,DB,DB,39,ACT,Emmanuel McDaniel,Emmanuel,McDaniel,1972-07-27,69,178,,00-0010785,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlx3lginvt7uin8iophr",MCD048550,,32004d43-4404-8550-4694-24218076aabf,,,
1997,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,278,,00-0010790,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido",MCD118650,,32004d43-4411-8650-46d9-126256006e90,,,
1997,OAK,DB,CB,36,ACT,Terry McDaniel,Terence,McDaniel,1965-02-08,70,180,,00-0010791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmq93yzfymm5myeko9ch",MCD138425,,32004d43-4413-8425-7865-58dbb0e1051b,,,
1997,KC,LB,OLB,77,ACT,Pellom McDaniels,Pellom,McDaniels,1968-02-21,75,285,,00-0010792,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zypyztmipdxls2kkcnbe",MCD167200,,32004d43-4416-7200-d460-e7374bf4d3bc,,,
1997,CIN,LB,ILB,56,ACT,Ricardo McDonald,Ricardo,McDonald,1969-11-08,74,240,,00-0010807,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmxxgqglzhpjyz8vdkin",MCD542925,,32004d43-4454-2925-1890-40d43cfadd64,,,
1997,SF,DB,S,46,ACT,Tim McDonald,Timothy,McDonald,1965-01-06,74,215,,00-0010810,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb",MCD573475,,32004d43-4457-3475-aceb-41a4f3cb9969,,,
1997,MIA,WR,WR,81,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,194,,00-0010824,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq",MCD820525,,32004d43-4482-0525-1759-81a5ffd9f1b5,,,
1997,GB,DB,DB,38,ACT,Blaine McElmurry,Blaine,McElmurry,1973-10-23,72,188,,00-0010825,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnbljmbnhp7anwsudclf",MCE128305,,32004d43-4512-8305-5c54-9ec0c7f32212,,,
1997,ARI,RB,RB,30,ACT,Leeland McElroy,Leeland,McElroy,1974-06-25,69,212,,00-0010827,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lchq1zaaxfxj1pi4rovw",MCE164324,,32004d43-4516-4324-bd0a-33c67462134f,,,
1997,IND,DB,CB,40,ACT,Ray McElroy,Raymond,McElroy,1972-07-31,71,207,,00-0010828,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ablhxa2mphmxsgmvebji",MCE174824,,32004d43-4517-4824-71c1-051ac6fd91ad,,,
1997,CIN,TE,TE,82,ACT,Tony McGee,Tony,McGee,1971-04-21,75,246,,00-0010859,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9hshc2q2643xubvkpgf",MCG234858,,32004d43-4723-4858-286d-45acbf2682e2,,,
1997,ATL,DB,DB,22,ACT,Lenny McGill,Charles,McGill,1971-05-31,73,198,,00-0010869,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztuthl3yt8icvstrfkkf",MCG355377,,32004d43-4735-5377-7368-235e26a5458b,,,
1997,NE,DL,DE,55,ACT,Willie McGinest,William,McGinest,1971-12-11,77,255,,00-0010872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz",MCG423258,,32004d43-4742-3258-9023-8bd65ac41f38,,,
1997,OAK,DL,DT,91,ACT,Chester McGlockton,Chester,McGlockton,1969-09-16,76,315,,00-0010874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfrxzjj34v1oht6yflna",MCG487146,,32004d43-4748-7146-ba87-1bc3682d058a,,,
1997,NE,DB,DB,27,CUT,Mike McGruder,Michael,McGruder,1964-05-06,71,185,,00-0010895,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1ala6inj4l6ju4nmndx",MCG782628,,32004d43-4778-2628-4744-b48107eb638a,,,
1997,IND,WR,WR,10,CUT,Kaipo McGuire,Roy,McGuire,1974-01-16,70,182,,00-0010898,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcjdz5qsg2nw7cyqtazf",MCG800595,,32004d43-4780-0595-e1aa-f1c186256164,,,
1997,MIA,OL,G,66,ACT,Everett McIver,Everett,McIver,1970-08-05,77,318,,00-0010917,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pls2vbmfvpycq51hzzbv",MCI761708,,32004d43-4976-1708-d73f-1c990d85ab8c,,,
1997,TEN,TE,TE,87,ACT,James McKeehan,James,McKeehan,1973-08-09,75,251,,00-0010934,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9uzip5o5q8zjrlagal1",MCK159101,,32004d43-4b15-9101-24b9-7aab7005335b,,,
1997,GB,DL,DE,95,ACT,Keith McKenzie,Keith,McKenzie,1973-10-17,75,255,,00-0010941,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9e9s1jlusejukicgrqg",MCK257217,,32004d43-4b25-7217-8cf7-1d844ffcbea3,,,
1997,SD,OL,C,63,ACT,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08,74,283,,00-0010945,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpso2q9kwxf07tzijhha",MCK266967,,32004d43-4b26-6967-3972-3925a20f2c98,,,
1997,ARI,LB,OLB,57,ACT,Ronald McKinnon,Ronald,McKinnon,1973-09-20,72,240,,00-0010970,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vblu89npy37ys3cpm1of",MCK662336,,32004d43-4b66-2336-6077-dfed078f6598,,,
1997,SEA,WR,WR,82,ACT,James McKnight,James,McKnight,1972-06-17,73,198,,00-0010974,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi55zfivaqqvhhdzormy",MCK723035,,32004d43-4b72-3035-bd3d-285cb59ee5be,,,
1997,DEN,DB,DB,26,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,174,,00-0010979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte",MCK800901,,32004d43-4b80-0901-851e-8c14bdc6d282,,,
1997,JAX,LB,LB,0,RES,Tom McManus,Thomas,McManus,1970-07-30,74,246,,00-0011000,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx9bzdknqcyt5aipyfx2",MCM243061,,32004d43-4d24-3061-873f-6252d075e505,,,
1997,SEA,DL,DT,92,PUP,Henry McMillian,Henry,McMillian,1971-10-17,75,275,,00-0011012,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aighbyv19ttlee7b5izu",MCM603264,,32004d43-4d60-3264-9a9b-2fb1abc6a8ba,,,
1997,KC,DB,DB,29,ACT,Mark McMillian,Mark,McMillian,1970-04-29,67,148,,00-0011013,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfedsjwivsaao27ql8gt",MCM607014,,32004d43-4d60-7014-7ebc-903491481643,,,
1997,NYG,DB,DB,44,RES,Typail McMullen,Typail,McMullen,1973-09-03,74,197,,00-0011019,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2hvbxvzsxfr122nlkhr",MCM740656,,32004d43-4d74-0656-4455-05c0e3b0f7ac,,,
1997,TEN,QB,QB,9,ACT,Steve McNair,Steve,McNair,1973-02-14,74,224,,00-0011024,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywdddxsuykv3cuslv0xo",MCN033803,,32004d43-4e03-3803-4554-d6d41bdab7a8,,,
1997,STL,DB,CB,47,ACT,Ryan McNeil,Ryan,McNeil,1970-10-04,74,192,,00-0011038,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeeebxpczwhtzkduzb82",MCN599569,,32004d43-4e59-9569-ed61-a991a07827be,,,
1997,MIA,RB,RB,32,ACT,Jerris McPhail,Jerris,McPhail,1972-06-26,71,210,,00-0011045,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swyztor5c8qvz498qkvg",MCP317841,,32004d43-5031-7841-1fb4-487408cdc8fc,,,
1997,PHI,DB,DB,24,ACT,Tim McTyer,Timothy,McTyer,1975-12-14,71,181,,00-0011064,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oliyvp2q60gxf5wxnpeu",MCT771256,,32004d43-5477-1256-dd28-d3fc679f8b74,,,
1997,ARI,TE,TE,87,ACT,Johnny McWilliams,Johnny,McWilliams,1972-12-14,76,271,,00-0011068,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcfygw82jwlotr2qifak",MCW490098,,32004d43-5749-0098-1703-16ee0714994d,,,
1997,IND,OL,OT,73,ACT,Adam Meadows,Jonathan,Meadows,1974-01-25,77,292,,00-0011075,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbmwhz8n20vjago0vmnw",MEA457737,,32004d45-4145-7737-d93d-05821a7e213f,,,
1997,JAX,RB,RB,20,ACT,Natrone Means,Natrone,Means,1972-04-26,70,245,,00-0011081,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agocmf6cu74jyrrlbng6",MEA778692,,32004d45-4177-8692-bd77-1b86023b5520,,,
1997,NE,RB,RB,22,ACT,Dave Meggett,David,Meggett,1966-04-30,67,190,,00-0011095,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czc5ehkkhtpepzzv3uun",MEG276861,,32004d45-4727-6861-6808-2979a174facf,,,
1997,SD,WR,WR,21,ACT,Eric Metcalf,Eric,Metcalf,1968-01-23,70,188,,00-0011151,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb4zaiesb4liauhju9c",MET118654,,32004d45-5411-8654-b693-3ef154efbf6a,,,
1997,DET,TE,TE,89,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,254,,00-0011156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd",MET593270,,32004d45-5459-3270-408f-58a4d1d2cb56,,,
1997,GB,OL,OT,77,ACT,John Michels,John,Michels,1973-03-19,79,304,,00-0011177,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhqiordclbbwdwv6fpoy",MIC593034,,32004d49-4359-3034-2bc9-2d33f4fc5624,,,
1997,NO,DL,DE,92,ACT,Darren Mickell,Darren,Mickell,1970-08-03,76,291,,00-0011182,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1luyf0pvbd9zmv7d54d",MIC744855,,32004d49-4374-4855-7824-f8e0f20ff2a8,,,
1997,IND,RB,RB,27,RES,Arnold Mickens,Arnold,Mickens,1972-10-12,71,220,,00-0011183,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2iz3n5otqkffm96goav",MIC745835,,32004d49-4374-5835-7997-0216ca1fa5a3,,,
1997,NYJ,DB,DB,24,ACT,Ray Mickens,William,Mickens,1973-01-04,68,180,,00-0011186,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnxuo3vzbxtrrwoscjsf",MIC752210,,32004d49-4375-2210-fe98-7ee1d4948905,,,
1997,GB,WR,WR,85,ACT,Terry Mickens,Terry,Mickens,1971-02-21,73,201,,00-0011187,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgao7i7iss2qf4we4tpl",MIC746816,,32004d49-4374-6816-7155-01d3f10095b7,,,
1997,TB,OL,G,73,ACT,Frank Middleton,Frank,Middleton,1974-10-25,75,340,,00-0011192,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbtxu0wgbnzgedrdyzwl",MID326982,,32004d49-4432-6982-f25c-ff0bcf0a9e96,,,
1997,TB,QB,QB,13,ACT,Scott Milanovich,Scott,Milanovich,1973-01-25,75,220,,00-0011210,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2zxxq36nex9zgb0hmqe",MIL034262,,32004d49-4c03-4262-4638-d00783f8d34d,,,
1997,DET,WR,WR,33,ACT,Glyn Milburn,Glyn,Milburn,1971-02-19,68,177,,00-0011213,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7n3rfpwoovefqdo8kl",MIL038374,,32004d49-4c03-8374-cbff-91591481d8a6,,,
1997,SEA,TE,TE,49,RES,Itula Mili,Itula,Mili,1973-04-20,76,262,,00-0011224,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb",MIL071951,,32004d49-4c07-1951-689e-b1ab2924783e,,,
1997,DAL,WR,WR,83,ACT,Anthony Miller,Lawrence,Miller,1965-04-15,71,190,,00-0011233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihq1amova0cb5minxlj",MIL386481,,32004d49-4c38-6481-d147-ff1529d0a82d,,,
1997,PHI,OL,G,65,ACT,Bubba Miller,Stephen,Miller,1973-01-24,73,300,,00-0011241,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/finrxvzpix9mep9wgxhz",MIL571498,,32004d49-4c57-1498-cc98-359a42c3828c,,,
1997,NYG,LB,OLB,57,ACT,Corey Miller,Corey,Miller,1968-10-25,74,248,,00-0011249,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstzloi9hdev1jq2llq4",MIL201463,,32004d49-4c20-1463-bf91-37add7499479,,,
1997,STL,OL,OT,73,ACT,Fred Miller,Fred,Miller,1973-02-06,79,305,,00-0011266,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqgmy08qa8gianwtume6",MIL259024,,32004d49-4c25-9024-89f0-77f5be5991c2,,,
1997,ARI,LB,OLB,95,ACT,Jamir Miller,Jamir,Miller,1973-11-19,77,266,,00-0011268,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcbb3lbprnn41nxu0c4g",MIL324621,,32004d49-4c32-4621-a918-3323d5eace35,,,
1997,JAX,QB,QB,12,TRC,Jim Miller,James,Miller,1971-02-09,74,216,,00-0011276,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p61l8tusatojk5gicpkp",MIL305724,,32004d49-4c30-5724-9454-b11de74b46a0,,,
1997,ATL,QB,QB,15,ACT,Jim Miller,James,Miller,1971-02-09,74,216,,00-0011276,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p61l8tusatojk5gicpkp",MIL305724,,32004d49-4c30-5724-9454-b11de74b46a0,,,
1997,PIT,SPEC,P,4,ACT,Josh Miller,Joshua,Miller,1970-07-14,75,215,,00-0011279,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c483jsfaglqodcq1uxxn",MIL365923,,32004d49-4c36-5923-4d0f-67b94a840820,,,
1997,CAR,DL,DE,69,ACT,Les Miller,Leslie,Miller,1965-03-01,79,305,,00-0011289,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhjxtigcghambi9qxkad",MIL394704,,32004d49-4c39-4704-b0f9-9cb7faa17c4a,,,
1997,ATL,OL,OT,55,ACT,Nate Miller,Nathan,Miller,1971-10-08,77,310,,00-0011300,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysl8knwgras3sjhicrsp",MIL448153,,32004d49-4c44-8153-bc62-03bc28fb89fd,,,
1997,NE,DB,S,36,ACT,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,208,,00-0011326,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf",MIL667707,,32004d49-4c66-7707-dd7b-16d62817c96e,,,
1997,CAR,WR,WR,89,ACT,Ernie Mills,Ernest,Mills,1968-10-28,71,192,,00-0011328,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7nmfhudprwoh3ttmdyc",MIL683879,,32004d49-4c68-3879-a0ac-daa44ab7af1f,,,
1997,SD,OL,G,66,ACT,Jim Mills,James,Mills,1973-03-30,76,290,,00-0011331,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub8rhcpe9qzdemhsw5xk",MIL694843,,32004d49-4c69-4843-87d2-3b1a65389414,,,
1997,OAK,LB,LB,87,ACT,John Henry Mills,John,Mills,1969-10-31,72,235,,00-0011333,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghdzue7rigokjopn2doo",MIL703066,,32004d49-4c70-3066-5bcd-a721576af872,,,
1997,CAR,LB,ILB,51,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,232,,00-0011335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1",MIL723624,,32004d49-4c72-3624-6226-d25ebbe10183,,,
1997,CIN,RB,FB,44,ACT,Brian Milne,Brian,Milne,1973-01-07,75,255,,00-0011341,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j209xllpalbqfr5acltu",MIL755488,,32004d49-4c75-5488-e349-e2f46572ba81,,,
1997,STL,OL,OT,79,RES,Billy Milner,Billy,Milner,1972-06-21,77,293,,00-0011342,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt",MIL760627,,32004d49-4c76-0627-afcd-0ed23e0ff85d,,,
1997,SF,OL,G,69,ACT,Rod Milstead,Roderick,Milstead,1969-11-10,74,290,,00-0011344,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixe6hfpnnq7wxlszpmae",MIL793519,,32004d49-4c79-3519-bc49-77236ffbd44a,,,
1997,WAS,DL,DT,91,ACT,Chris Mims,Christopher,Mims,1970-09-29,77,290,,00-0011350,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyn7aicj3bkmxoaoz3x",MIM605274,,32004d49-4d60-5274-8c2c-5085a9bdb667,,,
1997,TB,DB,FS,22,ACT,Charles Mincy,Charles,Mincy,1969-12-16,72,195,,00-0011353,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdxrgqvlidniodsolmz",MIN073285,,32004d49-4e07-3285-c11f-3a881318d7cd,,,
1997,ARI,DB,DB,21,CUT,Kevin Miniefield,Kevin,Miniefield,1970-03-02,69,182,,00-0011358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqsj85dahaagieyckpdx",MIN204311,,32004d49-4e20-4311-983b-c042a1581258,,,
