season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
2000,MIN,OL,G,63,ACT,Corbin Lacina,Corbin,Lacina,1970-11-02,75,305,,00-0009542,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs",LAC395513,,32004c41-4339-5513-3313-ce6c228de322,,,
2000,DAL,TE,TE,89,ACT,David LaFleur,David,LaFleur,1974-01-29,79,272,,00-0009550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxpbdrdrczbv1zyrhw72",LAF345462,,32004c41-4634-5462-a82e-c2302cbbb108,,,
2000,JAX,DB,SAF,37,RES,Carnell Lake,Carnell,Lake,1967-07-15,73,213,,00-0009561,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk6ujcaeyvoacbbxwfhy",LAK276861,,32004c41-4b27-6861-a0d6-1444fec9ba44,,,
2000,PHI,SPEC,P,7,ACT,Sean Landeta,Sean,Landeta,1962-01-06,72,215,,00-0009584,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog",LAN106026,,32004c41-4e10-6026-9cbb-d48fb01c2306,,,
2000,NE,OL,OT,68,RES,Max Lane,Max,Lane,1971-02-22,78,310,,00-0009604,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxuznd8ulpiesjrmrdbb",LAN362255,,32004c41-4e36-2255-890d-eba204f74257,,,
2000,WAS,DL,DE,90,ACT,Kenard Lang,Kenard,Lang,1975-01-31,76,277,,00-0009612,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szwyp0iinc39zlwozjgd",LAN453555,,32004c41-4e45-3555-4a25-d739d0494f81,,,
2000,CIN,DL,DE,94,ACT,Jevon Langford,Jevon,Langford,1974-02-16,75,290,,00-0009619,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahlyvwzn59kyrzsxyik7",LAN550746,,32004c41-4e55-0746-318b-aae3b4360d2c,,,
2000,NE,DB,DB,38,ACT,Antonio Langham,Collie,Langham,1972-07-31,72,190,,00-0009620,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryyxgnbjq5rpsylbo94n",LAN556636,,32004c41-4e55-6636-9f92-f282d2cc3510,,,
2000,ARI,DB,FS,42,ACT,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,203,,00-0009659,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,,,
2000,NE,DB,CB,24,SUS,Ty Law,Taujan,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,,,
2000,SD,QB,QB,16,ACT,Ryan Leaf,Ryan,Leaf,1976-05-15,77,235,,00-0009715,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvnv3syldrnam0y3n4ac",LEA220394,,32004c45-4122-0394-21a0-201d1d5f1704,,,
2000,SF,OL,OT,76,TRC,Dwayne Ledford,Billy,Ledford,1976-11-02,75,295,,00-0009735,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,,,
2000,JAX,OL,OT,76,ACT,Dwayne Ledford,Billy,Ledford,1976-11-02,75,295,,00-0009735,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,,,
2000,NYJ,LB,LB,53,ACT,Courtney Ledyard,Courtney,Ledyard,1977-03-09,74,250,,00-0009736,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1vocnxa51p2uaaxbrpp",LED653964,,32004c45-4465-3964-c349-2992fd49f387,,,
2000,PHI,RB,RB,28,CUT,Amp Lee,Anthonia,Lee,1971-10-01,72,200,,00-0009738,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb",LEE016392,,32004c45-4501-6392-b48b-eb78254e0609,,,
2000,WAS,OL,G,57,ACT,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18,75,300,,00-0009783,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eirhmdzjdwhkcuf46atp",LEE801209,,32004c45-4580-1209-9943-a7dcac2b44db,,,
2000,DEN,OL,OT,78,ACT,Matt Lepsis,Matthew,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",LEP528552,,32004c45-5052-8552-8258-c22105e9f289,,,
2000,JAX,DL,DT,93,ACT,Emarlos Leroy,Emarlos,Leroy,1975-07-31,73,304,,00-0009811,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjl0sium06ibmtlg1zej",LER474618,,32004c45-5247-4618-53f3-178645f0b53e,,,
2000,DAL,DL,DT,78,RES,Leon Lett,Leon,Lett,1968-10-12,78,290,,00-0009823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarwuasvydwixrnajyn2",LET648891,,32004c45-5464-8891-16f0-c74294517a96,,,
2000,GB,RB,RB,25,ACT,Dorsey Levens,Herbert,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,,,
2000,NYG,DB,DB,24,CUT,Bashir Levingston,Bashir,Levingston,1976-10-02,69,180,,00-0009833,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgnw5w6qki8vi0dckgqa",LEV601656,,32004c45-5660-1656-b72e-e7172c37c105,,,
2000,PHI,TE,TE,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,,,
2000,SD,DB,CB,26,ACT,Darryll Lewis,Darryll,Lewis,1968-12-16,69,188,,00-0009849,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to5tgllv2mf0slyt4pdk",LEW163227,,32004c45-5716-3227-9cf7-5ebf4026d64d,,,
2000,CAR,QB,QB,8,ACT,Jeff Lewis,Jeffrey,Lewis,1973-04-17,74,211,,00-0009868,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrhgrdhqtrrvsjevlgsu",LEW374177,,32004c45-5737-4177-4200-d2edb78c93c8,,,
2000,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,180,,00-0009869,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe",LEW376340,,32004c45-5737-6340-2456-8e0aa906ae07,,,
2000,NYJ,LB,OLB,57,ACT,Mo Lewis,Morris,Lewis,1969-10-21,75,258,,00-0009886,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz84clxtxmkmvini6imm",LEW545044,,32004c45-5754-5044-11bd-be2b8606dce7,,,
2000,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,245,,00-0009889,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue",LEW562347,,32004c45-5756-2347-ada2-a381d796ae9f,,,
2000,DET,DB,DB,25,ACT,Jeremy Lincoln,Jeremy,Lincoln,1969-04-07,70,182,,00-0009933,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf4yfhlhbvcb4ufzhqsa",LIN046780,,32004c49-4e04-6780-61be-b3546530d742,,,
2000,CLE,OL,G,61,ACT,Everett Lindsay,Everett,Lindsay,1970-09-18,76,302,,00-0009941,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0",LIN302290,,32004c49-4e30-2290-9302-80f6deaeb79a,,,
2000,DEN,SPEC,K,2,ACT,Steve Lindsey,Stephen,Lindsey,1974-11-25,73,185,,00-0009946,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqznd5fnjj54msio4sx9",LIN411460,,32004c49-4e41-1460-37cb-d94e91c9fe87,,,
2000,JAX,SPEC,K,2,TRD,Steve Lindsey,Stephen,Lindsey,1974-11-25,73,185,,00-0009946,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqznd5fnjj54msio4sx9",LIN411460,,32004c49-4e41-1460-37cb-d94e91c9fe87,,,
2000,BUF,RB,FB,35,ACT,Jonathan Linton,Jonathan,Linton,1974-11-07,73,234,,00-0009960,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdy90kaevz7ldsw9r5ga",LIN788420,,32004c49-4e78-8420-b311-b5ac6c6dbe98,,,
2000,CLE,DB,DB,20,ACT,Earl Little,Earl,Little,1973-03-10,72,198,,00-0009971,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhbbvzvymux4s6pkvozf",LIT286135,,32004c49-5428-6135-f879-8a267bcf4435,,,
2000,STL,LB,LB,57,ACT,Leonard Little,Leonard,Little,1974-10-19,75,237,,00-0009978,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgnjlyyuz9erugc4fh0",LIT610220,,32004c49-5461-0220-9cea-8ecfa42b46d0,,,
2000,MIN,OL,OT,76,ACT,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,332,,00-0009992,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg",LIW296636,,32004c49-5729-6636-29f7-42422143fee4,,,
2000,KC,WR,WR,81,ACT,Kevin Lockett,Kevin,Lockett,1974-09-08,72,187,,00-0010007,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mv2g0upgsnsgkmwz7vnp",LOC359918,,32004c4f-4335-9918-af24-54ddd2575662,,,
2000,DEN,DL,DT,97,ACT,Mike Lodish,Michael,Lodish,1967-08-11,75,270,,00-0010019,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc84gqnklubdugmaqsif",LOD415291,,32004c4f-4441-5291-2a0b-8d6376222c56,,,
2000,NYJ,DL,NT,93,ACT,Ernie Logan,Ernest,Logan,1968-05-18,75,290,,00-0010028,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/civ358ak1ixltrinwhpm",LOG314612,,32004c4f-4731-4612-17af-5af36ef37f6b,,,
2000,SEA,LB,LB,56,ACT,James Logan,James,Logan,1972-12-06,74,225,,00-0010029,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqcgapvjalhuiimains2",LOG377160,,32004c4f-4737-7160-6ca8-b0352b1e6e90,,,
2000,JAX,DB,FS,32,ACT,Mike Logan,Michael,Logan,1974-09-15,72,209,,00-0010031,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0d5smcl8fctx6ccm69n",LOG539799,,32004c4f-4753-9799-a2fa-5613badce26e,,,
2000,TEN,OL,C,60,ACT,Kevin Long,Kevin,Long,1975-05-02,77,295,,00-0010059,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbonfkhtjmsyh37fqfkg",LON373366,,32004c4f-4e37-3366-849c-cbab95f5be86,,,
2000,GB,SPEC,K,8,ACT,Ryan Longwell,Ryan,Longwell,1974-08-16,72,198,,00-0010072,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti",LON819356,,32004c4f-4e81-9356-de6d-1a260ed1f39e,,,
2000,NYJ,OL,OT,62,RES,Greg Lotysz,Greg,Lotysz,1974-04-09,,,,00-0010089,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmd59qgwv54psjsakwpi",LOT771254,,32004c4f-5477-1254-8b0c-c5836ffcf795,,,
2000,PIT,WR,WR,83,ACT,Kamil Loud,Kamil,Loud,1976-06-25,72,190,,00-0010092,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1dj4fa6zgox6py0y3",LOU401788,,32004c4f-5540-1788-e48a-4bdafcc450a9,,,
2000,BAL,DB,CB,25,ACT,Clarence Love,Clarence,Love,1976-06-16,70,181,,00-0010094,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8j5egcd7a4qeixfnbk1",LOV051141,,32004c4f-5605-1141-451d-0aa0fce611f3,,,
2000,NYJ,OL,G,79,ACT,David Loverne,David,Loverne,1976-05-22,75,299,,00-0010105,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njpt2xjq3hsw9ksmvt3k",LOV495155,,32004c4f-5649-5155-be2f-9922611d0d26,,,
2000,NYJ,QB,QB,6,ACT,Ray Lucas,Ray,Lucas,1972-08-06,75,214,,00-0010137,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raes5zwaa0yln2yoegyf",LUC107404,,32004c55-4310-7404-90ac-172bcc0a2cbf,,,
2000,DAL,TE,TE,86,RES,Mike Lucky,Michael,Lucky,1975-11-23,78,273,,00-0010146,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgcihoz1r4vk6wtqljqu",LUC759251,,32004c55-4375-9251-518a-81915d3ae591,,,
2000,STL,DB,CB,41,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,190,,00-0010173,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j",LYG266972,,32004c59-4726-6972-4cdf-52f6d3dd3b07,,,
2000,STL,DB,FS,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,210,,00-0010174,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr",LYL302360,,32004c59-4c30-2360-27f9-ae9ea0e02554,,,
2000,NYJ,DL,DE,95,RES,Rick Lyle,Rick,Lyle,1971-02-26,77,290,,00-0010175,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deygpvzckk44lak0xjuk",LYL315110,,32004c59-4c31-5110-d7c1-196964a53424,,,
2000,SF,OL,C,60,ACT,Ben Lynch,Benjamin,Lynch,1972-11-18,76,295,,00-0010183,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd55joocrxly3mg6tzyu",LYN071058,,32004c59-4e07-1058-622b-4a58829f73d2,,,
2000,TB,DB,S,47,ACT,John Lynch,John,Lynch,1971-09-25,74,220,,00-0010188,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgg0nlydguicwcylutpy",LYN260424,,32004c59-4e26-0424-1847-ced77f1e4302,,,
2000,GB,DL,DE,98,ACT,Billy Lyon,William,Lyon,1973-12-10,77,295,,00-0010196,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsmdh3wjdhphcdapp1h0",LYO116572,,32004c59-4f11-6572-3a73-895ce03e1e62,,,
2000,CAR,QB,QB,9,ACT,Matt Lytle,Matthew,Lytle,1975-09-04,76,225,,00-0010206,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvvg8iq93gqd1exfbyvl",LYT411541,,32004c59-5441-1541-4e1f-3238df0a4835,,,
2000,SEA,QB,QB,8,TRC,Matt Lytle,Matthew,Lytle,1975-09-04,76,225,,00-0010206,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvvg8iq93gqd1exfbyvl",LYT411541,,32004c59-5441-1541-4e1f-3238df0a4835,,,
2000,NYJ,OL,G,63,ACT,J.P. Machado,J.P.,Machado,1976-01-06,76,300,,00-0010222,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnhqkdehgqmzsvgmlkf7",MAC229498,,32004d41-4322-9498-28d6-b77883f39982,,,
2000,JAX,RB,FB,34,RES,Stacey Mack,Stacey,Mack,1975-06-26,73,237,,00-0010240,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyuwqskm7g1a0ige62em",MAC370007,,32004d41-4337-0007-29e2-430fb59f5f79,,,
2000,CIN,DB,FS,34,ACT,Tremain Mack,Tremain,Mack,1974-11-21,72,193,,00-0010243,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bri9y86k3sbnjkwvztgi",MAC404354,,32004d41-4340-4354-2f40-86ba3c95652f,,,
2000,CHI,WR,WR,17,RES,Chad Mackey,Chad,Mackey,1974-03-21,72,205,,00-0010246,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmjcjzwdus6afzxpvsbn",MAC491782,,32004d41-4349-1782-8eb2-27e8aba0b198,,,
2000,ARI,LB,LB,53,ACT,Mark Maddox,Mark,Maddox,1968-03-23,73,240,,00-0010259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx",MAD419486,,32004d41-4441-9486-2ffc-12c0585a67f3,,,
2000,MIA,DB,CB,29,ACT,Sam Madison,Samuel,Madison,1974-04-23,71,185,,00-0010264,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e24bghhf6qkqhajke67n",MAD659509,,32004d41-4465-9509-73ac-395e1797f05b,,,
2000,ARI,RB,FB,34,ACT,Joel Makovicka,Joel,Makovicka,1975-10-06,71,247,,00-0010292,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jibp2lyi0dyfv4bnukzd",MAK482869,,32004d41-4b48-2869-5901-d94344ff9e4a,,,
2000,PHI,DL,DE,59,ACT,Mike Mamula,Michael,Mamula,1973-08-14,76,252,,00-0010318,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcjdfbe3cbzdtbvczo13",MAM652601,,32004d41-4d65-2601-ef4d-ccca5ca12fd5,,,
2000,CAR,TE,TE,86,ACT,Kris Mangum,Kris,Mangum,1973-08-15,76,249,,00-0010333,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv8dg8qgncd7yi32ogsd",MAN281010,,32004d41-4e28-1010-add5-aff8471e7ccc,,,
2000,CHI,OL,OT,65,ACT,Patrick Mannelly,James,Mannelly,1975-04-18,77,270,,00-0010341,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt33c8kcsqess7fy8vww",MAN456089,,32004d41-4e45-6089-b249-25f1c6e8bde8,,,
2000,IND,QB,QB,18,ACT,Peyton Manning,Peyton,Manning,1976-03-24,77,230,Tennessee,00-0010346,1428,aae6d92e-5f28-43ee-b0dc-522e80e99f76,4256,902,327,MannPe00,7328,294,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",MAN515097,23446,32004d41-4e51-5097-63c8-dfd9cac091f8,1998,1998,IND
2000,MIA,SPEC,K,10,ACT,Olindo Mare,Olindo,Mare,1973-06-06,70,195,,00-0010373,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6ku9o6vyxl4sd5gj3z",MAR095836,,32004d41-5209-5836-ea82-fc4484f165bf,,,
2000,MIA,DB,FS,31,ACT,Brock Marion,Brock,Marion,1970-06-11,71,200,,00-0010381,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse",MAR161502,,32004d41-5216-1502-7773-f3f708bba6dd,,,
2000,PHI,RB,FB,38,ACT,Cecil Martin,Cecil,Martin,1975-07-08,72,235,,00-0010436,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5jlaczxd8vpykygg3az",MAR529382,,32004d41-5252-9382-8c88-a38f35fdd0e4,,,
2000,NYJ,RB,RB,28,ACT,Curtis Martin,Curtis,Martin,1973-05-01,71,210,,00-0010442,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikb6en50ga5g4wc8oekd",MAR543073,,32004d41-5254-3073-1f44-18e2abe07fc8,,,
2000,JAX,QB,QB,10,ACT,Jamie Martin,Jamie,Martin,1970-02-08,74,208,,00-0010455,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2ysdmfo5k8fbfsvzswq",MAR642459,,32004d41-5264-2459-4e10-08355d4be543,,,
2000,KC,DL,DT,90,ACT,Steve Martin,Steven,Martin,1974-05-31,76,312,,00-0010472,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehgfaqrnawftaszi2gs",MAR734746,,32004d41-5273-4746-d39d-7d31025b40b9,,,
2000,MIA,WR,WR,80,ACT,Tony Martin,Tony,Martin,1965-09-05,73,180,,00-0010477,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla",MAR738296,,32004d41-5273-8296-22f9-81fe04f0c3eb,,,
2000,JAX,LB,OLB,58,RES,Lonnie Marts,Lonnie,Marts,1968-11-10,74,250,,00-0010486,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lt8qoucfvb6ampsgrm0m",MAR798637,,32004d41-5279-8637-e905-15967ed799d2,,,
2000,GB,DL,NT,67,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,308,,00-0010491,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp",MAR825850,,32004d41-5282-5850-66b9-4a67223ed031,,,
2000,KC,LB,OLB,57,ACT,Mike Maslowski,Michael,Maslowski,1974-07-11,73,251,,00-0010496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhw5fysjitctlzjkdklb",MAS046003,,32004d41-5304-6003-ed86-a8e7311e8364,,,
2000,TEN,WR,WR,85,ACT,Derrick Mason,Derrick,Mason,1974-01-17,70,188,,00-0010500,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzevcyfslujjbirrvyq",MAS078652,,32004d41-5307-8652-e780-8696a3053c0b,,,
2000,WAS,LB,LB,53,ACT,Eddie Mason,Eddie,Mason,1972-01-09,72,236,,00-0010501,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfqlh7uzce1ybfejesnl",MAS081798,,32004d41-5308-1798-2c6f-2bd1dda4a6a1,,,
2000,JAX,DL,DE,75,CUT,Michael Mason,Michael,Mason,1974-03-04,75,265,,00-0010506,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1lqja3xoqxhvppqkgvl",MAS205408,,32004d41-5320-5408-99e7-fad535d30a2a,,,
2000,TEN,OL,OT,76,ACT,Jason Mathews,Samuel,Mathews,1971-02-09,77,304,,00-0010530,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnjbfkgpxcliccsn3dkn",MAT191969,,32004d41-5419-1969-8065-3bc83cb52af0,,,
2000,NO,DB,CB,23,ACT,Kevin Mathis,Kevin,Mathis,1974-04-29,69,181,,00-0010535,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yasnsp0vnaeenf45cemp",MAT201981,,32004d41-5420-1981-7dc8-c7b977fe02f5,,,
2000,ATL,WR,WR,81,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,185,,00-0010539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4",MAT235065,,32004d41-5423-5065-727b-f2100aad5411,,,
2000,TEN,OL,G,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,305,,00-0010550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb",MAT532814,,32004d41-5453-2814-2d51-b1549622bb0d,,,
2000,CHI,QB,QB,9,ACT,Shane Matthews,Michael,Matthews,1970-06-01,75,196,,00-0010560,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmehfk5wltjokhhzedvn",MAT575349,,32004d41-5457-5349-f617-e88301c22778,,,
2000,NYJ,OL,C,68,ACT,Kevin Mawae,Kevin,Mawae,1971-01-23,76,305,,00-0010577,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufvyb8o24zjrgokbkcvm",MAW059326,,32004d41-5705-9326-dce2-013430cfb15b,,,
2000,PHI,OL,G,71,ACT,Jermane Mayberry,Jermane,Mayberry,1973-08-29,76,325,,00-0010595,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyur41jvroo7pj5ofu8j",MAY283151,,32004d41-5928-3151-13ec-883cc8b2c62c,,,
2000,CHI,TE,TE,85,TRC,Alonzo Mayes,Alonzo,Mayes,1975-06-04,76,265,,00-0010598,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bznwjo694lniehpfskvx",MAY341116,,32004d41-5934-1116-f56f-107037277370,,,
2000,MIA,TE,TE,46,ACT,Alonzo Mayes,Alonzo,Mayes,1975-06-04,76,265,,00-0010598,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bznwjo694lniehpfskvx",MAY341116,,32004d41-5934-1116-f56f-107037277370,,,
2000,SEA,WR,WR,87,ACT,Derrick Mayes,Derrick,Mayes,1974-01-28,72,205,,00-0010599,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caugxb8xr7teb8wnwjkq",MAY405220,,32004d41-5940-5220-4e1c-22a14d478202,,,
2000,NYG,SPEC,P,9,ACT,Brad Maynard,Bradley,Maynard,1974-02-09,73,190,,00-0010609,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnmyqljakbuycwcxw8ez",MAY568387,,32004d41-5956-8387-3edb-fc09c9551b2f,,,
2000,NO,RB,RB,26,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z",MCA334825,,32004d43-4133-4825-470d-44b04091f278,,,
2000,BAL,DB,CB,21,ACT,Chris McAlister,Christopher,McAlister,1977-06-14,73,206,,00-0010634,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrrgp0ghhmnqxsc3ivbu",MCA544720,,32004d43-4154-4720-989c-61d8b2d0db84,,,
2000,GB,DB,CB,27,ACT,Tod McBride,Tod,McBride,1976-01-26,73,207,,00-0010645,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngo5keall08ttcgoh8bo",MCB742200,,32004d43-4274-2200-1042-15797ebf1de8,,,
2000,ATL,DB,SAF,22,ACT,Gerald McBurrows,Gerald,McBurrows,1973-10-07,71,210,,00-0010646,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpka7xir2md4psglulll",MCB751477,,32004d43-4275-1477-7cb5-41cf26f1cfbe,,,
