season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1968,KC,RB,RB,0,ACT,Mike Garrett,Michael,Garrett,1944-04-12,69,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u24wupxoo2yukfenywoy",,,,,,
1968,KC,RB,RB,0,ACT,Wendell Hayes,Wendell,Hayes,1940-08-05,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zagc9ynhbfddt0v2nupa",,,,,,
1968,KC,RB,RB,0,ACT,Robert Holmes,Robert,Holmes,1945-10-05,69,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkd42nuztxy6ihxcv9xv",,,,,,
1968,KC,RB,RB,0,ACT,Paul Lowe,Paul,Lowe,1936-09-27,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxkk4pqcqcky4pmvdtos",,,,,,
1968,KC,RB,FB,0,ACT,Curtis McClinton,Curtis,McClinton,1939-06-25,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdjo6oin3o8fg1vcufh5",,,,,,
1968,KC,TE,TE,0,ACT,Fred Arbanas,Frederick,Arbanas,1939-01-14,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duhfwlzzpag2tndd09so",,,,,,
1968,KC,WR,WR,0,ACT,Reg Carolan,Reginald,Carolan,1939-10-25,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psrdpwgkkx6fcuh5ilak",,,,,,
1968,KC,WR,WR,0,ACT,Jack Gehrke,John,Gehrke,1946-01-14,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llpuxhsh9xjbhgfoil6h",,,,,,
1968,KC,WR,WR,0,ACT,Sam Longmire,Samuel,Longmire,1943-01-03,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqs6gtbmluy6kn5526fe",,,,,,
1968,KC,WR,WR,0,ACT,Frank Pitts,Frank,Pitts,1943-11-12,75,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dme3ntxummmigygn13xy",,,,,,
1968,KC,WR,WR,0,ACT,Gloster Richardson,Gloster,Richardson,1942-07-18,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nf4ttvna34bs97pvxa9m",,,,,,
1968,KC,WR,WR,0,ACT,Noland Smith,Noland,Smith,1943-10-20,65,154,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cteb0pvj8xiatw1fptx1",,,,,,
1968,KC,WR,WR,0,ACT,Otis Taylor,Otis,Taylor,1942-08-11,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5h1i5gzvj8it36plklj",,,,,,
1968,LA,DB,DB,0,ACT,Claude Crabb,Claude,Crabb,1940-03-08,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaupyihngekkhiwofq8",,,,,,
1968,LA,DB,CB,0,ACT,Irv Cross,Irvin,Cross,1939-07-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwpmudflxkkszgyzon5t",,,,,,
1968,LA,DB,DB,0,ACT,Willie Daniel,William,Daniel,1937-11-10,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5o9s7dutfnrco0waiou",,,,,,
1968,LA,DB,SAF,0,ACT,Ed Meador,Edward,Meador,1937-08-10,71,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rubav9m9sk9c07jr1m5b",,,,,,
1968,LA,DB,SAF,0,ACT,Ron Smith,Ronald,Smith,1943-05-03,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlmwyxbvykux139pcg9d",,,,,,
1968,LA,DB,CB,0,ACT,Clancy Williams,Clarence,Williams,1942-09-24,75,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvzeufrot1ya2dtwyagv",,,,,,
1968,LA,DB,DB,0,ACT,Kelton Winston,Kelton,Winston,1940-10-22,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlul58rams0wgszfcufl",,,,,,
1968,LA,DL,DE,0,ACT,Coy Bacon,Lander,Bacon,1942-08-30,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nueni9eh3tjwswehuofy",,,,,,
1968,LA,DL,DT,0,ACT,Roger Brown,Roger,Brown,1937-05-01,77,300,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luuybkh1w6enmakbq7pa",,,,,,
1968,LA,DL,DE,0,ACT,Deacon Jones,David,Jones,1938-12-09,77,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfh2fb47ajwczu6rwtpx",,,,,,
1968,LA,DL,DE,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc",,,,,,
1968,LA,DL,DT,0,ACT,Merlin Olsen,Merlin,Olsen,1940-09-15,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx9kvq0i5ezla38ap9hl",,,,,,
1968,LA,DL,DE,0,ACT,Gregg Schumacher,Gregg,Schumacher,1942-06-30,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/runo9odz1ptnbwjauqzj",,,,,,
1968,LA,DL,DT,0,ACT,Diron Talbert,Diron,Talbert,1944-07-01,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ria3aglzgbrgrxztfr4b",,,,,,
1968,LA,K,K,0,ACT,Bruce Gossett,Daniel,Gossett,1941-11-09,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxqmu2sssdeitlyfztkc",,,,,,
1968,LA,LB,OLB,0,ACT,Maxie Baughan,Maxie,Baughan,1938-08-03,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2imqgy2c1avyolaxabv",,,,,,
1968,LA,LB,LB,0,ACT,Gene Breen,Joseph,Breen,1941-06-21,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csnwira3qkxxeel7q0y8",,,,,,
1968,LA,LB,LB,0,ACT,Tony Guillory,Anthony,Guillory,1940-11-10,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atgb5yabjcy0xaefcpnp",,,,,,
1968,LA,LB,LB,0,ACT,Dean Halverson,Robert,Halverson,1946-08-24,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqv4tpibqqyvgcagbpem",,,,,,
1968,LA,LB,OLB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb",,,,,,
1968,LA,LB,MLB,0,ACT,Myron Pottios,Myron,Pottios,1939-01-18,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq2jh0rnq0xckc1fwja7",,,,,,
1968,LA,LB,LB,0,ACT,Doug Woodlief,Douglas,Woodlief,1943-09-04,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg5iyaocsxhlqxlhl8f7",,,,,,
1968,LA,OL,C,0,ACT,George Burman,George,Burman,1942-12-01,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwqhtppazqnf7q9mf4uq",,,,,,
1968,LA,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn",,,,,,
1968,LA,OL,G,0,ACT,Don Chuy,Donald,Chuy,1941-07-20,72,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxxb0g9ggmagttnp3mdx",,,,,,
1968,LA,OL,OT,0,ACT,Charley Cowan,Charles,Cowan,1938-06-19,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smbtbeas3vmqlt62d03m",,,,,,
1968,LA,OL,C,0,ACT,Ken Iman,Kenneth,Iman,1939-02-08,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shwjqh0naajeavztxcrm",,,,,,
1968,LA,OL,G,0,ACT,Tom Mack,Thomas,Mack,1943-11-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy",,,,,,
1968,LA,OL,C,0,ACT,Frank Marchlewski,Frank,Marchlewski,1943-10-14,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lafyxa9evlrvw0iwyfu6",,,,,,
1968,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq",,,,,,
1968,LA,OL,OT,0,ACT,Jim Wilson,James,Wilson,1942-06-12,75,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yepngubm3nhkueknk2pr",,,,,,
1968,LA,P,P,0,ACT,Pat Studstill,Patrick,Studstill,1938-06-04,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhpkhqk9dekmbc1lm0nt",,,,,,
1968,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1968,LA,QB,QB,0,ACT,Milt Plum,Milton,Plum,1935-01-20,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohqlori9wh8crjisqclb",,,,,,
1968,LA,RB,RB,0,ACT,Dick Bass,Richard,Bass,1937-03-15,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrqh2k8ovtcmmzt7gv3",,,,,,
1968,LA,RB,RB,0,ACT,Mike Dennis,Walter,Dennis,1944-07-22,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6c83zg5pmti4yk1gacv",,,,,,
1968,LA,RB,RB,0,ACT,Henry Dyer,Henry,Dyer,1945-01-28,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa3xbgarof2dsxd0tkgb",,,,,,
1968,LA,RB,RB,0,ACT,Willie Ellison,William,Ellison,1945-11-01,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyvymaliwd9luuidlwct",,,,,,
1968,LA,RB,RB,0,ACT,Vilnis Ezerins,Vilnis,Ezerins,1944-04-22,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j799sqhz9f4qvizkb0l8",,,,,,
1968,LA,RB,RB,0,ACT,Tommy Mason,Thomas,Mason,1939-07-08,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poor6dqde6upjwakneih",,,,,,
1968,LA,TE,TE,0,ACT,Dave Pivec,David,Pivec,1943-09-25,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgfka8nviyl8fr9fbkjk",,,,,,
1968,LA,TE,TE,0,ACT,Billy Truax,William,Truax,1943-07-15,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq3k6yzt4qoe5x8ezigd",,,,,,
1968,LA,WR,WR,0,ACT,Bernie Casey,Bernard,Casey,1939-06-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vacxcpv8x71tffpz7vgz",,,,,,
1968,LA,WR,WR,0,ACT,Harold Jackson,Harold,Jackson,1946-01-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvvpjd2dctzlhortfwc",,,,,,
1968,LA,WR,WR,0,ACT,Jack Snow,Jack,Snow,1943-01-25,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckdtrznfgtvjclg3dvy",,,,,,
1968,LA,WR,WR,0,ACT,Wendell Tucker,Wendell,Tucker,1943-09-04,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewug60v4reshqalsftry",,,,,,
1968,MIA,DB,SAF,0,ACT,Dick Anderson,Richard,Anderson,1946-02-10,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn8qc7pnitsarwy1db5a",,,,,,
1968,MIA,DB,CB,0,ACT,Mack Lamb,Mack,Lamb,1944-05-09,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szvmhdbct2plnpmqqnaa",,,,,,
1968,MIA,DB,DB,0,ACT,Bob Neff,Robert,Neff,1944-03-05,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6vpi93u5x0grvy3rq4o",,,,,,
1968,MIA,DB,SAF,0,ACT,Bob Petrella,Robert,Petrella,1944-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ln2zdh4pnsb9qyf0g57e",,,,,,
1968,MIA,DB,CB,0,ACT,Jimmy Warren,James,Warren,1939-07-20,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipomqxjh4seybaqd8izx",,,,,,
1968,MIA,DB,DB,0,ACT,Dick Washington,Richard,Washington,1945-02-15,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvletalpzggtjjmsglss",,,,,,
1968,MIA,DB,SAF,0,ACT,Willie West,Willie,West,1938-05-01,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grb9o8fpevorxxaj1f7y",,,,,,
1968,MIA,DB,CB,0,ACT,Dick Westmoreland,Richard,Westmoreland,1941-02-17,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmi7hzgh1b6un2iucsmg",,,,,,
1968,MIA,DL,DE,0,ACT,Mel Branch,Melvin,Branch,1937-02-15,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myquorpzefaubgkmvwfc",,,,,,
1968,MIA,DL,DE,0,ACT,Manny Fernandez,Manuel,Fernandez,1946-07-03,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4ecuab4f3hejvmmoeud",,,,,,
1968,MIA,DL,DT,0,ACT,Ray Jacobs,Hershel,Jacobs,1938-11-21,75,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5olckglzmfd8x5fdhpr",,,,,,
1968,MIA,DL,DE,0,ACT,Bob Joswick,Robert,Joswick,1946-01-12,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlzamxsa4etsycna6qvg",,,,,,
1968,MIA,DL,DT,0,ACT,Tom Nomina,Thomas,Nomina,1941-12-27,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bei9sbwpvosrpgblz9qx",,,,,,
1968,MIA,DL,DT,0,ACT,John Richardson,John,Richardson,1945-05-25,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzdsusrgurvcaqjdz8r",,,,,,
1968,MIA,DL,DE,0,ACT,Jim Riley,James,Riley,1945-07-06,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvcjgubs5650zsuzmnnx",,,,,,
1968,MIA,DL,DT,0,ACT,Jim Urbanek,James,Urbanek,1945-04-08,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwmnx4fs64xyojo7nf0w",,,,,,
1968,MIA,DL,DE,0,ACT,Freddie Woodson,Freddie,Woodson,1943-06-10,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zypqr9cifdxmwvcky5ba",,,,,,
1968,MIA,K,K,0,ACT,Jimmy Keyes,James,Keyes,1944-06-16,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxujxyaunif5nzan2i2t",,,,,,
1968,MIA,LB,LB,0,ACT,Rudy Barber,Rudolph,Barber,1943-12-24,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx1s1muwjzhbds7u1tl5",,,,,,
1968,MIA,LB,OLB,0,ACT,John Bramlett,John,Bramlett,1941-07-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h79aklpkinmsldbhiwdi",,,,,,
1968,MIA,LB,LB,0,TRC,Bob Bruggers,Robert,Bruggers,1944-04-20,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzylzdj0hpib7wlsossx",,,,,,
1968,MIA,LB,OLB,0,ACT,Randy Edmunds,George,Edmunds,1946-06-24,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1udcf8zgjluylnhmhga",,,,,,
1968,MIA,LB,MLB,0,ACT,Frank Emanuel,Thomas,Emanuel,1942-12-04,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5fjobvv8xqqq6xzg7u9",,,,,,
1968,MIA,LB,LB,0,ACT,Wahoo McDaniel,Edward,McDaniel,1938-06-19,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klb5hb4hebbi98wwwmv9",,,,,,
1968,MIA,LB,OLB,0,ACT,Ed Weisacosky,Edward,Weisacosky,1944-05-04,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uilkc9alqytq3rydh4y1",,,,,,
1968,MIA,OL,OT,0,ACT,Doug Crusan,Douglas,Crusan,1946-07-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpu4mr6bmnqlzqcymlor",,,,,,
1968,MIA,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1968,MIA,OL,G,0,ACT,Charlie Fowler,Charles,Fowler,1944-11-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzt9u04nqyuyapqkihxx",,,,,,
1968,MIA,OL,C,0,ACT,Tom Goode,Thomas,Goode,1938-12-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaggigjxt5uweqyef59a",,,,,,
1968,MIA,OL,G,0,ACT,Billy Neighbors,William,Neighbors,1940-02-04,72,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feilmgt6b8csttchvns5",,,,,,
1968,MIA,OL,OT,0,ACT,Jack Pyburn,Jack,Pyburn,1944-12-28,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj44iwbq4vdo9ocmdaum",,,,,,
1968,MIA,OL,OT,0,ACT,Maxie Williams,Maxie,Williams,1940-06-28,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvqd7o1xf9dt8nceqble",,,,,,
1968,MIA,P,P,0,ACT,Larry Seiple,Lawrence,Seiple,1945-02-14,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibr5a6yc1jcvu8e5l3pf",,,,,,
1968,MIA,QB,QB,0,ACT,Bob Griese,Robert,Griese,1945-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ganvnmltnuhgmnmdhed5",,,,,,
1968,MIA,QB,QB,0,ACT,Kim Hammond,Kim,Hammond,1944-10-12,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbaczwlxh4qc4pidrbcl",,,,,,
1968,MIA,QB,QB,0,ACT,Rick Norton,Richard,Norton,1943-11-16,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wko0dhynjhulcyv8wcyu",,,,,,
1968,MIA,RB,RB,0,ACT,Larry Csonka,Lawrence,Csonka,1946-12-25,75,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfredzwiqcbw9vadfa",,,,,,
1968,MIA,RB,RB,0,ACT,Jack Harper,Jack,Harper,1944-10-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv3cvfsxqnqxbli2i1we",,,,,,
1968,MIA,RB,RB,0,ACT,Jim Kiick,James,Kiick,1946-08-09,71,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7zwtrymo49xmzqhgkjt",,,,,,
1968,MIA,RB,RB,0,ACT,Stan Mitchell,Stanton,Mitchell,1944-08-17,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7ykiwcj74avjkj5h4s2",,,,,,
1968,MIA,RB,RB,0,ACT,Sam Price,Samuel,Price,1943-10-01,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5ancjlodsnvrkehjzmw",,,,,,
1968,MIA,RB,RB,0,ACT,Gary Tucker,Gary,Tucker,1945-02-19,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkrphs7onq5cqjmdd0tn",,,,,,
1968,MIA,TE,TE,0,ACT,Jim Cox,James,Cox,1946-12-21,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svm9yajpfgcyurdkwtd3",,,,,,
1968,MIA,TE,TE,0,ACT,Doug Moreau,Douglas,Moreau,1945-02-15,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbfzqcddbygbgnz1atvh",,,,,,
1968,MIA,WR,WR,0,ACT,Bill Darnall,William,Darnall,1944-04-21,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vimpniescmaqpmazs0nd",,,,,,
1968,MIA,WR,WR,0,ACT,Jimmy Hines,James,Hines,1946-09-10,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7bd9pgwukqsveh4rwyh",,,,,,
1968,MIA,WR,WR,0,ACT,Gene Milton,Eugene,Milton,1944-09-28,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4cl213cppmybwp5o5fd",,,,,,
1968,MIA,WR,WR,0,ACT,Karl Noonan,Karl,Noonan,1944-02-17,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4shd8ajugjuw0zh7jfa",,,,,,
1968,MIA,WR,WR,0,ACT,Howard Twilley,Howard,Twilley,1943-12-25,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1thhon2v4dn8gdqyegm",,,,,,
1968,MIN,DB,DB,0,ACT,Bobby Bryant,Bobby,Bryant,1944-01-24,73,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zw5xl1bg4wrzlv6wzbtj",,,,,,
1968,MIN,DB,DB,0,ACT,Dale Hackbart,Dale,Hackbart,1938-07-21,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzxxddpzwcluegapeqh",,,,,,
1968,MIN,DB,SAF,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi",,,,,,
1968,MIN,DB,SAF,0,ACT,Paul Krause,Paul,Krause,1942-02-19,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afs7hxwe1t3vcbpgwsmc",,,,,,
1968,MIN,DB,CB,0,ACT,Earsell Mackbee,James,Mackbee,1941-01-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roou8utrz7zdt10thpzt",,,,,,
1968,MIN,DB,CB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1968,MIN,DB,DB,0,ACT,Charlie West,Charles,West,1946-08-31,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8w9gitwmxlfpkoeicmt",,,,,,
1968,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz",,,,,,
1968,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1968,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1968,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1968,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1968,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1968,MIN,LB,OLB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh",,,,,,
1968,MIN,LB,OLB,0,ACT,John Kirby,John,Kirby,1942-05-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgyevlykjlr2qy4iw8t",,,,,,
1968,MIN,LB,LB,0,ACT,Mike McGill,Michael,McGill,1946-11-21,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ashqakuuffons70degdx",,,,,,
1968,MIN,LB,MLB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
