season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1967,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq",,,,,,
1967,LA,P,P,0,ACT,Jon Kilgore,Jon,Kilgore,1943-12-03,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnwdeex82eudo9zv79o0",,,,,,
1967,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1967,LA,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g",,,,,,
1967,LA,RB,FB,0,ACT,Dick Bass,Richard,Bass,1937-03-15,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrqh2k8ovtcmmzt7gv3",,,,,,
1967,LA,RB,RB,0,ACT,Willie Ellison,William,Ellison,1945-11-01,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyvymaliwd9luuidlwct",,,,,,
1967,LA,RB,RB,0,ACT,Les Josephson,Lester,Josephson,1942-07-29,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg4hnx4vrfveyeh4zdki",,,,,,
1967,LA,RB,RB,0,ACT,Tommy Mason,Thomas,Mason,1939-07-08,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poor6dqde6upjwakneih",,,,,,
1967,LA,RB,FB,0,ACT,Jim Stiger,James,Stiger,1941-01-07,70,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eow8tvfkqlxsaivmw9dg",,,,,,
1967,LA,TE,TE,0,ACT,Dave Pivec,David,Pivec,1943-09-25,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgfka8nviyl8fr9fbkjk",,,,,,
1967,LA,TE,TE,0,ACT,Billy Truax,William,Truax,1943-07-15,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq3k6yzt4qoe5x8ezigd",,,,,,
1967,LA,WR,WR,0,ACT,Bernie Casey,Bernard,Casey,1939-06-08,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vacxcpv8x71tffpz7vgz",,,,,,
1967,LA,WR,WR,0,ACT,Bucky Pope,Frank,Pope,1941-03-23,77,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltk4xmr9y5w77ivzqghh",,,,,,
1967,LA,WR,WR,0,ACT,Jack Snow,Jack,Snow,1943-01-25,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckdtrznfgtvjclg3dvy",,,,,,
1967,LA,WR,WR,0,ACT,Wendell Tucker,Wendell,Tucker,1943-09-04,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewug60v4reshqalsftry",,,,,,
1967,MIA,DB,DB,0,ACT,Tom Beier,Thomas,Beier,1945-06-23,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytzev9cgi5hvmcdpbu50",,,,,,
1967,MIA,DB,DB,0,TRC,Pete Jaquess,Lindel,Jaquess,1940-12-25,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqzsy3f78bednvmbosct",,,,,,
1967,MIA,DB,DB,0,ACT,Mack Lamb,Mack,Lamb,1944-05-09,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szvmhdbct2plnpmqqnaa",,,,,,
1967,MIA,DB,DB,0,ACT,Bob Neff,Robert,Neff,1944-03-05,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6vpi93u5x0grvy3rq4o",,,,,,
1967,MIA,DB,DB,0,ACT,Bob Petrella,Robert,Petrella,1944-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ln2zdh4pnsb9qyf0g57e",,,,,,
1967,MIA,DB,DB,0,ACT,Jimmy Warren,James,Warren,1939-07-20,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipomqxjh4seybaqd8izx",,,,,,
1967,MIA,DB,DB,0,ACT,Willie West,Willie,West,1938-05-01,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grb9o8fpevorxxaj1f7y",,,,,,
1967,MIA,DB,DB,0,ACT,Dick Westmoreland,Richard,Westmoreland,1941-02-17,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmi7hzgh1b6un2iucsmg",,,,,,
1967,MIA,DL,DE,0,ACT,Mel Branch,Melvin,Branch,1937-02-15,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myquorpzefaubgkmvwfc",,,,,,
1967,MIA,DL,DE,0,ACT,Claude Brownlee,Claude,Brownlee,1944-04-08,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4j6cqvvc3gddy8sd8ab",,,,,,
1967,MIA,DL,DE,0,ACT,Ed Cooke,Edward,Cooke,1935-05-03,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pocgskwieqmcsi2ppbbd",,,,,,
1967,MIA,DL,DT,0,ACT,Ray Jacobs,Hershel,Jacobs,1938-11-21,75,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5olckglzmfd8x5fdhpr",,,,,,
1967,MIA,DL,DT,0,ACT,Bill Keating,William,Keating,1944-11-22,74,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eun2raouamjhkylewslp",,,,,,
1967,MIA,DL,DT,0,ACT,Tom Nomina,Thomas,Nomina,1941-12-27,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bei9sbwpvosrpgblz9qx",,,,,,
1967,MIA,DL,DT,0,ACT,John Richardson,John,Richardson,1945-05-25,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzdsusrgurvcaqjdz8r",,,,,,
1967,MIA,DL,DE,0,ACT,Jim Riley,James,Riley,1945-07-06,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvcjgubs5650zsuzmnnx",,,,,,
1967,MIA,DL,DT,0,TRT,Rich Zecher,Richard,Zecher,1943-10-14,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i63op85ctxtvljcolphp",,,,,,
1967,MIA,K,K,0,ACT,Booth Lusteg,Gerald,Lusteg,1939-05-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jebehiiqynpgkg2vc4fm",,,,,,
1967,MIA,LB,LB,0,ACT,John Bramlett,John,Bramlett,1941-07-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h79aklpkinmsldbhiwdi",,,,,,
1967,MIA,LB,LB,0,ACT,Bob Bruggers,Robert,Bruggers,1944-04-20,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzylzdj0hpib7wlsossx",,,,,,
1967,MIA,LB,LB,0,ACT,Frank Emanuel,Thomas,Emanuel,1942-12-04,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5fjobvv8xqqq6xzg7u9",,,,,,
1967,MIA,LB,LB,0,ACT,Tom Erlandson,Thomas,Erlandson,1940-03-24,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rounb3xiribbmef3iy2t",,,,,,
1967,MIA,LB,LB,0,ACT,Jerry Hopkins,Jerrell,Hopkins,1941-01-24,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6cchiibr9shorw7ruea",,,,,,
1967,MIA,LB,LB,0,ACT,Wahoo McDaniel,Edward,McDaniel,1938-06-19,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klb5hb4hebbi98wwwmv9",,,,,,
1967,MIA,OL,OT,0,ACT,Mike Current,Michael,Current,1945-09-17,77,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dftjzbmzfyqq43jtz4qs",,,,,,
1967,MIA,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1967,MIA,OL,G,0,ACT,Charlie Fowler,Charles,Fowler,1944-11-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzt9u04nqyuyapqkihxx",,,,,,
1967,MIA,OL,C,0,ACT,Tom Goode,Thomas,Goode,1938-12-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaggigjxt5uweqyef59a",,,,,,
1967,MIA,OL,G,0,ACT,Billy Neighbors,William,Neighbors,1940-02-04,72,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feilmgt6b8csttchvns5",,,,,,
1967,MIA,OL,OT,0,ACT,Jack Pyburn,Jack,Pyburn,1944-12-28,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj44iwbq4vdo9ocmdaum",,,,,,
1967,MIA,OL,G,0,ACT,Ken Rice,Kenneth,Rice,1939-09-14,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8kks0zuc3s45flvoun5",,,,,,
1967,MIA,OL,OT,0,ACT,Maxie Williams,Maxie,Williams,1940-06-28,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvqd7o1xf9dt8nceqble",,,,,,
1967,MIA,OL,G,0,ACT,Freddie Woodson,Freddie,Woodson,1943-06-10,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zypqr9cifdxmwvcky5ba",,,,,,
1967,MIA,QB,QB,0,ACT,Bob Griese,Robert,Griese,1945-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ganvnmltnuhgmnmdhed5",,,,,,
1967,MIA,QB,QB,0,ACT,Rick Norton,Richard,Norton,1943-11-16,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wko0dhynjhulcyv8wcyu",,,,,,
1967,MIA,QB,QB,0,ACT,Archie Roberts,Arthur,Roberts,1942-11-04,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptn3ankog5trnsw2p3rg",,,,,,
1967,MIA,QB,QB,0,ACT,John Stofa,John,Stofa,1942-06-29,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prxcayfvs2vdwtfqexd7",,,,,,
1967,MIA,RB,RB,0,ACT,Joe Auer,Joseph,Auer,1941-10-11,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw9is7qcsmwx38tmh1ot",,,,,,
1967,MIA,RB,RB,0,ACT,George Chesser,George,Chesser,1942-09-11,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bptnl6yimyfpkhz1qerd",,,,,,
1967,MIA,RB,RB,0,ACT,Jack Harper,Jack,Harper,1944-10-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv3cvfsxqnqxbli2i1we",,,,,,
1967,MIA,RB,HB,0,TRT,Abner Haynes,Abner,Haynes,1937-09-19,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsd6cybcicezv3acqutc",,,,,,
1967,MIA,RB,HB,0,TRL,Gene Mingo,Eugene,Mingo,1938-09-22,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytx2o49wnzrv8peqxeuz",,,,,,
1967,MIA,RB,RB,0,ACT,Stan Mitchell,Stanton,Mitchell,1944-08-17,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7ykiwcj74avjkj5h4s2",,,,,,
1967,MIA,RB,RB,0,ACT,Sam Price,Samuel,Price,1943-10-01,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5ancjlodsnvrkehjzmw",,,,,,
1967,MIA,TE,TE,0,ACT,Preston Carpenter,Verda,Carpenter,1934-01-24,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgf8wuhs0emtwntlxtm",,,,,,
1967,MIA,TE,TE,0,ACT,Doug Moreau,Douglas,Moreau,1945-02-15,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbfzqcddbygbgnz1atvh",,,,,,
1967,MIA,TE,TE,0,ACT,Larry Seiple,Lawrence,Seiple,1945-02-14,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibr5a6yc1jcvu8e5l3pf",,,,,,
1967,MIA,WR,WR,0,ACT,Jack Clancy,John,Clancy,1944-06-18,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orkcuu3bgjnnmlb4ff7f",,,,,,
1967,MIA,WR,WR,0,ACT,Frank Jackson,Frank,Jackson,1939-04-14,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqbig6prfmvuj8vvzdgh",,,,,,
1967,MIA,WR,WR,0,ACT,Karl Noonan,Karl,Noonan,1944-02-17,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4shd8ajugjuw0zh7jfa",,,,,,
1967,MIA,WR,WR,0,ACT,John Roderick,John,Roderick,1944-08-21,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlgisjc87ydpsoc27spo",,,,,,
1967,MIA,WR,WR,0,ACT,Howard Twilley,Howard,Twilley,1943-12-25,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1thhon2v4dn8gdqyegm",,,,,,
1967,MIN,DB,DB,0,ACT,Al Coleman,Alvin,Coleman,1944-12-27,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9jae0gciqqj0cvjj8bn",,,,,,
1967,MIN,DB,DB,0,TRD,Mike Fitzgerald,Michael,Fitzgerald,1941-05-04,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pov0t2dcqwwqz4xlkkn3",,,,,,
1967,MIN,DB,DB,0,ACT,Dale Hackbart,Dale,Hackbart,1938-07-21,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzxxddpzwcluegapeqh",,,,,,
1967,MIN,DB,DB,0,ACT,Jeff Jordan,Jefferson,Jordan,1943-11-23,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng8b0cqnozin1ewvsiby",,,,,,
1967,MIN,DB,DB,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi",,,,,,
1967,MIN,DB,DB,0,ACT,Brady Keys,Brady,Keys,1936-05-19,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fai8nbdy6cih3atebmtb",,,,,,
1967,MIN,DB,DB,0,ACT,Earsell Mackbee,James,Mackbee,1941-01-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roou8utrz7zdt10thpzt",,,,,,
1967,MIN,DB,DB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1967,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz",,,,,,
1967,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1967,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1967,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1967,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1967,MIN,DL,DT,0,ACT,Jerry Shay,Jerome,Shay,1944-07-10,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzb1l63ijcp3jgcr0k4z",,,,,,
1967,MIN,DL,DE,0,ACT,Arnie Simkus,Arnold,Simkus,1943-03-25,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkziqmbvcq8amcyvhcb3",,,,,,
1967,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1967,MIN,LB,LB,0,ACT,Paul Faust,Paul,Faust,1943-07-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/piaq7b208njlkqrpmck7",,,,,,
1967,MIN,LB,LB,0,ACT,Don Hansen,Donald,Hansen,1944-08-20,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsh894yhincb6fwylu56",,,,,,
1967,MIN,LB,LB,0,ACT,Jim Hargrove,James,Hargrove,1945-02-21,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeeazy3bgjdoowfdrsf",,,,,,
1967,MIN,LB,LB,0,ACT,John Kirby,John,Kirby,1942-05-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgyevlykjlr2qy4iw8t",,,,,,
1967,MIN,LB,LB,0,ACT,Dave Tobey,David,Tobey,1943-03-17,75,231,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqiywg8vsgljglqqic20",,,,,,
1967,MIN,LB,LB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
1967,MIN,LB,LB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf",,,,,,
1967,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor",,,,,,
1967,MIN,OL,G,0,ACT,Larry Bowie,Lawrence,Bowie,1939-10-13,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dteqthddmuajsgwkhuxi",,,,,,
1967,MIN,OL,OT,0,ACT,Bob Breitenstein,Robert,Breitenstein,1943-04-08,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvnsti0ytsslanl3bppt",,,,,,
1967,MIN,OL,OT,0,ACT,Doug Davis,Douglas,Davis,1944-07-22,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnkzmgrprr3otygkgcju",,,,,,
1967,MIN,OL,G,0,ACT,John Pentecost,John,Pentecost,1943-12-23,74,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/piq8rfeviewycwopydco",,,,,,
1967,MIN,OL,G,0,ACT,Milt Sunde,Milton,Sunde,1942-02-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwnabx0wosgozijlxdh1",,,,,,
1967,MIN,OL,OT,0,ACT,Archie Sutton,Archie,Sutton,1941-11-02,76,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ypmk2pgpgu2wxvhquu",,,,,,
1967,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1967,MIN,OL,G,0,ACT,Jim Vellone,James,Vellone,1944-08-20,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwtn1dumhfpi4d09ncb5",,,,,,
1967,MIN,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1967,MIN,QB,QB,0,ACT,Bob Berry,Robert,Berry,1942-03-10,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bddbcr3vmrqbsowwgtq8",,,,,,
1967,MIN,QB,QB,11,ACT,Joe Kapp,Joseph,Kapp,1938-03-19,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawhwbj8d3velnqfmcyo",,,,,,
1967,MIN,QB,QB,0,ACT,Ron Vander Kelen,Ronald,Vander Kelen,1939-11-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bemc31j61pj0pmxpvtyj",,,,,,
1967,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv",,,,,,
1967,MIN,RB,RB,0,ACT,Earl Denny,Earl,Denny,1945-07-21,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuxo6wa4jhogksnofkct",,,,,,
1967,MIN,RB,RB,0,ACT,Clint Jones,Clinton,Jones,1945-05-24,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b47ylrwjio4mh6vlv4br",,,,,,
1967,MIN,RB,RB,0,ACT,Jim Lindsey,James,Lindsey,1944-11-24,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxqd3pnzlfrcpmfxzpey",,,,,,
1967,MIN,RB,RB,41,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1967,MIN,RB,RB,0,ACT,Pete Tatman,Allen,Tatman,1945-04-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc7cxgih2cjrd3iyeo5k",,,,,,
1967,MIN,TE,TE,0,ACT,John Beasley,John,Beasley,1945-04-06,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk7tsmj6bsxea601btsv",,,,,,
1967,MIN,TE,TE,0,ACT,Marlin McKeever,Marlin,McKeever,1940-01-01,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2yatjea1zraodlikxsm",,,,,,
1967,MIN,WR,WR,0,ACT,Paul Flatley,Paul,Flatley,1941-01-30,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrlmrfufmjuktcka2rz",,,,,,
1967,MIN,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1967,MIN,WR,WR,0,ACT,Jim Phillips,James,Phillips,1936-02-05,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvhfqpdwa4ziye45min",,,,,,
1967,MIN,WR,WR,0,ACT,Gene Washington,Eugene,Washington,1944-01-25,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyumpkgsddtzmyi1q7lp",,,,,,
1967,NO,DB,DB,0,ACT,Bo Burris,James,Burris,1944-10-16,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acuzjuj6g8rdtv8jtfp9",,,,,,
1967,NO,DB,DB,0,ACT,Bruce Cortez,Bruce,Cortez,1945-10-29,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgnehqwbdj85spblpesj",,,,,,
1967,NO,DB,DB,0,ACT,John Douglas,John,Douglas,1945-01-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzzyi2i2tzx6e3syskbm",,,,,,
1967,NO,DB,DB,0,ACT,Ben Hart,Benjamin,Hart,1945-08-19,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9pd0yooedca2rrep5tc",,,,,,
1967,NO,DB,DB,0,ACT,Jimmy Heidel,James,Heidel,1943-12-01,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tomr4uc3trn54kuxve6s",,,,,,
1967,NO,DB,DB,0,ACT,Obert Logan,Obert,Logan,1941-12-06,70,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lep3abxpou6hra5qe42i",,,,,,
1967,NO,DB,DB,0,ACT,Elijah Nevett,Elijah,Nevett,1944-04-28,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r06zwq6vr5iqj6amgndu",,,,,,
1967,NO,DB,DB,0,ACT,George Rose,George,Rose,1942-01-01,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pymn31swnjhozuogj4vs",,,,,,
1967,NO,DB,DB,0,ACT,Dave Whitsell,David,Whitsell,1936-06-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmkzzssr3nyll6fzk79u",,,,,,
1967,NO,DB,DB,0,ACT,George Youngblood,George,Youngblood,1945-01-04,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtobldbamfg9iku2bmw5",,,,,,
