season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,BLT,CB,,38,ACT,James Trapp,James,Trapp,1969-12-28,72,190,,00-0016591,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do",,17,REG,A01,James,TRA351377,,32005452-4135-1377-7c3d-800c030339b2,1993,1993,LAR,72
2002,CHI,DT,,94,ACT,Keith Traylor,Keith,Traylor,1969-09-03,74,340,,00-0016599,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egzatbbyeaaeomv3u1yk",,17,REG,I01,Keith,TRA557521,,32005452-4155-7521-703e-13051cc886ff,1991,1991,DEN,61
2002,OAK,C,,62,ACT,Adam Treu,Adam,Treu,1974-06-24,77,300,,00-0016610,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj3lbiio6otba1mzawgy",,21,SB,A01,Adam,TRE780748,,32005452-4578-0748-7de1-f3175f2030c8,1997,1997,OAK,72
2002,WAS,MLB,,54,RES,Jeremiah Trotter,Jeremiah,Trotter,1977-01-20,73,262,,00-0016624,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdghuumz8r04kjzpwx00",,13,REG,A01,Jeremiah,TRO467199,,32005452-4f46-7199-1c1d-72a75decdc2b,1998,1998,PHI,72
2002,KC,DE,,91,ACT,R-Kal Truluck,R-Kal,Truluck,1974-09-30,76,239,,00-0016635,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzoxkfey3hhn8twxwhhm",,17,REG,A01,R-Kal,TRU567222,,32005452-5556-7222-3e92-a63a21199329,1997,1997,,
2002,CHI,G,,64,RES,Rex Tucker,Rex,Tucker,1976-12-20,77,315,,00-0016659,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3jqpepfuxaremr0c3ic",,5,REG,A01,Rex,TUC266361,,32005455-4326-6361-5230-d8406288cd1c,1999,1999,CHI,66
2002,CLV,T,,72,ACT,Ryan Tucker,Ryan,Tucker,1975-06-12,77,305,,00-0016660,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjjnmzgyval6aoqcqau8",,18,WC,A01,Ryan,TUC287361,,32005455-4328-7361-f54e-f13464c38a12,1997,1997,SL,112
2002,PIT,TE,,84,ACT,Jerame Tuman,Jerame,Tuman,1976-03-24,76,270,,00-0016677,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmb6mm1ymwyzliiqm4fn",,19,DIV,A01,Jerame,TUM059326,,32005455-4d05-9326-340f-b247e7280831,1999,1999,PIT,136
2002,TB,P,,9,ACT,Tom Tupa,Thomas,Tupa,1966-02-06,76,225,,00-0016683,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w",,21,SB,A01,Tom,TUP276861,,32005455-5027-6861-a536-8bc0f9b88d85,1988,1988,PHX,68
2002,NYJ,P,,1,ACT,Matt Turk,Matt,Turk,1968-06-16,77,250,,00-0016689,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hjqcjp518hlr6albuw",,19,DIV,A01,Matt,TUR063196,,32005455-5206-3196-1733-d7cfdcac9b9f,1993,1993,,
2002,NO,T,,68,ACT,Kyle Turley,Kyle,Turley,1975-09-24,77,300,,00-0016691,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmvaml9iwkplttxatykm",,17,REG,A01,Kyle,TUR099308,,32005455-5209-9308-23e9-ba283c65cf7f,1998,1998,NO,7
2002,CAR,T,,73,ACT,Melvin Tuten,Melvin,Tuten,1971-11-11,79,320,,00-0016752,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9ytrll7l3apdtkbemgg",,17,REG,A01,Melvin,TUT132430,,32005455-5413-2430-c3d9-05723d5f35b2,1995,1995,CIN,69
2002,ATL,MLB,,50,ACT,Artie Ulmer,Charles,Ulmer,1973-07-30,75,247,,00-0016782,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfhu4ois69coocchg4hh",,19,DIV,A01,Artie,ULM403291,,3200554c-4d40-3291-4e65-9e106105c416,1997,1997,MIN,220
2002,TB,C,,68,CUT,Morris Unutoa,Morris,Unutoa,1971-03-10,73,284,,00-0016795,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrjwhgzaajxersvosrf",,6,REG,A01,Morris,UNU622937,,3200554e-5562-2937-9ee8-a145ff7a13de,1996,1996,,
2002,OAK,DE,,91,ACT,Regan Upshaw,Regan,Upshaw,1975-08-12,76,260,,00-0016802,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqp7tqwwgnc1k5p3g7b4",,21,SB,A01,Regan,UPS564972,,32005550-5356-4972-e544-e7097a317829,1996,1996,TB,12
2002,IND,FS,,37,ACT,Eric Vance,Eric,Vance,1975-07-14,74,218,,00-0016824,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jefqmilwpfggh3dnwtb1",,18,WC,A01,Eric,VAN325496,,32005641-4e32-5496-5976-030835486474,1997,1997,,
2002,IND,K,,13,ACT,Mike Vanderjagt,J,Vanderjagt,1970-03-24,77,211,,00-0016830,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psydl8aggfblebtgabol",,18,WC,A01,Mike,VAN424017,,32005641-4e42-4017-603c-8505e66448b3,1998,1998,,
2002,SD,WR,,87,CUT,Tamarick Vanover,Tamarick,Vanover,1974-02-25,72,220,,00-0016837,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zknbzvauipnsb0g4kqs9",,10,REG,I01,Tamarick,VAN662216,,32005641-4e66-2216-9a2e-492018799ed3,1995,1995,KC,81
2002,BUF,QB,,10,ACT,Alex Van Pelt,Alex,Van Pelt,1970-05-01,73,218,,00-0016838,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9",,17,REG,A01,Alex,VAN706388,,32005641-4e70-6388-b1a4-b31e235c6647,1993,1993,PIT,216
2002,CLV,T,,77,ACT,Ross Verba,Ross,Verba,1973-10-31,76,308,,00-0016878,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr9mjbggr65nliqnhviu",,18,WC,A01,Ross,VER055371,,32005645-5205-5371-9ead-1c48938a46f5,1997,1997,GB,30
2002,WAS,G,,70,ACT,Kipp Vickers,Kipp,Vickers,1969-08-27,74,300,,00-0016906,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm5hy2op2994nitcujvg",,17,REG,A01,Kipp,VIC636435,,32005649-4363-6435-1e9d-87e7b7d81887,1993,1993,,
2002,CHI,G,,58,ACT,Chris Villarrial,Chris,Villarrial,1973-06-09,75,310,,00-0016916,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chyqqohnupo43cqufevi",,17,REG,A01,Chris,VIL566470,,32005649-4c56-6470-85d8-c1c5737d6f51,1996,1996,CHI,152
2002,NE,K,,4,ACT,Adam Vinatieri,Adam,Vinatieri,1972-12-28,72,202,South Dakota State,00-0016919,1097,9ecf8040-10f9-4a5c-92da-1b4d77bd6760,3727,395,226,,3258,120,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imfj1hl4kob4jof8hcwa",,17,REG,A01,Adam,VIN196019,21213,32005649-4e19-6019-e626-0b58f9aa81e1,1996,1996,,
2002,PHI,CB,,23,ACT,Troy Vincent,Troy,Vincent,1970-06-08,73,200,,00-0016924,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3htv6dxzksdvzhic6xw",,20,CON,A01,Troy,VIN424728,,32005649-4e42-4728-7813-18815d738411,1992,1992,MIA,7
2002,PIT,DE,,67,ACT,Kimo Von Oelhoffen,Kimo,Von Oelhoffen,1971-01-30,76,300,,00-0016956,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jedad1crk6mu10vkhmaj",,19,DIV,A01,Kimo,VON221488,,3200564f-4e22-1488-f980-8c2faa904183,1994,1994,CIN,162
2002,NE,OLB,,50,ACT,Mike Vrabel,Mike,Vrabel,1975-08-14,76,261,,00-0016960,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2kwhcvh7tixbt6sqfnv",,17,REG,A01,Mike,VRA088990,,32005652-4108-8990-7c79-15aec4bbb157,1997,1997,PIT,91
2002,JAX,C,,66,ACT,John Wade,Robert,Wade,1975-01-25,77,299,,00-0016972,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rctymxu3uyo7oedbclha",,17,REG,A01,John,WAD573906,,32005741-4457-3906-2e51-81528d7672d2,1998,1998,JAX,148
2002,GB,G,,68,ACT,Mike Wahle,Michael,Wahle,1977-03-29,78,307,,00-0016990,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1dvw1mdnbe7gtkpksli",,18,WC,A01,Mike,WAH402541,,32005741-4840-2541-6fe1-b9452530363e,1998,1998,GB,54
2002,DET,SS,,28,RES,Bracy Walker,Bracy,Walker,1970-10-28,72,205,,00-0017012,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkqdafutcedtn3k6zqxd",,15,REG,A01,Bracy,WAL081856,,32005741-4c08-1856-3f6f-e18ee17c358a,1994,1994,KC,127
2002,DET,FS,,45,ACT,Brian Walker,Brian,Walker,1972-05-31,73,205,,00-0017013,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtw3jjyd5s48norfpb3j",,17,REG,A01,Brian,WAL082654,,32005741-4c08-2654-c359-fd7c7711526d,1996,1996,,
2002,DEN,CB,,25,ACT,Denard Walker,Denard,Walker,1973-08-09,73,190,,00-0017026,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm33z04ha95w9dkonwxm",,17,REG,A01,Denard,WAL116795,,32005741-4c11-6795-30aa-1206888bb45c,1997,1997,TEN,75
2002,HST,DE,,96,ACT,Gary Walker,Gary,Walker,1973-02-28,74,305,,00-0017033,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fi6einctunxdsg7lpvua",,17,REG,A01,Gary,WAL163713,,32005741-4c16-3713-d77d-21d3b104fc6e,1995,1995,HOU,159
2002,GB,NT,,95,ACT,Rod Walker,Roderick,Walker,1976-02-04,75,319,,00-0017061,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye6mqqyreauisswpikta",,18,WC,A01,Rod,WAL316112,,32005741-4c31-6112-4fa4-e446ce2d89da,1999,1999,,
2002,CAR,DE,,96,ACT,Al Wallace,Alonzo,Wallace,1974-03-25,77,260,,00-0017077,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspf0jeqqzvivdzoo8gm",,17,REG,A01,Al,WAL402678,,32005741-4c40-2678-b487-47c0cda31352,1997,1997,,
2002,CAR,TE,,85,ACT,Wesley Walls,Wesley,Walls,1966-02-26,77,250,,00-0017109,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vl5gpjoslpkcomu9ulvw",,17,REG,I01,Wesley,WAL531069,,32005741-4c53-1069-cbc6-6743fe9b4bc9,1989,1989,SF,56
2002,MIN,WR,,81,ACT,Chris Walsh,Chris,Walsh,1968-12-12,73,199,,00-0017110,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble",,17,REG,A01,Chris,WAL586971,,32005741-4c58-6971-2a60-7fb0d497f325,1992,1992,BUF,251
2002,NE,P,,13,ACT,Ken Walter,Ken,Walter,1972-08-15,73,207,,00-0017127,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o92sx3is6erffc5cmxek",,17,REG,A01,Ken,WAL649528,,32005741-4c64-9528-463a-c2c46d59abf3,1997,1997,,
2002,MIA,WR,,87,ACT,Dedric Ward,Dedric,Ward,1974-09-29,69,185,,00-0017160,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/durqveh9ccz9lxmpmsgy",,17,REG,A01,Dedric,WAR142070,,32005741-5214-2070-d6d7-045b64011f8b,1997,1997,NYJ,88
2002,PIT,WR,,86,ACT,Hines Ward,Hines,Ward,1976-03-08,72,200,,00-0017162,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opna4defooarhcili0lp",,19,DIV,A01,Hines,WAR179227,,32005741-5217-9227-6a14-a798327a08e6,1998,1998,PIT,92
2002,KC,CB,,44,ACT,Eric Warfield,Eric,Warfield,1976-03-03,72,200,,00-0017193,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3wa2uyk18jjwhei1fuv",,17,REG,A01,Eric,WAR387961,,32005741-5238-7961-8b1b-4c29e79b1499,1998,1998,KC,216
2002,SL,QB,,13,RES,Kurt Warner,Kurtis,Warner,1971-06-22,74,220,,00-0017200,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlgzhoozvi1agd8hn4kk",,14,REG,I01,Kurt,WAR492511,,32005741-5249-2511-a473-3f5f5e0d48ba,1994,1994,,
2002,TB,LB,,95,ACT,Ron Warner,Ron,Warner,1975-09-26,74,248,,00-0017202,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxobxsvhvj88o8kaxbzm",,21,SB,A01,Ron,WAR503761,,32005741-5250-3761-c84e-58e44fee1970,1998,1998,NO,239
2002,DET,RB,,21,RES,Lamont Warren,Lamont,Warren,1973-01-04,71,211,,00-0017218,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfkgqfwimsioqigugd9p",,3,REG,A01,Lamont,WAR692138,,32005741-5269-2138-cbbd-83a2dcc87397,1994,1994,IND,164
2002,NYG,RB,,29,RES,Damon Washington,Damon,Washington,1977-02-20,71,205,,00-0017239,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dopywzw6xrw1spidqqmk",,15,REG,A01,Damon,WAS184923,,32005741-5318-4923-a0ef-b1ed42685b71,1999,1999,,
2002,PIT,CB,,20,ACT,DeWayne Washington,DeWayne,Washington,1972-12-27,71,193,,00-0017241,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yya0lttvj5ypik9s28cp",,19,DIV,A01,DeWayne,WAS220470,,32005741-5322-0470-33b3-05dcf9de8daf,1994,1994,MIN,18
2002,DEN,DE,,97,ACT,Keith Washington,Keith,Washington,1972-12-18,76,275,,00-0017255,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox",,17,REG,A01,Keith,WAS483081,,32005741-5348-3081-95b5-60a80bdd029c,1995,1995,,
2002,CHI,DT,,92,RES,Ted Washington,Ted,Washington,1968-04-13,77,365,,00-0017277,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa",,12,REG,I01,Ted,WAS737895,,32005741-5373-7895-c07c-af2aa86aaf8e,1991,1991,SF,25
2002,TB,G,,77,ACT,Todd Washington,Todd,Washington,1976-07-19,75,310,,00-0017279,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4a1lq5mddkhz2ki1joh",,21,SB,A01,Todd,WAS777039,,32005741-5377-7039-9502-913778cf7cb4,1998,1998,TB,104
2002,BUF,CB,,21,ACT,Chris Watson,Chris,Watson,1977-06-30,73,188,,00-0017299,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv7anrtg9e0ljsena7zw",,17,REG,I01,Chris,WAT316087,,32005741-5431-6087-8f78-47f2144f0754,1999,1999,DEN,67
2002,SL,FB,,33,CUT,Justin Watson,Justin,Watson,1975-01-07,72,230,,00-0017303,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjjmihyqbk2nqnpt3t2u",,13,REG,I01,Justin,WAT442604,,32005741-5444-2604-5637-b7d4e8be6d70,1998,1998,,
2002,GB,OLB,,54,ACT,Nate Wayne,Nathaniel,Wayne,1975-01-12,72,237,,00-0017340,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/untilywbxw42j2wlqi0h",,18,WC,A01,Nate,WAY444953,,32005741-5944-4953-b690-2c3b72f34f80,1998,1998,DEN,219
2002,ATL,CB,,24,ACT,Fred Weary,Fredrick,Weary,1974-04-12,70,181,,00-0017341,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvaz6ifcvvvko7mkjrek",,19,DIV,A01,Fred,WEA053051,,32005745-4105-3051-485b-5669fbbe58b6,1998,1998,NO,97
2002,MIA,TE,,82,ACT,Jed Weaver,Timothy,Weaver,1976-08-11,76,258,,00-0017356,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a243fguhchypybpfvfo9",,17,REG,A01,Jed,WEA683667,,32005745-4168-3667-7c9b-1fb1bcab9f49,1999,1999,PHI,208
2002,CIN,T,,73,RES,Richmond Webb,Richmond,Webb,1967-01-11,78,325,,00-0017370,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw",,4,REG,A01,Richmond,WEB264271,,32005745-4226-4271-1527-b596e272790f,1990,1990,MIA,9
2002,NYJ,DT,,75,ACT,Larry Webster,Larry,Webster,1969-01-18,77,315,,00-0017378,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn",,19,DIV,A01,Larry,WEB736183,,32005745-4273-6183-ef2a-328561159be8,1992,1992,MIA,70
2002,SEA,G,,69,ACT,Floyd Wedderburn,Floyd,Wedderburn,1976-05-05,77,333,,00-0017383,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7vozimiu6qqpttd1wrs",,17,REG,I01,Floyd,WED263361,,32005745-4426-3361-cc4d-5513354c281c,1999,1999,SEA,140
2002,ATL,T,,74,ACT,Todd Weiner,Todd,Weiner,1975-09-16,76,297,,00-0017399,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9iduyjxfqkctxmwhjml",,19,DIV,A01,Todd,WEI372370,,32005745-4937-2370-2940-8edc21c8a00d,1998,1998,SEA,47
2002,PHI,G,,76,ACT,John Welbourn,John,Welbourn,1976-03-30,77,318,,00-0017410,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvfhw5g6vx2jx6sdlnjo",,20,CON,A01,John,WEL024225,,32005745-4c02-4225-da44-208637f068fe,1999,1999,PHI,97
2002,KC,SS,,30,ACT,Lyle West,Benjamin,West,1976-12-20,72,210,,00-0017460,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khjkrozfilmzi3r4kkcl",,17,REG,A01,Lyle,WES125680,,32005745-5312-5680-797a-0de590266fef,1999,1999,NYG,189
2002,GB,CB,,32,ACT,Bryant Westbrook,Bryant,Westbrook,1974-12-19,72,208,,00-0017467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv2nkwoud5noqc2waaoc",,18,WC,A01,Bryant,WES544720,,32005745-5354-4720-f673-825478754cbc,1997,1997,DET,5
2002,DAL,CB,,30,ACT,Bryant Westbrook,Bryant,Westbrook,1974-12-19,72,208,,00-0017467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv2nkwoud5noqc2waaoc",,1,REG,A01,Bryant,WES544720,,32005745-5354-4720-f673-825478754cbc,1997,1997,DET,5
2002,CIN,WR,,82,CUT,Michael Westbrook,Michael,Westbrook,1972-07-07,75,221,,00-0017470,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrxgnm1nifgvippfx1fu",,12,REG,A01,Michael,WES562720,,32005745-5356-2720-c073-f000a6c291b3,1995,1995,WAS,4
2002,OAK,RB,,47,ACT,Tyrone Wheatley,Tyrone,Wheatley,1972-01-19,72,235,,00-0017486,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smwuwye6q5fxpskqc5kk",,21,SB,A01,Tyrone,WHE081965,,32005748-4508-1965-8963-2f92d13feabe,1995,1995,NYG,17
2002,CHI,FS,,33,ACT,Larry Whigham,Larry,Whigham,1972-06-23,74,218,,00-0017501,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k86eyibrx3fwxiosum7p",,17,REG,A01,Larry,WHI003928,,32005748-4900-3928-4ee5-3f6b802f1a47,1994,1994,SEA,110
2002,NYJ,DE,,95,ACT,Steve White,Steve,White,1973-10-25,74,271,,00-0017576,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9sokq3tipoouosazric",,19,DIV,A01,Steve,WHI527070,,32005748-4952-7070-4410-1e619f830ead,1996,1996,PHI,194
2002,NO,DE,,98,ACT,Willie Whitehead,Willie,Whitehead,1973-01-26,75,285,,00-0017585,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbfhcpr0x7qav6rdw1c8",,17,REG,A01,Willie,WHI634244,,32005748-4963-4244-d1ea-48792c032fbc,1995,1995,,
2002,ATL,T,,70,ACT,Bob Whitfield,Bob,Whitfield,1971-10-18,77,310,,00-0017592,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulsni6kbnmeva3jghpyg",,19,DIV,A01,Bob,WHI657906,,32005748-4965-7906-c06e-e2ac03e6ca07,1992,1992,ATL,8
2002,PHI,DE,,98,ACT,Brandon Whiting,Brandon,Whiting,1976-07-30,75,285,,00-0017594,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voqspr1mav7wwkcgmmns",,20,CON,A01,Brandon,WHI660239,,32005748-4966-0239-330a-a9e4a1869377,1998,1998,PHI,112
2002,OAK,WR,,87,ACT,Alvis Whitted,Alvis,Whitted,1974-09-04,72,186,,00-0017611,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4iqkf6su2v2orjpyens",,21,SB,A01,Alvis,WHI734895,,32005748-4973-4895-59d5-f47759774321,1998,1998,JAX,192
2002,CIN,DT,,97,ACT,Bernard Whittington,Bernard,Whittington,1971-08-20,77,291,,00-0017619,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzqrhf3poao36sfhxqw",,17,REG,A01,Bernard,WHI797886,,32005748-4979-7886-3cda-4548e3965a26,1994,1994,,
2002,NYG,G,,66,ACT,Jason Whittle,Jason,Whittle,1975-03-07,76,305,,00-0017621,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paycmuc5ylvdhtcswkar",,18,WC,A01,Jason,WHI814217,,32005748-4981-4217-20b7-9e1fc2c91e37,1998,1998,,
2002,JAX,T,,77,RES,Zach Wiegert,Zach,Wiegert,1972-08-16,77,309,,00-0017637,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulkadge9lsv83ycrfvh7",,9,REG,I01,Zach,WIE250808,,32005749-4525-0808-a94d-232d5155af6f,1995,1995,SL,38
2002,KC,C,,62,ACT,Casey Wiegmann,Casey,Wiegmann,1973-07-20,74,285,,00-0017638,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnup94ht5ftcoixtqld9",,17,REG,A01,Casey,WIE264308,,32005749-4526-4308-63eb-79ee177f9506,1996,1996,,
2002,CAR,TE,,84,ACT,Jermaine Wiggins,Jermaine,Wiggins,1975-01-18,74,255,,00-0017644,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrnxlxmqxbgc0kwgbair",,17,REG,A01,Jermaine,WIG184116,,32005749-4718-4116-d813-0b7fd23c2cf3,1999,1999,,
2002,IND,TE,,85,ACT,Jermaine Wiggins,Jermaine,Wiggins,1975-01-18,74,255,,00-0017644,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrnxlxmqxbgc0kwgbair",,3,REG,A01,Jermaine,WIG184116,,32005749-4718-4116-d813-0b7fd23c2cf3,1999,1999,,
2002,MIN,DE,,94,ACT,Chuck Wiley,Samuel,Wiley,1975-03-06,77,277,,00-0017668,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvw5k0rnyp9x1avyabbs",,17,REG,A01,Chuck,WIL056946,,32005749-4c05-6946-3115-e3ce51da1ccf,1998,1998,CAR,62
2002,SD,DE,,75,ACT,Marcellus Wiley,Marcellus,Wiley,1974-11-30,76,275,,00-0017670,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxufen1rvhpry1tdxxnd",,17,REG,A01,Marcellus,WIL056542,,32005749-4c05-6542-d7b7-562d5a09cd4f,1997,1997,BUF,52
2002,SL,K,,14,ACT,Jeff Wilkins,Jeff,Wilkins,1972-04-19,74,205,,00-0017693,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0",,17,REG,A01,Jeff,WIL088118,,32005749-4c08-8118-15e0-0a5c60d5e8e6,1994,1994,,
2002,SL,WR,,82,ACT,Terrence Wilkins,Terrence,Wilkins,1975-07-29,70,180,,00-0017697,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pak7fhp34hbccl4wtgc7",,17,REG,I01,Terrence,WIL096122,,32005749-4c09-6122-b9a2-86e56cc1d546,1999,1999,,
2002,WAS,DT,,95,RES,Dan Wilkinson,Dan,Wilkinson,1973-03-13,76,353,,00-0017698,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbup7jkwot6qoydzmuoo",,13,REG,A01,Dan,WIL098949,,32005749-4c09-8949-b1f5-db183d8412a7,1994,1994,CIN,1
2002,SL,CB,,35,RES,Aeneas Williams,Aeneas,Williams,1968-01-29,71,200,,00-0017710,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb0rdmwckvdrjvm7w5ix",,7,REG,A01,Aeneas,WIL133817,,32005749-4c13-3817-3bcd-229046983dd6,1991,1991,PHX,59
2002,DET,OLB,,99,RES,Brian Williams,Brian,Williams,1972-12-17,73,243,,00-0017737,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znxbp3vo10jnukqn9mmu",,6,REG,I01,Brian,WIL165588,,32005749-4c16-5588-dc26-34a5431645bc,1995,1995,GB,73
2002,SL,T,,77,RES,Grant Williams,Grant,Williams,1974-05-10,79,320,,00-0017804,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivaujn4qkpvqx2wdqmu1",,6,REG,A01,Grant,WIL302906,,32005749-4c30-2906-af5c-59ca3dcd9e8d,1996,1996,,
2002,SD,DT,,76,RES,Jamal Williams,Jamal,Williams,1976-04-28,75,305,,00-0017813,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc1koel5jd0rb0efessx",,13,REG,A01,Jamal,WIL328754,,32005749-4c32-8754-be15-8966ef7f948f,1998,1998,SD,34
