season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1977,MIN,DL,DE,0,ACT,Mark Mullaney,Mark,Mullaney,1953-04-30,78,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf4dzlvvteduciiau15v",,,,,,
1977,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1977,MIN,DL,DT,0,ACT,Doug Sutherland,Douglas,Sutherland,1948-08-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpuaz1kr6awlvw32bgsa",,,,,,
1977,MIN,DL,NT,0,ACT,James White,James,White,1953-10-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8oct5oeywzudqyfpimq",,,,,,
1977,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1977,MIN,K,K,0,ACT,Rick Danmeier,Richard,Danmeier,1952-04-08,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyw01awoacnfbw7thqvq",,,,,,
1977,MIN,LB,OLB,0,ACT,Matt Blair,Matthew,Blair,1950-09-20,77,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgda6fdeawcvmlezq039",,,,,,
1977,MIN,LB,LB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh",,,,,,
1977,MIN,LB,OLB,0,ACT,Fred McNeill,Frederick,McNeill,1952-05-06,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmbyfaonsxv9kuisky8p",,,,,,
1977,MIN,LB,MLB,50,ACT,Jeff Siemon,Jeffrey,Siemon,1950-06-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqf3c7kmwyhasoyd3kkr",,,,,,
1977,MIN,LB,MLB,55,ACT,Scott Studwell,John,Studwell,1954-08-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrptjl3sjwyometkh3ry",,,,,,
1977,MIN,OL,OT,0,ACT,Bart Buetow,Barton,Buetow,1950-10-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2nnvho6fwaq27k8tmvy",,,,,,
1977,MIN,OL,C,0,ACT,Doug Dumler,Douglas,Dumler,1950-12-15,75,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqa6rbayxun2wfkqr4s1",,,,,,
1977,MIN,OL,G,0,ACT,Charlie Goodrum,Charles,Goodrum,1950-01-11,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipqgcl20ddx0vipljmbn",,,,,,
1977,MIN,OL,G,0,ACT,Wes Hamilton,Wesley,Hamilton,1953-04-24,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnubagx0anihoyjcigrh",,,,,,
1977,MIN,OL,OT,0,ACT,Steve Riley,Steven,Riley,1952-11-23,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgfdbk8wdavf1ij4xqgv",,,,,,
1977,MIN,OL,C,0,ACT,Dennis Swilley,Dennis,Swilley,1955-06-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynp8wokbfgnjazfulaj2",,,,,,
1977,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1977,MIN,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1977,MIN,OL,OT,0,ACT,Ron Yary,Anthony,Yary,1946-07-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0odvm4q18kqn4hmg4by",,,,,,
1977,MIN,P,P,0,ACT,Neil Clabo,William,Clabo,1952-11-18,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4g5b7beclu97kvetxrf",,,,,,
1977,MIN,QB,QB,0,ACT,Tommy Kramer,Thomas,Kramer,1955-03-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6ritwqkenxrqsrtuvfj",,,,,,
1977,MIN,QB,QB,0,ACT,Bob Lee,Robert,Lee,1945-08-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unrg2tx8kapf7ctnqpra",,,,,,
1977,MIN,QB,QB,10,ACT,Fran Tarkenton,Francis,Tarkenton,1940-02-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihf6rynix853sp4e3sjp",,,,,,
1977,MIN,RB,RB,44,ACT,Chuck Foreman,Walter,Foreman,1950-10-26,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3h17dlr4bau5y8gdnqi",,,,,,
1977,MIN,RB,RB,0,ACT,Sammy Johnson,Samuel,Johnson,1952-09-22,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqrulg7rfyb4qru8yoqa",,,,,,
1977,MIN,RB,RB,0,ACT,Mark Kellar,Mark,Kellar,1952-07-17,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a61mph8zmhgwnuqmaauk",,,,,,
1977,MIN,RB,RB,33,ACT,Brent McClanahan,Brent,McClanahan,1951-09-21,70,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chnpwilhr9sbxkbeh33g",,,,,,
1977,MIN,RB,RB,0,ACT,Robert Miller,Robert,Miller,1953-01-09,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcxmkd8myevjzpiu4vky",,,,,,
1977,MIN,RB,RB,0,ACT,Manfred Moore,Manfred,Moore,1950-12-22,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9botrq6ahvbsgre31ag",,,,,,
1977,MIN,TE,TE,0,ACT,Steve Craig,Steven,Craig,1951-03-13,75,231,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9cm7ubx0uahkzitvnpg",,,,,,
1977,MIN,TE,TE,0,ACT,Bob Tucker,Robert,Tucker,1945-06-08,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geexl9uk2hcnc4eaipbw",,,,,,
1977,MIN,TE,TE,0,ACT,Stu Voigt,Stuart,Voigt,1948-08-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ancbcwmqurgd8gwxd3on",,,,,,
1977,MIN,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1977,MIN,WR,WR,0,ACT,Ahmad Rashad,Ahmad,Rashad,1949-11-19,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nule4ps4yn3fjjholgqe",,,,,,
1977,MIN,WR,WR,0,ACT,Sammy White,Samuel,White,1954-03-16,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olwfmk5wtkltdlzduuav",,,,,,
1977,NE,DB,SAF,0,ACT,Doug Beaudoin,Douglas,Beaudoin,1954-05-15,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf4gbao0ztsldixxsvfq",,,,,,
1977,SD,LB,MLB,0,ACT,Bob Horn,Robert,Horn,1954-02-06,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dinf0cwrpffn4a5umk6m",,,,,,
1977,NE,DB,DB,0,ACT,Dick Conn,Richard,Conn,1951-01-09,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh5fjgc1bieess0pwk2t",,,,,,
1977,NE,DB,FS,0,ACT,Tim Fox,Timothy,Fox,1953-11-01,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdmydp4lk5lxjlstj601",,,,,,
1977,NE,DB,CB,0,ACT,Mike Haynes,Michael,Haynes,1953-07-01,74,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ettsvjeegh7sxuajvy1m",,,,,,
1977,NE,DB,CB,0,ACT,Bob Howard,Robert,Howard,1944-11-24,74,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgsnjoakebyfrgg8eqt8",,,,,,
1977,NE,DB,S,0,ACT,Prentice McCray,Prentice,McCray,1951-03-01,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjq2w5gezfi06mf8mssh",,,,,,
1977,NE,DL,DE,0,ACT,Julius Adams,Julius,Adams,1948-04-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkulv0yzwzkfimxzw5hd",,,,,,
1977,NE,DL,DT,0,ACT,Richard Bishop,Richard,Bishop,1950-03-23,73,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwnr9ywddsutq06rprk7",,,,,,
1977,NE,DL,DE,0,ACT,Greg Boyd,Gregory,Boyd,1952-09-15,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioldsiavuexz9wqzb7kg",,,,,,
1977,NE,DL,NT,0,ACT,Ray Hamilton,Raymond,Hamilton,1951-01-20,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dk0k7ztkazal2cyb8wsk",,,,,,
1977,NE,DL,DE,0,ACT,Mel Lunsford,Melvin,Lunsford,1950-06-13,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6jom9g1ezno7t4c7n9l",,,,,,
1977,NE,DL,DE,0,ACT,Tony McGee,Anthony,McGee,1949-01-18,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdcwoq4mi250boifunwa",,,,,,
1977,NE,DL,DT,0,ACT,Art Moore,Arthur,Moore,1951-04-04,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgauhqztg9eyjuku01eo",,,,,,
1977,NE,K,K,0,ACT,John Smith,John,Smith,1949-12-30,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjur6mhiu6e9bbrnjced",,,,,,
1977,NE,LB,OLB,0,ACT,Pete Barnes,Peter,Barnes,1945-08-31,73,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if7nqplp0ypmzmipl6q0",,,,,,
1977,NE,LB,ILB,0,ACT,Ray Costict,Ray,Costict,1955-03-19,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8wjgyskav0mikadp3sq",,,,,,
1977,NE,LB,ILB,0,ACT,Sam Hunt,Samuel,Hunt,1951-08-06,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptpc4cejdtmiiootdtks",,,,,,
1977,NE,LB,OLB,0,ACT,Steve King,George,King,1951-06-10,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6evousfjxptjdc7akkw",,,,,,
1977,NE,LB,ILB,0,ACT,Steve Nelson,Steven,Nelson,1951-04-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tert4y4jynhz9gzibsby",,,,,,
1977,NE,LB,OLB,0,ACT,Rod Shoate,Roderick,Shoate,1953-04-26,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu74wxwdtrh77nurtwky",,,,,,
1977,NE,LB,OLB,0,ACT,Steve Zabel,Steven,Zabel,1948-03-20,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hleczpjekxysvayfbssr",,,,,,
1977,NE,OL,G,0,ACT,Sam Adams,Samuel,Adams,1948-09-20,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywynqkqkpb5xfargtexq",,,,,,
1977,NE,OL,G,0,ACT,Pete Brock,Peter,Brock,1954-07-14,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsyo8decj8opg7aw03di",,,,,,
1977,NE,OL,OT,0,ACT,Leon Gray,Leon,Gray,1951-11-15,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1xijsgjgwtiuxirrrnk",,,,,,
1977,NE,OL,G,0,ACT,John Hannah,John,Hannah,1951-04-04,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebc8zlctxozwriiwemda",,,,,,
1977,NE,OL,C,0,ACT,Bob Hyland,Robert,Hyland,1945-07-21,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlca6lx5e0vxhaomkjuf",,,,,,
1977,NE,OL,OT,0,ACT,Shelby Jordan,Shelby,Jordan,1952-01-23,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrhawr1pwehycamewkep",,,,,,
1977,NE,OL,C,0,ACT,Bill Lenkaitis,William,Lenkaitis,1946-06-30,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liqwvol8acnjz96pfdkr",,,,,,
1977,NE,OL,OT,0,ACT,Bob McKay,Robert,McKay,1947-12-27,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmrj98ojfuq4b1ruypl5",,,,,,
1977,NE,OL,OT,0,ACT,Tom Neville,Thomas,Neville,1943-08-12,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eji7gywhax2rjwwdfv4p",,,,,,
1977,NE,OL,G,0,ACT,Fred Sturt,Frederick,Sturt,1951-01-06,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvjedpfyl3xjcaxqz6fs",,,,,,
1977,NE,P,P,0,ACT,Mike Patrick,Charles,Patrick,1952-09-06,72,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfr2jrvk8vz2twvdv3bd",,,,,,
1977,NE,QB,QB,0,ACT,Steve Grogan,Steven,Grogan,1953-07-24,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwr9h2e8bey2lyqkco",,,,,,
1977,NE,QB,QB,0,ACT,Tom Owen,Willis,Owen,1952-09-01,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhf4giw7dijqfcrgnevs",,,,,,
1977,NE,RB,RB,0,ACT,Don Calhoun,Donald,Calhoun,1952-04-29,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrjd435bho0bvmcjvpy",,,,,,
1977,NE,RB,RB,0,ACT,Sam Cunningham,Samuel,Cunningham,1950-08-15,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfqskhlgnnc1oqq25ruf",,,,,,
1977,NE,RB,RB,0,ACT,Ike Forte,Donald,Forte,1954-03-08,72,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdupvfmx2systrxiix5z",,,,,,
1977,NE,RB,RB,0,ACT,Horace Ivory,Horace,Ivory,1954-08-08,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgvldpmbagd1adjumouv",,,,,,
1977,NE,RB,RB,0,ACT,Jess Phillips,Jess,Phillips,1947-02-28,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghcuzifpo2jquiwqgjnx",,,,,,
1977,NE,TE,TE,0,ACT,Al Chandler,Albert,Chandler,1950-11-18,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3ubwrpscnezc6joht8g",,,,,,
1977,NE,TE,TE,0,ACT,Russ Francis,Russell,Francis,1953-04-03,78,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mery59a5g4kfrlcm9rax",,,,,,
1977,NE,TE,TE,0,ACT,Don Hasselbeck,Donald,Hasselbeck,1955-04-01,79,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8etmam0wfxuyp6os5pk",,,,,,
1977,NE,WR,WR,0,ACT,Steve Burks,Steven,Burks,1953-08-06,77,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxovmc6zjoejfptsahor",,,,,,
1977,NE,WR,WR,0,ACT,Stanley Morgan,Stanley,Morgan,1955-02-17,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3oxs232reufr0sdqptv",,,,,,
1977,NE,WR,WR,0,ACT,Darryl Stingley,Darryl,Stingley,1951-09-18,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuiyaaq0q6nlrfvlgnpo",,,,,,
1977,NE,WR,WR,0,ACT,Donald Westbrook,Donald,Westbrook,1952-11-01,70,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgpjjqgjhxwfx1dbcttz",,,,,,
1977,NO,DB,SAF,0,ACT,Wade Bosarge,Wade,Bosarge,1955-09-14,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqstqadp6ubiad3ajuqm",,,,,,
1977,NO,DB,CB,0,ACT,Craig Cassady,Craig,Cassady,1953-12-21,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfx0irscts0o3laqzlkr",,,,,,
1977,NO,DB,CB,0,ACT,Clarence Chapman,Clarence,Chapman,1953-12-10,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqbkb4zammfcsnqyx6da",,,,,,
1977,NO,DB,S,0,ACT,Chuck Crist,Charles,Crist,1951-01-16,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exjjqfkkd6ogzr3olhdv",,,,,,
1977,NO,DB,CB,0,ACT,Ernie Jackson,Earnest,Jackson,1950-04-11,70,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2nio2dvm08okpxerapg",,,,,,
1977,NO,DB,S,0,ACT,Jim Marsalis,James,Marsalis,1944-10-10,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuxlgemriiff6z4p7teh",,,,,,
1977,NO,DB,FS,0,ACT,Tom Myers,Thomas,Myers,1950-10-24,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph3nqdw8ag926pae95v2",,,,,,
1977,NO,DB,S,0,ACT,Jimmy Stewart,James,Stewart,1954-10-15,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzf0vthjnto9atnbro2m",,,,,,
1977,NO,DL,DE,0,TRC,Steve Baumgartner,Steven,Baumgartner,1951-03-26,79,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvs5dthzidtkfvffr6dd",,,,,,
1977,NO,DL,DE,0,ACT,Joe Campbell,Joseph,Campbell,1955-05-08,78,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaedpfwxsy33hualwsyv",,,,,,
1977,NO,DL,DT,0,ACT,Oakley Dalton,Oakley,Dalton,1952-07-18,78,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghiap03iizycvqhzflqj",,,,,,
1977,NO,DL,DT,0,ACT,Mike Fultz,Michael,Fultz,1954-01-28,77,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhxbijbdhapsua7yd4pl",,,,,,
1977,NO,DL,DE,0,ACT,Elois Grooms,Elois,Grooms,1953-05-20,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp1ztbeclwwnmxwqmjw3",,,,,,
1977,NO,DL,DT,0,ACT,Derland Moore,Derland,Moore,1951-10-07,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlu2umdhgsjyw1or4qgz",,,,,,
1977,NO,DL,DE,0,ACT,Bob Pollard,Robert,Pollard,1948-12-30,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoszzuzgu3hdrelj6pvf",,,,,,
1977,NO,DL,DT,0,ACT,Elex Price,Elex,Price,1950-08-11,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7cqblwbj1v9kshr96gp",,,,,,
1977,NO,K,K,0,ACT,Richie Szaro,Richard,Szaro,1948-03-07,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynhitp0s2w2tsqnquinq",,,,,,
1977,NO,LB,LB,0,ACT,Ken Bordelon,Kenneth,Bordelon,1954-08-26,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4g7fpipu4t1e9tbgbgo",,,,,,
1977,NO,LB,MLB,0,ACT,Joe Federspiel,Joseph,Federspiel,1950-05-06,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhraslryvdcwkv3ulz4h",,,,,,
1977,NO,LB,OLB,0,ACT,Pat Hughes,William,Hughes,1947-06-02,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sb6vmlyezoc1mfqbfjgw",,,,,,
1977,NO,LB,LB,0,ACT,Rick Kingrea,Richard,Kingrea,1949-07-18,73,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esw72o0twegn1klvzsit",,,,,,
1977,NO,LB,OLB,0,ACT,Jim Merlo,James,Merlo,1951-10-03,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8tv1qieaszvhsiuunf",,,,,,
1977,NO,LB,OLB,0,ACT,Greg Westbrooks,Gregory,Westbrooks,1953-02-24,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqjxuyo0a2vg84htotan",,,,,,
1977,SEA,P,P,0,ACT,Herman Weaver,William,Weaver,1948-11-17,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvfa2bx5ehkmo10lcytu",,,,,,
1977,NO,OL,C,0,ACT,John Hill,John,Hill,1950-04-16,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1qqyt70yz4tz0dzm7h1",,,,,,
1977,NO,OL,OT,0,ACT,Dave Hubbard,David,Hubbard,1955-09-29,79,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzrssga7b56mz7whmyu7",,,,,,
1977,NO,OL,OT,0,ACT,Dave Lafary,David,Lafary,1955-01-13,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejzc26ymdjl5pckbxxks",,,,,,
1977,NO,OL,OT,0,ACT,Marv Montgomery,Marvin,Montgomery,1948-02-08,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcwivqpofryxavjxsuzq",,,,,,
1977,NO,OL,OT,0,ACT,Don Morrison,Don,Morrison,1949-12-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auvn7zzjej2flin12brk",,,,,,
1977,NO,OL,G,0,ACT,Kurt Schumacher,Kurt,Schumacher,1952-12-26,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsmc2aeunuqhoyyx2llx",,,,,,
1977,NO,OL,G,0,ACT,Terry Stieve,Terrence,Stieve,1954-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/helhzjz79a3bui5gnbde",,,,,,
1977,NO,OL,OT,0,ACT,John Watson,John,Watson,1949-01-11,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhxnj7fh30ofdklvn4a4",,,,,,
1977,NO,OL,OT,0,ACT,Mike Watson,Michael,Watson,1955-10-27,78,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de5ztput0hbz3vxg93od",,,,,,
1977,NO,OL,OT,0,ACT,Robert Woods,Robert,Woods,1950-07-26,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjstsn1fjpe5ofde0x6y",,,,,,
1977,NO,OL,G,0,ACT,Emanuel Zanders,Emanuel,Zanders,1951-07-31,73,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjaws2u0uwpdk5opf9p8",,,,,,
1977,NO,P,P,0,ACT,Tom Blanchard,Thomas,Blanchard,1948-05-28,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfq53tyv0z9tkzyx17ah",,,,,,
1977,NO,QB,QB,0,ACT,Bobby Douglass,Robert,Douglass,1947-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqy2dejziysmk3wsvu2",,,,,,
1977,NO,QB,QB,0,ACT,Archie Manning,Elisha,Manning,1949-05-19,75,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9vyzturkqi7oguzxqry",,,,,,
1977,NO,QB,QB,0,ACT,Bobby Scott,Robert,Scott,1949-04-02,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfydxufv5kftwagogh8c",,,,,,
1977,NO,RB,RB,0,ACT,Greg Boykin,Gregory,Boykin,1953-12-08,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thjpitugrxxlcyoq9yog",,,,,,
1977,NO,RB,RB,0,ACT,Tony Galbreath,Anthony,Galbreath,1954-01-29,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gujudr4qtmjewh62evwq",,,,,,
1977,NO,RB,RB,0,ACT,Kim Jones,Kim,Jones,1952-01-19,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opgemyvdcheuz2ohqn6w",,,,,,
