season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1980,LA,OL,G,0,ACT,Doug Smith,Carl,Smith,1956-11-25,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miuu0h5m724kzi8d2s9c",,,,,,
1980,LA,QB,QB,0,ACT,Vince Ferragamo,Vincent,Ferragamo,1954-04-24,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tc2qspexlyzkc3dqreog",,,,,,
1980,LA,QB,QB,0,ACT,Pat Haden,Patrick,Haden,1953-01-23,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhmy6rtjgynoxuwayxh8",,,,,,
1980,LA,QB,QB,0,ACT,Bob Lee,Robert,Lee,1945-08-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unrg2tx8kapf7ctnqpra",,,,,,
1980,OAK,DL,DE,0,ACT,Cedrick Hardman,Cedrick,Hardman,1948-10-04,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubj4zk7kfryr9i2eelpx",,,,,,
1980,LA,RB,RB,0,ACT,Cullen Bryant,William,Bryant,1951-05-20,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdok1lltawqo9jylcyyq",,,,,,
1980,LA,RB,RB,0,ACT,Mike Guman,Michael,Guman,1958-04-21,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila865odwfkcjcphawdu",,,,,,
1980,LA,RB,RB,0,ACT,Eddie Hill,Eddie,Hill,1957-05-13,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzdmcss0ssf5qxpovewx",,,,,,
1980,LA,RB,RB,0,ACT,Lydell Mitchell,Lydell,Mitchell,1949-05-30,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbzzibd7mw0rt8mzm2jj",,,,,,
1980,LA,RB,RB,0,ACT,Elvis Peacock,Elvis,Peacock,1956-11-07,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkjyteriotkbhjpmlsq2",,,,,,
1980,LA,RB,RB,0,ACT,Jewerl Thomas,Jewerl,Thomas,1957-09-10,70,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a82vgxl1p2nhasvhfhrp",,,,,,
1980,LA,RB,RB,0,ACT,Wendell Tyler,Wendell,Tyler,1955-05-20,70,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbmygxckjzlmkjjpxt1h",,,,,,
1980,LA,TE,TE,0,ACT,Walt Arnold,Walter,Arnold,1958-08-31,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igfwjyq3r76sivzxhozz",,,,,,
1980,LA,TE,TE,0,ACT,Victor Hicks,Victor,Hicks,1957-01-19,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iydl1ibjd8mh5uupvfr3",,,,,,
1980,LA,TE,TE,0,ACT,Terry Nelson,Terry,Nelson,1951-05-20,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpvy0omrgajvpnfunaqx",,,,,,
1980,LA,TE,TE,0,ACT,Conrad Rucker,Conrad,Rucker,1954-11-15,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzexlrzfhrter7vlr9ta",,,,,,
1980,LA,WR,WR,0,ACT,Preston Dennard,Preston,Dennard,1955-11-28,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmv6szii4urtzxthplnw",,,,,,
1980,OAK,LB,ILB,0,ACT,Bob Nelson,Robert,Nelson,1953-06-30,76,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loy9jd7pzargeyex9oba",,,,,,
1980,LA,WR,WR,0,ACT,Willie Miller,Willie,Miller,1947-04-26,69,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htokrpmb9tuhenpgkyy4",,,,,,
1980,LA,WR,WR,0,ACT,Jeff Moore,Jeffrey,Moore,1957-03-02,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffe9kfvgqdse8o9ik0hd",,,,,,
1980,LA,WR,WR,0,ACT,Billy Waddy,William,Waddy,1954-02-19,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e87hbudunnf0zekwbsqt",,,,,,
1980,MIA,DB,CB,0,ACT,Jeffrey Allen,Jeffrey,Allen,1957-07-18,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yazjgpwed3fw54syvp9y",,,,,,
1980,MIA,DB,SAF,0,ACT,Doug Beaudoin,Douglas,Beaudoin,1954-05-15,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf4gbao0ztsldixxsvfq",,,,,,
1980,MIA,DB,S,0,ACT,Don Bessillieu,Donald,Bessillieu,1956-05-04,73,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muhnwwk7obad1gxkyewr",,,,,,
1980,MIA,DB,FS,0,ACT,Glenn Blackwood,Glenn,Blackwood,1957-02-23,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxo7tqzdoabs3p4jiplp",,,,,,
1980,MIA,DB,CB,0,ACT,Billy Cesare,William,Cesare,1955-06-02,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiqadyulhzkw3kckgxcs",,,,,,
1980,MIA,DB,S,0,ACT,Tim Foley,Thomas,Foley,1948-01-22,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhgdzir5off19o6wwsma",,,,,,
1980,MIA,DB,CB,0,ACT,Don McNeal,Donald,McNeal,1958-05-06,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncf4e9fqbr5jotd8kdyu",,,,,,
1980,MIA,DB,CB,0,ACT,Gerald Small,Gerald,Small,1956-08-10,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkgbtwbbk7arsf577nfb",,,,,,
1980,MIA,DB,CB,0,ACT,Ed Taylor,Everett,Taylor,1953-05-13,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cm2alhbzqpctcbhe4xdc",,,,,,
1980,MIA,DL,DT,0,ACT,Carl Barisich,Carl,Barisich,1951-07-12,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi2yti7b0dqhjqokwh92",,,,,,
1980,MIA,DL,DE,0,ACT,Bill Barnett,William,Barnett,1956-05-10,76,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3esnd2mqovr1v8ict9z",,,,,,
1980,MIA,DL,NT,0,ACT,Bob Baumhower,Robert,Baumhower,1955-08-04,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amtgj4sikpb8q2acurhz",,,,,,
1980,MIA,DL,DE,0,ACT,Doug Betters,Douglas,Betters,1956-06-11,79,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbgzvluaovmixaughcbk",,,,,,
1980,MIA,DL,DE,0,ACT,Vern Den Herder,Vern,Den Herder,1948-11-28,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alkii0kewaao1pjh1bff",,,,,,
1980,MIA,K,K,0,ACT,Uwe von Schamann,Uwe,von Schamann,1956-04-23,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdnwabhgwk1ojmhcifiw",,,,,,
1980,MIA,LB,OLB,0,ACT,Kim Bokamper,Kim,Bokamper,1954-09-25,78,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gipxvt97cunpxnmaohzz",,,,,,
1980,MIA,LB,ILB,0,ACT,Rusty Chambers,Russell,Chambers,1953-11-10,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zefq9lkw8mwptnacrdgk",,,,,,
1980,MIA,LB,ILB,0,ACT,A.J. Duhe,Adam,Duhe,1955-11-27,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smmdsb9xxbvepyl97vz9",,,,,,
1980,MIA,LB,OLB,0,ACT,Larry Gordon,Larry,Gordon,1953-07-08,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqvr0xkf7qydr8mlvzzc",,,,,,
1980,MIA,LB,ILB,0,ACT,Ralph Ortega,Ralph,Ortega,1953-07-06,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cx6e5ph3axy6r5vxr1lq",,,,,,
1980,MIA,LB,LB,0,ACT,Earnest Rhone,Earnest,Rhone,1953-08-20,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz4tp6wgdhry67odp90z",,,,,,
1980,MIA,LB,LB,0,ACT,Steve Shull,Steven,Shull,1958-03-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igsdabcxfxxwogj2c2ga",,,,,,
1980,MIA,LB,LB,0,ACT,Steve Towle,Stephen,Towle,1953-10-23,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvqbsb7mn3ohru6ga576",,,,,,
1980,MIA,OL,C,0,ACT,Mark Dennard,Mark,Dennard,1955-11-02,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ml35mkop28l3xiov8khe",,,,,,
1980,MIA,OL,G,0,ACT,Thom Dornbrook,Thomas,Dornbrook,1956-12-01,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsfmskgeqcm90rnomytm",,,,,,
1980,MIA,OL,OT,0,ACT,Jon Giesler,Jon,Giesler,1956-12-23,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gur24noivuvsga6epad9",,,,,,
1980,MIA,OL,OT,0,ACT,Cleveland Green,Cleveland,Green,1957-09-11,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vta6xgnyj5zh4dxucei8",,,,,,
1980,MIA,OL,G,0,ACT,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hddatevguftddhpyapdn",,,,,,
1980,MIA,OL,OT,0,ACT,Eric Laakso,Eric,Laakso,1956-11-29,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afo7ps8ixsf2sq2o57nd",,,,,,
1980,MIA,OL,G,0,ACT,Larry Little,Lawrence,Little,1945-11-02,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzpedtmv8iic4v9vjj8",,,,,,
1980,MIA,OL,G,0,ACT,Ed Newman,Edward,Newman,1951-06-04,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdpbqlkytvjuqrpwsxxr",,,,,,
1980,MIA,OL,C,0,ACT,Dwight Stephenson,Dwight,Stephenson,1957-11-20,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stkoqlkkn6wirfbrfzcv",,,,,,
1980,MIA,OL,G,0,ACT,Jeff Toews,Jeffrey,Toews,1957-11-04,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbqmffq5twmrebvfrxkt",,,,,,
1980,MIA,OL,G,0,TRC,Rod Walters,Wayne,Walters,1954-02-27,75,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usqylaig3yxrv0vhtftd",,,,,,
1980,MIA,P,P,0,ACT,George Roberts,George,Roberts,1955-06-10,72,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnto7twbquuh9pkpnx2f",,,,,,
1980,MIA,QB,QB,0,ACT,Bob Griese,Robert,Griese,1945-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ganvnmltnuhgmnmdhed5",,,,,,
1980,MIA,QB,QB,0,ACT,Don Strock,Donald,Strock,1950-11-27,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9pjpwjn4d3xda0llwzi",,,,,,
1980,MIA,QB,QB,0,ACT,David Woodley,David,Woodley,1958-10-25,74,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oopqirpipkq1coe9z8dg",,,,,,
1980,MIA,QB,QB,0,RET,Pete Woods,Peter,Woods,1955-11-29,75,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snsufdjfzmgcorft2mv7",,,,,,
1980,MIA,RB,RB,0,ACT,Woody Bennett,Woodrow,Bennett,1955-03-24,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdj9zjuwj3lvnkyxkmjn",,,,,,
1980,MIA,RB,RB,0,ACT,Nick Giaquinto,Nicholas,Giaquinto,1955-04-04,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zowrok5rhib96j8gmmjc",,,,,,
1980,MIA,RB,FB,0,ACT,Steve Howell,Stephen,Howell,1956-12-20,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhwvvgyqabptws9iquic",,,,,,
1980,MIA,RB,RB,0,ACT,Rick Moser,Richard,Moser,1956-12-18,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoevdqqqdmeseoyrgof",,,,,,
1980,MIA,RB,RB,0,ACT,Tony Nathan,Tony,Nathan,1956-12-14,72,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxs41bvgv51zokfcucrc",,,,,,
1980,MIA,RB,RB,0,ACT,Terry Robiskie,Terry,Robiskie,1954-11-12,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvueqglck3ppoowgwes",,,,,,
1980,MIA,RB,RB,0,ACT,Don Testerman,Donald,Testerman,1952-11-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di6zboipa6afgnfogbf1",,,,,,
1980,MIA,RB,RB,0,ACT,Delvin Williams,Delvin,Williams,1951-04-17,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkyfifzl3vydqgcvhp2w",,,,,,
1980,MIA,TE,TE,0,ACT,Bruce Hardy,Bruce,Hardy,1956-06-01,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyizimpyuouhekqebzcd",,,,,,
1980,PHI,OL,G,0,ACT,Ron Baker,Ronald,Baker,1954-11-19,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzsl0wb0dlb4hq8cgjnd",,,,,,
1980,MIA,TE,TE,0,ACT,Joe Rose,Joseph,Rose,1957-06-24,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ow0dwox1bpgadbzyuk5r",,,,,,
1980,MIA,WR,WR,0,ACT,Elmer Bailey,Elmer,Bailey,1957-12-13,72,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arwg8fmwo6syxxo70teg",,,,,,
1980,MIA,WR,WR,0,ACT,Jimmy Cefalo,James,Cefalo,1956-10-06,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6aep1xoy0ucdxwleoxp",,,,,,
1980,MIA,WR,WR,0,ACT,Duriel Harris,Duriel,Harris,1954-11-27,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daftz0dbnkmvcyl5ccrc",,,,,,
1980,MIA,WR,WR,0,ACT,Nat Moore,Nathaniel,Moore,1951-09-19,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7jir7npzrkt89xzozpg",,,,,,
1980,MIN,DB,DB,0,ACT,Larry Brune,Lawrence,Brune,1953-05-04,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/en4fokvkpd6isblhxo34",,,,,,
1980,MIN,DB,CB,0,ACT,Bobby Bryant,Bobby,Bryant,1944-01-24,73,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zw5xl1bg4wrzlv6wzbtj",,,,,,
1980,MIN,DB,DB,0,ACT,Marvin Cobb,Marvin,Cobb,1953-08-06,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcqabbybah6govsrkn47",,,,,,
1980,MIN,DB,S,0,ACT,Tom Hannon,Thomas,Hannon,1955-03-05,71,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjrpxupj9r9sriuz6tdt",,,,,,
1980,MIN,DB,FS,0,ACT,Kurt Knoff,Kurt,Knoff,1954-04-06,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhreuweoveewasdyhrlz",,,,,,
1980,MIN,DB,DB,0,ACT,Keith Nord,Keith,Nord,1957-03-03,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9w7zjngo8dmhrs7dv1x",,,,,,
1980,MIN,DB,DB,0,ACT,Willie Teal,Willie,Teal,1957-12-20,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nerd3tzqtxe2ochftarr",,,,,,
1980,MIN,DB,CB,0,ACT,John Turner,John,Turner,1956-02-22,72,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecvn1rbidfuii9hbkuat",,,,,,
1980,MIN,DB,CB,0,ACT,Nate Wright,Nathaniel,Wright,1946-12-21,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhkxwkoykztqv9eh4yjd",,,,,,
1980,MIN,DL,DE,0,ACT,Randy Holloway,Randolph,Holloway,1955-08-26,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy6cbceks80awuijxzsa",,,,,,
1980,MIN,DL,DE,0,ACT,Doug Martin,Douglas,Martin,1957-05-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewmzwnsutwfjjjgcvzqx",,,,,,
1980,MIN,DL,DE,0,ACT,Mark Mullaney,Mark,Mullaney,1953-04-30,78,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf4dzlvvteduciiau15v",,,,,,
1980,PHI,RB,RB,0,TRT,Mike Hogan,Michael,Hogan,1954-11-01,74,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adtd4qhyaxmig1wyy9fp",,,,,,
1980,MIN,DL,DE,0,ACT,Ken Sanders,Kenneth,Sanders,1950-08-22,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukute9avv1rnu6ziwmuw",,,,,,
1980,MIN,DL,DT,0,ACT,Doug Sutherland,Douglas,Sutherland,1948-08-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpuaz1kr6awlvw32bgsa",,,,,,
1980,MIN,DL,DT,0,ACT,James White,James,White,1953-10-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8oct5oeywzudqyfpimq",,,,,,
1980,MIN,K,K,0,ACT,Rick Danmeier,Richard,Danmeier,1952-04-08,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyw01awoacnfbw7thqvq",,,,,,
1980,MIN,LB,OLB,0,ACT,Matt Blair,Matthew,Blair,1950-09-20,77,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgda6fdeawcvmlezq039",,,,,,
1980,MIN,LB,OLB,0,ACT,Dennis Johnson,Dennis,Johnson,1958-06-19,75,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aa2txyommjsy7v4uhsy4",,,,,,
1980,MIN,LB,LB,0,ACT,Henry Johnson,Henry,Johnson,1958-03-20,73,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvjqyps3vfxzkltgvhfa",,,,,,
1980,MIN,LB,LB,0,TRT,Derrel Luce,Derrel,Luce,1952-09-29,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuwyucge0a1lzokgsq7",,,,,,
1980,MIN,LB,OLB,0,ACT,Fred McNeill,Frederick,McNeill,1952-05-06,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmbyfaonsxv9kuisky8p",,,,,,
1980,MIN,LB,MLB,50,ACT,Jeff Siemon,Jeffrey,Siemon,1950-06-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqf3c7kmwyhasoyd3kkr",,,,,,
1980,MIN,LB,MLB,55,ACT,Scott Studwell,John,Studwell,1954-08-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrptjl3sjwyometkh3ry",,,,,,
1980,MIN,OL,OT,0,ACT,Nick Bebout,Nicholas,Bebout,1951-05-05,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvcsqguhvheqdfpv9bil",,,,,,
1980,MIN,OL,G,0,ACT,Brent Boyd,Brent,Boyd,1957-03-23,75,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhuqyn9zt5spavrvlrxg",,,,,,
1980,MIN,OL,G,0,ACT,Wes Hamilton,Wesley,Hamilton,1953-04-24,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnubagx0anihoyjcigrh",,,,,,
1980,MIN,OL,G,0,ACT,Jim Hough,James,Hough,1956-08-04,74,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlcemuej9nszwqiaglkv",,,,,,
1980,MIN,OL,OT,0,ACT,Dave Huffman,David,Huffman,1957-04-04,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lljlf8m63jrewngjep3a",,,,,,
1980,MIN,OL,C,0,ACT,Jim Langer,James,Langer,1948-05-16,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmvolbozwh2t2j39tyt",,,,,,
1980,MIN,OL,G,0,ACT,Mel Mitchell,Melvin,Mitchell,1953-02-21,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btnfhvmp68mzcb5hxvva",,,,,,
1980,MIN,OL,OT,0,ACT,Steve Riley,Steven,Riley,1952-11-23,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgfdbk8wdavf1ij4xqgv",,,,,,
1980,MIN,OL,C,0,ACT,Dennis Swilley,Dennis,Swilley,1955-06-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynp8wokbfgnjazfulaj2",,,,,,
1980,MIN,OL,OT,0,ACT,John Vella,John,Vella,1950-04-21,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uscyu3outwwlfnsrggcs",,,,,,
1980,MIN,OL,OT,0,ACT,Ron Yary,Anthony,Yary,1946-07-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0odvm4q18kqn4hmg4by",,,,,,
1980,MIN,P,P,0,ACT,Greg Coleman,Gregory,Coleman,1954-09-09,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jao2nismff9lybqoqoqt",,,,,,
1980,PIT,DL,DT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1980,MIN,QB,QB,0,ACT,Tommy Kramer,Thomas,Kramer,1955-03-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6ritwqkenxrqsrtuvfj",,,,,,
1980,MIN,QB,QB,0,ACT,Mike Livingston,Michael,Livingston,1945-11-14,76,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3pykcenr6kpi8nxl9r4",,,,,,
1980,MIN,RB,RB,0,ACT,Ted Brown,Thomas,Brown,1957-02-15,70,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcw07qpdqg9ddiqdsdfd",,,,,,
1980,MIN,RB,RB,0,ACT,Robert Miller,Robert,Miller,1953-01-09,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcxmkd8myevjzpiu4vky",,,,,,
1980,MIN,RB,RB,0,ACT,Doug Paschal,Douglas,Paschal,1958-03-05,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkjtylkffffljfivrzvu",,,,,,
1980,MIN,RB,RB,0,ACT,Eddie Payton,Edward,Payton,1951-08-03,68,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvkc5jqgxj6ya9q8icva",,,,,,
1980,PIT,LB,OLB,0,ACT,Jack Ham,Jack,Ham,1948-12-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttxn1pbgpgc1gamxssox",,,,,,
1980,MIN,TE,TE,0,ACT,Bob Bruer,Robert,Bruer,1953-05-22,77,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilftw1x27njvnfomp6ej",,,,,,
1980,MIN,TE,TE,0,ACT,Joe Senser,Joseph,Senser,1956-08-18,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edlklqqngctxlvqk8frg",,,,,,
1980,MIN,TE,TE,0,ACT,Bob Tucker,Robert,Tucker,1945-06-08,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geexl9uk2hcnc4eaipbw",,,,,,
1980,MIN,TE,TE,0,ACT,Stu Voigt,Stuart,Voigt,1948-08-12,73,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ancbcwmqurgd8gwxd3on",,,,,,
1980,MIN,WR,WR,0,ACT,Terry LeCount,Terry,LeCount,1956-07-09,70,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyinrizbcndagdteczrd",,,,,,
1980,MIN,WR,WR,0,ACT,Kevin Miller,Kevin,Miller,1955-03-21,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipg3fc9fnpf2sltnezqu",,,,,,
