season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1970,LA,DL,DT,0,ACT,Diron Talbert,Diron,Talbert,1944-07-01,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ria3aglzgbrgrxztfr4b",,,,,,
1970,LA,K,K,0,ACT,David Ray,David,Ray,1944-09-19,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pchm675p2asbhhsaaovx",,,,,,
1970,LA,LB,OLB,0,ACT,Maxie Baughan,Maxie,Baughan,1938-08-03,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2imqgy2c1avyolaxabv",,,,,,
1970,LA,LB,OLB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb",,,,,,
1970,LA,LB,LB,0,ACT,John Pergine,John,Pergine,1946-09-13,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnsgqdrwcluqvug989i8",,,,,,
1970,LA,LB,MLB,0,ACT,Myron Pottios,Myron,Pottios,1939-01-18,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq2jh0rnq0xckc1fwja7",,,,,,
1970,LA,LB,OLB,0,ACT,Jim Purnell,James,Purnell,1941-12-12,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cn3bln7xhcqrnspsq7gr",,,,,,
1970,LA,LB,LB,0,ACT,Jack Reynolds,John,Reynolds,1947-11-22,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffb1h2cxjxe5hugtjoya",,,,,,
1970,LA,OL,OT,0,ACT,Bob Brown,Robert,Brown,1941-12-08,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzmkjvyfho5u87vjzt6d",,,,,,
1970,LA,OL,C,0,ACT,George Burman,George,Burman,1942-12-01,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwqhtppazqnf7q9mf4uq",,,,,,
1970,LA,OL,OT,0,ACT,Charley Cowan,Charles,Cowan,1938-06-19,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smbtbeas3vmqlt62d03m",,,,,,
1970,LA,OL,C,0,ACT,Ken Iman,Kenneth,Iman,1939-02-08,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shwjqh0naajeavztxcrm",,,,,,
1970,LA,OL,OT,0,ACT,Mitch Johnson,Mitchell,Johnson,1942-03-01,76,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbbr0kjwcszzivzprljd",,,,,,
1970,LA,OL,G,0,ACT,Tom Mack,Thomas,Mack,1943-11-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy",,,,,,
1970,LA,OL,C,0,ACT,Rich Saul,Richard,Saul,1948-02-05,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zstluj7obtaxsirdgfsf",,,,,,
1970,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq",,,,,,
1970,LA,OL,G,0,ACT,John Wilbur,John,Wilbur,1943-05-21,75,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9cbkoelwoobvhcgukvv",,,,,,
1970,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1970,LA,QB,QB,0,ACT,Karl Sweetan,Karl,Sweetan,1942-10-02,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3xexroxisiigr6towwz",,,,,,
1970,LA,RB,FB,0,ACT,Pat Curran,Patrick,Curran,1945-09-21,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxibplqhzwbivfl0eezh",,,,,,
1970,LA,RB,RB,0,ACT,Willie Ellison,William,Ellison,1945-11-01,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyvymaliwd9luuidlwct",,,,,,
1970,LA,RB,RB,0,ACT,Jeff Jordan,Jeffrey,Jordan,1945-07-12,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuuig7qnmc0gbmgi0igw",,,,,,
1970,LA,RB,RB,0,ACT,Les Josephson,Lester,Josephson,1942-07-29,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg4hnx4vrfveyeh4zdki",,,,,,
1970,LA,RB,RB,0,ACT,Tommy Mason,Thomas,Mason,1939-07-08,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poor6dqde6upjwakneih",,,,,,
1970,LA,RB,RB,0,TRT,Elijah Pitts,Elijah,Pitts,1938-02-03,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to7evruhsjloyzxqexxh",,,,,,
1970,LA,RB,RB,0,ACT,Larry Smith,William,Smith,1947-09-02,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ednvzijzbunx0llabtwi",,,,,,
1970,LA,TE,TE,0,ACT,Bob Klein,Robert,Klein,1947-07-27,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc3pxq6m24i9rzc0dtrk",,,,,,
1970,LA,TE,TE,0,ACT,Billy Truax,William,Truax,1943-07-15,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq3k6yzt4qoe5x8ezigd",,,,,,
1970,LA,WR,WR,0,ACT,Bob Long,Robert,Long,1942-06-16,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4l8h6phwnk6mkinifsw",,,,,,
1970,LA,WR,WR,0,ACT,Jack Snow,Jack,Snow,1943-01-25,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckdtrznfgtvjclg3dvy",,,,,,
1970,LA,WR,WR,0,ACT,Pat Studstill,Patrick,Studstill,1938-06-04,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhpkhqk9dekmbc1lm0nt",,,,,,
1970,LA,WR,WR,0,ACT,Wendell Tucker,Wendell,Tucker,1943-09-04,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewug60v4reshqalsftry",,,,,,
1970,LA,WR,WR,0,ACT,Donnie Williams,Charles,Williams,1948-03-12,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpvacthukpjitz2fs82m",,,,,,
1970,MIA,DB,SAF,0,ACT,Dick Anderson,Richard,Anderson,1946-02-10,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn8qc7pnitsarwy1db5a",,,,,,
1970,MIA,DB,DB,0,ACT,Dean Brown,Dean,Brown,1945-11-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wp7gjxl53tl1ttp0cqsy",,,,,,
1970,MIA,DB,DB,0,ACT,Tim Foley,Thomas,Foley,1948-01-22,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhgdzir5off19o6wwsma",,,,,,
1970,MIA,DB,CB,0,ACT,Curtis Johnson,Curtis,Johnson,1948-06-22,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2nisdybct5qbeesmxlb",,,,,,
1970,MIA,DB,CB,0,ACT,Lloyd Mumphord,Lloyd,Mumphord,1946-12-20,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fczno5gjlmlorzwi4h7j",,,,,,
1970,MIA,DB,DB,0,ACT,Bob Petrella,Robert,Petrella,1944-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ln2zdh4pnsb9qyf0g57e",,,,,,
1970,MIA,DB,SAF,0,ACT,Jake Scott,Jacob,Scott,1945-07-20,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqlw4so4jgs3joubbwql",,,,,,
1970,MIA,DL,DT,0,ACT,Frank Cornish,Frank,Cornish,1944-06-20,76,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbisgixnagni4fgbku7o",,,,,,
1970,MIA,DL,DT,0,ACT,Manny Fernandez,Manuel,Fernandez,1946-07-03,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4ecuab4f3hejvmmoeud",,,,,,
1970,MIA,DL,DT,0,ACT,Bob Heinz,Robert,Heinz,1947-07-25,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyo2qqiqg4tkg4rwsefn",,,,,,
1970,MIA,DL,DE,0,ACT,Norm McBride,Norman,McBride,1947-02-21,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/piuankziasnbnymfkw0b",,,,,,
1970,MIA,DL,DT,0,ACT,John Richardson,John,Richardson,1945-05-25,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzdsusrgurvcaqjdz8r",,,,,,
1970,MIA,DL,DE,0,ACT,Jim Riley,James,Riley,1945-07-06,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvcjgubs5650zsuzmnnx",,,,,,
1970,MIA,DL,DE,0,ACT,Bill Stanfill,William,Stanfill,1947-01-13,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frvxoefosjp19p50ipmu",,,,,,
1970,MIA,K,K,0,ACT,Karl Kremser,Karl,Kremser,1945-08-03,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpwqvxqyolbg1h1pibmo",,,,,,
1970,MIA,K,K,0,ACT,Garo Yepremian,Garabed,Yepremian,1944-06-02,68,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhwxvgo8zonppky9pwcg",,,,,,
1970,MIA,LB,MLB,0,ACT,Nick Buoniconti,Nicholas,Buoniconti,1940-12-15,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkymiemvrjkqxatdqvrs",,,,,,
1970,MIA,LB,OLB,0,ACT,Ted Davis,Richard,Davis,1942-07-27,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moui03gmerwoiwwrmd8j",,,,,,
1970,MIA,LB,OLB,0,ACT,Mike Kolen,John,Kolen,1948-01-31,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmnzevmxgkaqk2ob0mit",,,,,,
1970,MIA,LB,LB,0,ACT,Dick Palmer,Richard,Palmer,1947-04-09,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7ybdntdzb8thpf0zppn",,,,,,
1970,MIA,LB,LB,0,ACT,Jesse Powell,Jesse,Powell,1947-04-14,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cc2cl0fbxkwpklm8jfry",,,,,,
1970,MIA,LB,OLB,0,ACT,Doug Swift,Douglas,Swift,1948-10-24,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btgw3nnc4l1wivhgqnu1",,,,,,
1970,MIA,LB,LB,0,ACT,Ed Weisacosky,Edward,Weisacosky,1944-05-04,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uilkc9alqytq3rydh4y1",,,,,,
1970,MIA,OL,OT,0,ACT,Doug Crusan,Douglas,Crusan,1946-07-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpu4mr6bmnqlzqcymlor",,,,,,
1970,MIA,OL,C,0,ACT,Bob DeMarco,Robert,DeMarco,1938-09-16,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ml1ea3ixiy74atu2it46",,,,,,
1970,MIA,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1970,MIA,OL,G,0,ACT,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hddatevguftddhpyapdn",,,,,,
1970,MIA,OL,C,0,ACT,Jim Langer,James,Langer,1948-05-16,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmvolbozwh2t2j39tyt",,,,,,
1970,MIA,OL,G,0,ACT,Larry Little,Lawrence,Little,1945-11-02,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzpedtmv8iic4v9vjj8",,,,,,
1970,MIA,OL,C,0,ACT,Carl Mauck,Carl,Mauck,1947-07-07,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3k1vusyvvcupim0hyym",,,,,,
1970,MIA,OL,OT,0,ACT,Wayne Moore,Solomon,Moore,1945-08-17,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncicmng8gm7qvlgjsu6",,,,,,
1970,MIA,OL,G,0,ACT,Maxie Williams,Maxie,Williams,1940-06-28,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvqd7o1xf9dt8nceqble",,,,,,
1970,MIA,QB,QB,12,ACT,Bob Griese,Robert,Griese,1945-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ganvnmltnuhgmnmdhed5",,,,,,
1970,MIA,QB,QB,0,ACT,John Stofa,John,Stofa,1942-06-29,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prxcayfvs2vdwtfqexd7",,,,,,
1970,MIA,RB,RB,0,ACT,Larry Csonka,Lawrence,Csonka,1946-12-25,75,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfredzwiqcbw9vadfa",,,,,,
1970,MIA,RB,RB,0,ACT,Hubert Ginn,Hubert,Ginn,1947-01-04,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdet4vwcehtordnsr1nt",,,,,,
1970,MIA,RB,RB,0,ACT,Jim Kiick,James,Kiick,1946-08-09,71,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7zwtrymo49xmzqhgkjt",,,,,,
1970,MIA,RB,RB,0,ACT,Stan Mitchell,Stanton,Mitchell,1944-08-17,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7ykiwcj74avjkj5h4s2",,,,,,
1970,MIA,RB,RB,0,ACT,Mercury Morris,Eugene,Morris,1947-01-05,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkklysm6yhw2jbrrvel3",,,,,,
1970,MIA,RB,RB,0,ACT,Barry Pryor,Barry,Pryor,1946-03-04,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwt3an6oa9qsvqdxgjpo",,,,,,
1970,MIA,TE,TE,0,ACT,Marv Fleming,Marvin,Fleming,1942-01-02,76,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyijeeyp8ytuuhhgqsgs",,,,,,
1970,MIA,TE,TE,0,ACT,Jim Mandich,James,Mandich,1948-07-30,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzdnmyarg6tjti4zt6us",,,,,,
1970,MIA,TE,TE,0,ACT,Larry Seiple,Lawrence,Seiple,1945-02-14,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibr5a6yc1jcvu8e5l3pf",,,,,,
1970,MIA,WR,WR,0,ACT,Karl Noonan,Karl,Noonan,1944-02-17,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4shd8ajugjuw0zh7jfa",,,,,,
1970,MIA,WR,WR,0,ACT,Willie Richardson,Willie,Richardson,1939-11-17,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovhylkk559gyfco8ux09",,,,,,
1970,MIA,WR,WR,0,ACT,Howard Twilley,Howard,Twilley,1943-12-25,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1thhon2v4dn8gdqyegm",,,,,,
1970,MIA,WR,WR,0,ACT,Paul Warfield,Paul,Warfield,1942-11-28,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvgy4ffhozaherng6nky",,,,,,
1970,MIN,DB,CB,0,ACT,Bobby Bryant,Bobby,Bryant,1944-01-24,73,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zw5xl1bg4wrzlv6wzbtj",,,,,,
1970,MIN,DB,DB,0,ACT,John Charles,John,Charles,1944-05-09,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thquzpqrx72fyfplo5ob",,,,,,
1970,MIN,DB,DB,0,ACT,Dale Hackbart,Dale,Hackbart,1938-07-21,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuzxxddpzwcluegapeqh",,,,,,
1970,MIN,DB,SAF,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi",,,,,,
1970,MIN,DB,FS,22,ACT,Paul Krause,Paul,Krause,1942-02-19,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afs7hxwe1t3vcbpgwsmc",,,,,,
1970,MIN,DB,DB,0,ACT,Ted Provost,Ted,Provost,1948-07-26,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtfnbw7ewwyyos6novop",,,,,,
1970,MIN,DB,CB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1970,MIN,DB,CB,0,ACT,Charlie West,Charles,West,1946-08-31,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8w9gitwmxlfpkoeicmt",,,,,,
1970,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz",,,,,,
1970,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1970,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1970,MIN,DL,DE,70,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1970,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1970,MIN,DL,DE,0,ACT,John Ward,John,Ward,1948-05-27,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlskpe7jo9g7oebacaxd",,,,,,
1970,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1970,MIN,LB,LB,0,TRD,Hap Farber,Louis,Farber,1948-07-01,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgwdxe88oby2bn61tdu9",,,,,,
1970,MIN,LB,LB,0,ACT,Jim Hargrove,James,Hargrove,1945-02-21,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeeazy3bgjdoowfdrsf",,,,,,
1970,MIN,LB,OLB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh",,,,,,
1970,MIN,LB,LB,0,ACT,Mike McGill,Michael,McGill,1946-11-21,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ashqakuuffons70degdx",,,,,,
1970,MIN,LB,LB,0,ACT,Wayne Meylan,Wayne,Meylan,1946-03-02,72,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaf0hmhht59rct7rtrkb",,,,,,
1970,MIN,LB,MLB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
1970,MIN,LB,OLB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf",,,,,,
1970,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor",,,,,,
1970,MIN,OL,OT,0,ACT,Doug Davis,Douglas,Davis,1944-07-22,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnkzmgrprr3otygkgcju",,,,,,
1970,MIN,OL,OT,0,ACT,Steve Smith,Stephen,Smith,1944-05-29,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2hsyt3jeccg8booctyw",,,,,,
1970,MIN,OL,G,0,ACT,Milt Sunde,Milton,Sunde,1942-02-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwnabx0wosgozijlxdh1",,,,,,
1970,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1970,MIN,OL,G,0,ACT,Jim Vellone,James,Vellone,1944-08-20,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwtn1dumhfpi4d09ncb5",,,,,,
1970,MIN,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1970,MIN,OL,OT,73,ACT,Ron Yary,Anthony,Yary,1946-07-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0odvm4q18kqn4hmg4by",,,,,,
1970,MIN,P,P,0,ACT,Tom McNeill,Thomas,McNeill,1942-08-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi8tg6t9f8ho9prsveil",,,,,,
1970,MIN,QB,QB,0,ACT,Bill Cappleman,George,Cappleman,1947-03-12,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdz6afyrsavtj1eo8jut",,,,,,
1970,MIN,QB,QB,0,ACT,Gary Cuozzo,Gary,Cuozzo,1941-04-26,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8wt06hlwmyw8igvxpt",,,,,,
1970,MIN,QB,QB,0,ACT,Bob Lee,Robert,Lee,1945-08-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unrg2tx8kapf7ctnqpra",,,,,,
1970,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv",,,,,,
1970,MIN,RB,RB,0,ACT,Clint Jones,Clinton,Jones,1945-05-24,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b47ylrwjio4mh6vlv4br",,,,,,
1970,MIN,RB,RB,0,ACT,Jim Lindsey,James,Lindsey,1944-11-24,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxqd3pnzlfrcpmfxzpey",,,,,,
1970,MIN,RB,RB,41,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1970,MIN,RB,RB,32,ACT,Oscar Reed,Oscar,Reed,1944-03-24,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4vjqfheubsrjlpdwvx4",,,,,,
1970,MIN,TE,TE,0,ACT,John Beasley,John,Beasley,1945-04-06,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk7tsmj6bsxea601btsv",,,,,,
1970,MIN,TE,TE,0,ACT,Kent Kramer,Kent,Kramer,1944-07-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjb7trdsfy0ljspdsbyq",,,,,,
1970,MIN,TE,TE,0,ACT,Stu Voigt,Stuart,Voigt,1948-08-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ancbcwmqurgd8gwxd3on",,,,,,
1970,MIN,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1970,MIN,WR,WR,82,ACT,John Henderson,John,Henderson,1943-03-21,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cznn2ngsmsoubon5sdg7",,,,,,
1970,MIN,WR,WR,84,ACT,Gene Washington,Eugene,Washington,1944-01-25,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyumpkgsddtzmyi1q7lp",,,,,,
