season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1985,KC,OL,G,0,ACT,Brad Budde,Brad,Budde,1958-05-09,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yszrhpc4iik9oolfpqj9",,,,,,
1985,KC,OL,G,0,ACT,Rob Fada,Robert,Fada,1961-05-07,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgoxdgzudz26eoftrxz2",,,,,,
1985,CLE,TE,TE,0,ACT,Harry Holt,Harry,Holt,1957-12-29,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7f81psbidvrgzmeh40",,,,,,
1985,CLE,TE,TE,0,ACT,Ozzie Newsome,Ozzie,Newsome,1956-03-15,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh5h2ezne6jcjwyhcugw",,,,,,
1985,CLE,TE,TE,0,ACT,Travis Tucker,Travis,Tucker,1963-09-19,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxmsn8audvhwztiygfvn",,,,,,
1985,CLE,WR,WR,0,ACT,Willis Adams,Willis,Adams,1956-08-22,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlpqp40wpnonzhvscqxf",,,,,,
1985,KC,OL,C,0,ACT,Bob Rush,Robert,Rush,1955-02-27,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjzeakkef8tregqpc43w",,,,,,
1985,KC,OL,OT,0,ACT,Billy Shields,William,Shields,1953-08-23,80,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oticxphkr2dfqlzsqdle",,,,,,
1985,CLE,WR,WR,0,ACT,John Jefferson,John,Jefferson,1956-02-03,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rggmc0xrwtiq5u8afrad",,,,,,
1985,KC,QB,QB,0,ACT,Bill Kenney,William,Kenney,1955-01-20,76,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4hyyptwqvmfmor75d7m",,,,,,
1985,KC,RB,RB,0,ACT,Herman Heard,Herman,Heard,1961-11-24,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5fqgdow9irnfqjhdjrs",,,,,,
1985,CLE,WR,WR,0,ACT,Glen Young,Glen,Young,1960-10-11,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghr5mottbss6fgvzervd",,,,,,
1985,KC,RB,RB,0,ACT,E.J. Jones,Earnest,Jones,1962-02-01,71,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlopxbg9nwjtcghjafwq",,,,,,
1985,KC,RB,RB,0,ACT,Bruce King,Bruce,King,1963-01-07,73,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yalszcys492fnoyas4oe",,,,,,
1985,DAL,DB,S,0,ACT,Dextor Clinkscale,Frederick,Clinkscale,1958-04-13,71,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q34lahdlxtliookl4anf",,,,,,
1985,DAL,DB,FS,0,ACT,Michael Downs,Michael,Downs,1959-06-09,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs",,,,,,
1985,DAL,DB,DB,0,TRD,Ricky Easmon,Charles,Easmon,1963-07-03,70,158,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imhagyk1lpdakfav8lxs",,,,,,
1985,DAL,DB,CB,0,ACT,Ron Fellows,Ronald,Fellows,1958-11-07,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cszsqo7g4itxzj0eu15e",,,,,,
1985,DAL,DB,CB,0,ACT,Victor Scott,Victor,Scott,1962-06-01,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lm0taj0z4xqgpthmoaka",,,,,,
1985,DAL,DB,DB,0,ACT,Dennis Thurman,Dennis,Thurman,1956-04-13,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6isswae4kdc6v7xawhb",,,,,,
1985,PHI,OL,C,0,ACT,Gerry Feehery,Gerald,Feehery,1960-03-09,74,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nosx3buetgtpxiceaowr",,,,,,
1985,DAL,DL,DE,0,ACT,Kevin Brooks,Kevin,Brooks,1963-02-09,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpqesjxxcarstdkyuwlf",,,,,,
1985,DAL,DL,DT,0,ACT,John Dutton,John,Dutton,1951-02-06,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb3vpzem5trph2f73pyt",,,,,,
1985,KC,WR,WR,0,ACT,Anthony Hancock,Anthony,Hancock,1960-06-10,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlrnb6axu72qiw2e3wqw",,,,,,
1985,DAL,DL,DE,0,ACT,Too Tall Jones,Edward,Jones,1951-02-23,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efris3chbjw1odaigct2",,,,,,
1985,DAL,DL,DT,0,ACT,Dave Ponder,David,Ponder,1962-06-27,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocdegakfhrhoa66obsi3",,,,,,
1985,DAL,DL,DT,0,ACT,Don Smerek,Donald,Smerek,1957-12-20,79,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawe6d1toez1jtjth2op",,,,,,
1985,KC,WR,WR,0,ACT,George Shorthose,George,Shorthose,1961-12-22,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd89eypeapc3o4flqrhu",,,,,,
1985,DAL,DL,DT,0,ACT,Randy White,Randy,White,1953-01-15,76,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npald08ao6ahrj8diwhn",,,,,,
1985,MIA,DB,DB,0,ACT,Lyle Blackwood,Lyle,Blackwood,1951-05-02,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzk48x4ekp3pcqzwrjqk",,,,,,
1985,DAL,LB,OLB,0,ACT,Mike Hegman,Michael,Hegman,1953-01-17,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila9eon0bw71hwafjdev",,,,,,
1985,MIA,DB,CB,0,ACT,William Judson,William,Judson,1959-03-26,73,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvvqeo6ykjernul8qb1t",,,,,,
1985,DAL,LB,LB,0,ACT,Jesse Penn,Jesse,Penn,1962-09-06,75,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnodo6whpgfupckd16t0",,,,,,
1985,DAL,LB,OLB,0,ACT,Jeff Rohrer,Jeffrey,Rohrer,1958-12-25,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tye5o68l4p8ws59xroy5",,,,,,
1985,DAL,OL,OT,0,ACT,Jim Cooper,James,Cooper,1955-09-28,77,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybg9qzjzdzyoxyuyinam",,,,,,
1985,MIA,DB,DB,0,ACT,Mike Smith,Michael,Smith,1962-10-24,72,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewd9ljxbwchrgqxqkiue",,,,,,
1985,DAL,OL,G,0,ACT,Kurt Petersen,Kurt,Petersen,1957-06-17,76,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuajpojlm7ldmumvecnz",,,,,,
1985,DAL,OL,OT,0,ACT,Phil Pozderac,Philip,Pozderac,1959-12-19,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zjvun6o3bleti5f54c",,,,,,
1985,DAL,OL,C,0,ACT,Tom Rafferty,Thomas,Rafferty,1954-08-02,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmkinpapyyazbrqcq0jc",,,,,,
1985,DAL,OL,OT,0,ACT,Howard Richards,Howard,Richards,1959-08-07,78,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnb5bxp51qagpuqrwuol",,,,,,
1985,DAL,OL,OT,0,ACT,Chris Schultz,Christopher,Schultz,1960-02-16,80,277,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hli8ip96jqph4xard9go",,,,,,
1985,DAL,OL,G,0,ACT,Glen Titensor,Glen,Titensor,1958-02-21,76,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/winnn44i04ozgtmbu9tl",,,,,,
1985,MIA,DL,NT,0,ACT,Mike Charles,Michael,Charles,1962-09-23,76,283,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi5cvjeznrrtv6hbg07z",,,,,,
1985,DAL,QB,QB,0,ACT,Gary Hogeboom,Gary,Hogeboom,1958-08-21,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9inwhfdml5yn7rxn8au",,,,,,
1985,MIA,DL,DE,0,ACT,Mack Moore,Mack,Moore,1959-03-04,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcmiobpi8vu1qakjenxr",,,,,,
1985,DAL,QB,QB,0,ACT,Danny White,Wilford,White,1952-02-09,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0qceljtywyvmj2z0jis",,,,,,
1985,DAL,RB,RB,0,ACT,Tony Dorsett,Anthony,Dorsett,1954-04-07,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6vvjgq2tpxrzhvwjt1y",,,,,,
1985,DAL,RB,RB,0,ACT,Todd Fowler,Steven,Fowler,1962-06-09,75,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvnsyt8szond6hsxc4t5",,,,,,
1985,DAL,RB,RB,0,ACT,James Jones,James,Jones,1958-12-06,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzku5ov9o7w8qvo6rckd",,,,,,
1985,DAL,RB,RB,0,ACT,Robert Lavette,Robert,Lavette,1963-09-08,71,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym9qosfc0s3wjpnip2lk",,,,,,
1985,DAL,RB,RB,0,ACT,Timmy Newsome,Timothy,Newsome,1958-05-17,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2dussdwpbg0qzzefiae",,,,,,
1985,DAL,RB,RB,0,TRC,John Williams,John,Williams,1960-10-26,71,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/saukj5ilpts1kty5rfnl",,,,,,
1985,MIA,LB,ILB,0,ACT,Jackie Shipp,Jackie,Shipp,1962-03-17,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7mtt8vjl1msdgtexmis",,,,,,
1985,DAL,SPEC,K,0,ACT,Rafael Septien,Jose,Septien,1953-12-12,70,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3uyerf2vorrozuz0tqm",,,,,,
1985,DAL,TE,TE,0,ACT,Fred Cornwell,Frederick,Cornwell,1961-08-07,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxwdktgendp0e5hkvtyk",,,,,,
1985,DAL,TE,TE,0,ACT,Doug Cosbie,Douglas,Cosbie,1956-03-27,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c662iu41klw5muhmirua",,,,,,
1985,DAL,TE,TE,0,ACT,Brian Salonen,Brian,Salonen,1961-07-29,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upcx5grkxzjdfcy0l92o",,,,,,
1985,DAL,WR,WR,0,ACT,Gordon Banks,Gordon,Banks,1958-03-12,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrxmving8qeykepxf9uo",,,,,,
1985,DAL,WR,WR,0,ACT,Kenny Duckett,Kenneth,Duckett,1959-10-01,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sx7apg66hmaavyyx7byp",,,,,,
1985,DAL,WR,WR,0,ACT,Leon Gonzalez,Leon,Gonzalez,1963-09-21,70,162,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhtaxk2chtrnp2hihfma",,,,,,
1985,DAL,WR,WR,0,ACT,Tony Hill,Leroy,Hill,1956-06-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td7brllgcoorejhmltnj",,,,,,
1985,DAL,WR,WR,0,ACT,Karl Powe,Karl,Powe,1962-01-17,74,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuu0ejjhyzfrpgcbbglg",,,,,,
1985,DAL,WR,WR,0,ACT,Mike Renfro,Michael,Renfro,1955-06-19,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsxmedvi9vlqhdvtcjmp",,,,,,
1985,DEN,DB,FS,0,ACT,Steve Foley,Stephen,Foley,1953-11-11,74,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaxvbmwzotxtz2g2theg",,,,,,
1985,DEN,DB,CB,0,ACT,Mike Harden,Michael,Harden,1958-02-16,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glkgy46lxw0jlbnpzpg2",,,,,,
1985,DEN,DB,DB,0,ACT,Daniel Hunter,Daniel,Hunter,1962-09-01,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqacnsocsgaii7ogsmjc",,,,,,
1985,DEN,DB,DB,0,ACT,Roger Jackson,Roger,Jackson,1959-02-28,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gumhug68rkzd3xc84jnv",,,,,,
1985,DEN,DB,FS,0,ACT,Tony Lilly,Robert,Lilly,1962-02-16,72,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvr8nl86supa6wtb2xjl",,,,,,
1985,MIA,RB,RB,0,ACT,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesrm51wuedyt69vmjv2",,,,,,
1985,MIA,RB,RB,0,ACT,Tony Nathan,Tony,Nathan,1956-12-14,72,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxs41bvgv51zokfcucrc",,,,,,
1985,DEN,DB,CB,0,ACT,Steve Wilson,Steven,Wilson,1957-08-24,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/momdj8pea8j9bksiorxu",,,,,,
1985,DEN,DB,CB,0,ACT,Louis Wright,Louis,Wright,1953-01-31,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etvdhxbzk7ztcm8kmfip",,,,,,
1985,DEN,DL,NT,0,ACT,Rubin Carter,Rubin,Carter,1952-12-12,72,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2cwkiiydnuptcknj18c",,,,,,
1985,DEN,DL,DE,0,ACT,Barney Chavous,Barney,Chavous,1951-03-22,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fx5fikpurkbtokrcucor",,,,,,
1985,DEN,DL,DE,0,ACT,Rulon Jones,Rulon,Jones,1958-03-25,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brtvc9lzil9qrfz5ofjw",,,,,,
1985,MIA,TE,TE,0,ACT,Joe Rose,Joseph,Rose,1957-06-24,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ow0dwox1bpgadbzyuk5r",,,,,,
1985,DEN,DL,DE,0,ACT,Andre Townsend,Andre,Townsend,1962-10-08,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3pbjkgeplnnw2hzd6d2",,,,,,
1985,DEN,LB,ILB,0,ACT,Steve Busick,Steven,Busick,1958-12-10,76,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjklosxvsbmdf4ud9fy",,,,,,
1985,MIA,WR,WR,0,ACT,Duriel Harris,Duriel,Harris,1954-11-27,71,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daftz0dbnkmvcyl5ccrc",,,,,,
1985,DEN,LB,ILB,0,ACT,Rick Dennison,Rick,Dennison,1958-06-22,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w82leiovirznikkquhfq",,,,,,
1985,PIT,OL,G,0,TRC,Blake Wingle,Blake,Wingle,1960-04-17,74,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzfclauthvi28tf58kn",,,,,,
1985,DEN,LB,ILB,0,ACT,Ricky Hunley,Ricky,Hunley,1961-11-11,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msbmqvmk4madwvuy2hyy",,,,,,
1985,DEN,LB,OLB,0,ACT,Tom Jackson,Thomas,Jackson,1951-04-04,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5jr2ksnffg6maea4c0u",,,,,,
1985,MIN,DB,CB,0,ACT,Rufus Bess,Rufus,Bess,1956-09-13,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzyqnqqlqjtrw9zeo8pw",,,,,,
1985,DEN,LB,OLB,0,ACT,Jim Ryan,James,Ryan,1957-05-18,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwlxzpwsrerwtxybvxjz",,,,,,
1985,DEN,LB,OLB,0,ACT,Ken Woodard,Kenneth,Woodard,1960-01-22,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wji31bhbpdk05y561xv7",,,,,,
1985,DEN,OL,G,0,ACT,Keith Bishop,Keith,Bishop,1957-03-10,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3ixbfmy2hayt6kkcrg3",,,,,,
1985,DEN,OL,C,0,ACT,Billy Bryan,William,Bryan,1955-06-21,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8zhqfifwv9jqmucve1y",,,,,,
1985,DEN,OL,OT,0,ACT,Mark Cooper,Mark,Cooper,1960-02-14,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kevp0yweedqh2xyckh9e",,,,,,
1985,DEN,OL,G,0,ACT,Winford Hood,Winford,Hood,1962-03-29,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgwkjnaqcbclhicltvsa",,,,,,
1985,DEN,OL,G,0,ACT,Paul Howard,Paul,Howard,1950-09-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfl2pymluqex1vlrtnnx",,,,,,
1985,DEN,OL,C,0,ACT,Glenn Hyde,Glenn,Hyde,1951-03-14,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ektyj6fzsyyqbbvdw595",,,,,,
1985,MIN,DL,DE,0,ACT,Doug Martin,Douglas,Martin,1957-05-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewmzwnsutwfjjjgcvzqx",,,,,,
1985,DEN,OL,G,0,ACT,Dean Miraldi,Dean,Miraldi,1958-04-08,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyqr4awbrrsrlalrjcwx",,,,,,
1985,DEN,OL,OT,0,ACT,Dave Studdard,David,Studdard,1955-11-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5h9rguzhtbpwpbf0df5",,,,,,
1985,NO,OL,OT,0,ACT,Chuck Pitcock,Charles,Pitcock,1958-02-20,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itmgzucb78o8mimkcz5e",,,,,,
1985,MIN,DL,DE,0,ACT,Robert Smith,Robert,Smith,1962-12-03,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njum0kc6aj5wdu9fwhsq",,,,,,
1985,DEN,RB,RB,0,ACT,Gene Lang,Gene,Lang,1962-03-15,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vox8eyj8btauhose5iuh",,,,,,
1985,DEN,RB,RB,0,ACT,Nathan Poole,Nathan,Poole,1956-12-17,69,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sshi5p9sibpi3vwoj4bh",,,,,,
1985,MIN,LB,ILB,0,ACT,Dennis Fowlkes,Dennis,Fowlkes,1961-03-11,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6j5w6jcplcfgvtzrl65",,,,,,
1985,DEN,RB,RB,0,ACT,Gerald Willhite,Gerald,Willhite,1959-05-30,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjmqmpkrs9akb6ziwt7u",,,,,,
1985,DEN,RB,RB,0,ACT,Sammy Winder,Sammy,Winder,1959-07-15,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v39r535soc9s4rskfhf7",,,,,,
1985,DEN,SPEC,K,0,ACT,Rich Karlis,Richard,Karlis,1959-05-23,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scvvgldutxv1dyrxmva6",,,,,,
1985,DEN,SPEC,P,0,ACT,Chris Norman,Christopher,Norman,1962-05-25,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmklt6zj8uj7ow5bhhyy",,,,,,
1985,DEN,TE,TE,0,ACT,Mike Barber,Michael,Barber,1953-06-04,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luyvmprztvgexjsvd5ol",,,,,,
1985,MIN,LB,ILB,55,ACT,Scott Studwell,John,Studwell,1954-08-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrptjl3sjwyometkh3ry",,,,,,
1985,DEN,TE,TE,0,TRD,Keli McGregor,Keli,McGregor,1963-01-23,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbxrtxesk95ngwbqm9fq",,,,,,
1985,DEN,TE,TE,0,ACT,Don Summers,Donald,Summers,1961-02-22,76,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxymhcj1zebjyba7tlfm",,,,,,
1985,DEN,TE,TE,0,ACT,James Wright,James,Wright,1956-09-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbduv6urnhs6hfuzh0gh",,,,,,
1985,DEN,WR,WR,0,ACT,Butch Johnson,Michael,Johnson,1954-05-28,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtpsv8h47cm39up9qt6",,,,,,
1985,RAI,DL,DE,0,ACT,Elvis Franks,Elvis,Franks,1957-07-09,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51oqf6lps8q7ogyalas",,,,,,
1985,DEN,WR,WR,0,ACT,Clint Sampson,Clinton,Sampson,1961-01-04,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bty0fmd1ihylbxsrt1po",,,,,,
1985,MIN,OL,OT,0,ACT,Curtis Rouse,Curtis,Rouse,1960-07-13,75,304,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1elbwkwrbpxecvivgkn",,,,,,
1985,MIN,OL,C,0,ACT,Dennis Swilley,Dennis,Swilley,1955-06-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynp8wokbfgnjazfulaj2",,,,,,
1985,DET,DB,DB,0,ACT,Arnold Brown,Arnold,Brown,1962-08-27,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhblstciftgixwd3gsbg",,,,,,
1985,DET,DB,DB,0,ACT,Clarence Chapman,Clarence,Chapman,1953-12-10,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqbkb4zammfcsnqyx6da",,,,,,
1985,MIN,QB,QB,0,ACT,Tommy Kramer,Thomas,Kramer,1955-03-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6ritwqkenxrqsrtuvfj",,,,,,
1985,DET,DB,DB,0,ACT,Duane Galloway,Duane,Galloway,1961-11-07,68,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjh6qycaah3bfrxhnuba",,,,,,
1985,DET,DB,FS,0,ACT,William Graham,William,Graham,1959-09-27,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkveuqrdt5hhnkdgdm39",,,,,,
1985,DET,DB,DB,0,ACT,Alvin Hall,Alvin,Hall,1958-08-12,70,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxn7b7lkjqzqagqgom13",,,,,,
1985,DET,DB,S,0,ACT,Demetrious Johnson,Demetrious,Johnson,1961-07-21,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnf52wxvdqefk5qkabyq",,,,,,
1985,TB,WR,WR,0,ACT,Gerald Carter,Gerald,Carter,1957-06-19,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4db1hbxogakgrydotcz",,,,,,
1985,DET,DB,CB,0,ACT,Bobby Watkins,Bobby,Watkins,1960-05-31,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hszkqv0ohdqbqkjyymcu",,,,,,
1985,MIN,SPEC,P,0,ACT,Greg Coleman,Gregory,Coleman,1954-09-09,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jao2nismff9lybqoqoqt",,,,,,
1985,MIN,SPEC,K,0,ACT,Jan Stenerud,Jan,Stenerud,1942-11-26,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqigsjib3srqwxgurhfa",,,,,,
