season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1971,LA,RB,RB,0,ACT,Willie Ellison,William,Ellison,1945-11-01,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyvymaliwd9luuidlwct",,,,,,
1971,LA,RB,RB,0,ACT,Les Josephson,Lester,Josephson,1942-07-29,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg4hnx4vrfveyeh4zdki",,,,,,
1971,LA,RB,RB,0,ACT,Larry Smith,William,Smith,1947-09-02,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ednvzijzbunx0llabtwi",,,,,,
1971,LA,RB,RB,0,ACT,Bob Thomas,Robert,Thomas,1948-08-23,70,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xc6jkywrnzl7u0tkfv",,,,,,
1971,LA,RB,RB,0,ACT,Lee White,Lee,White,1946-05-09,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwmujcnncrqpg9qpkije",,,,,,
1971,LA,RB,RB,0,ACT,Travis Williams,Travis,Williams,1946-01-14,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7ejitncf8pojqemz1bc",,,,,,
1971,LA,TE,TE,0,ACT,Pat Curran,Patrick,Curran,1945-09-21,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxibplqhzwbivfl0eezh",,,,,,
1971,LA,TE,TE,0,ACT,Bob Klein,Robert,Klein,1947-07-27,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc3pxq6m24i9rzc0dtrk",,,,,,
1971,LA,WR,WR,0,ACT,Matt Maslowski,Matthew,Maslowski,1949-09-10,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgnnbql48tj49hjggulg",,,,,,
1971,LA,WR,WR,0,ACT,Lance Rentzel,Thomas,Rentzel,1943-10-14,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcewhhsmqzvecvjkzrsg",,,,,,
1971,LA,WR,WR,0,ACT,Jack Snow,Jack,Snow,1943-01-25,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckdtrznfgtvjclg3dvy",,,,,,
1971,LA,WR,WR,0,ACT,Pat Studstill,Patrick,Studstill,1938-06-04,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhpkhqk9dekmbc1lm0nt",,,,,,
1971,MIA,DB,SAF,0,ACT,Dick Anderson,Richard,Anderson,1946-02-10,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn8qc7pnitsarwy1db5a",,,,,,
1971,MIA,DB,CB,0,ACT,Tim Foley,Thomas,Foley,1948-01-22,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhgdzir5off19o6wwsma",,,,,,
1971,MIA,DB,CB,0,ACT,Curtis Johnson,Curtis,Johnson,1948-06-22,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2nisdybct5qbeesmxlb",,,,,,
1971,MIA,DB,DB,0,ACT,Ray Jones,Raymond,Jones,1947-12-24,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftvcyqsopeu3bowvgv6u",,,,,,
1971,MIA,DB,CB,0,ACT,Lloyd Mumphord,Lloyd,Mumphord,1946-12-20,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fczno5gjlmlorzwi4h7j",,,,,,
1971,MIA,DB,DB,0,ACT,Bob Petrella,Robert,Petrella,1944-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ln2zdh4pnsb9qyf0g57e",,,,,,
1971,MIA,DB,SAF,0,ACT,Jake Scott,Jacob,Scott,1945-07-20,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqlw4so4jgs3joubbwql",,,,,,
1971,MIA,DL,DT,0,ACT,Frank Cornish,Frank,Cornish,1944-06-20,76,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbisgixnagni4fgbku7o",,,,,,
1971,MIA,DL,DE,0,ACT,Vern Den Herder,Vern,Den Herder,1948-11-28,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alkii0kewaao1pjh1bff",,,,,,
1971,MIA,DL,DT,0,ACT,Manny Fernandez,Manuel,Fernandez,1946-07-03,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4ecuab4f3hejvmmoeud",,,,,,
1971,MIA,DL,DT,0,ACT,Bob Heinz,Robert,Heinz,1947-07-25,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyo2qqiqg4tkg4rwsefn",,,,,,
1971,MIA,DL,DT,0,ACT,John Richardson,John,Richardson,1945-05-25,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzdsusrgurvcaqjdz8r",,,,,,
1971,MIA,DL,DE,0,ACT,Jim Riley,James,Riley,1945-07-06,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvcjgubs5650zsuzmnnx",,,,,,
1971,MIA,DL,DE,0,ACT,Bill Stanfill,William,Stanfill,1947-01-13,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frvxoefosjp19p50ipmu",,,,,,
1971,MIA,K,K,0,ACT,Garo Yepremian,Garabed,Yepremian,1944-06-02,68,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhwxvgo8zonppky9pwcg",,,,,,
1971,MIA,LB,MLB,0,ACT,Nick Buoniconti,Nicholas,Buoniconti,1940-12-15,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkymiemvrjkqxatdqvrs",,,,,,
1971,MIA,LB,LB,0,ACT,Dale Farley,Dale,Farley,1949-09-27,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loyuofabsk12p45cosgr",,,,,,
1971,MIA,LB,OLB,0,ACT,Mike Kolen,John,Kolen,1948-01-31,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmnzevmxgkaqk2ob0mit",,,,,,
1971,MIA,LB,OLB,0,ACT,Bob Matheson,Robert,Matheson,1944-11-25,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg2h6kjkgggteryllfa1",,,,,,
1971,MIA,LB,OLB,0,ACT,Jesse Powell,Jesse,Powell,1947-04-14,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cc2cl0fbxkwpklm8jfry",,,,,,
1971,MIA,LB,OLB,0,ACT,Doug Swift,Douglas,Swift,1948-10-24,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btgw3nnc4l1wivhgqnu1",,,,,,
1971,MIA,OL,OT,0,ACT,Doug Crusan,Douglas,Crusan,1946-07-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpu4mr6bmnqlzqcymlor",,,,,,
1971,MIA,OL,C,0,ACT,Bob DeMarco,Robert,DeMarco,1938-09-16,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ml1ea3ixiy74atu2it46",,,,,,
1971,MIA,OL,OT,0,ACT,Norm Evans,Norman,Evans,1942-09-28,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykbhgvv5x97wmvw2zlq0",,,,,,
1971,MIA,OL,G,0,ACT,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hddatevguftddhpyapdn",,,,,,
1971,MIA,OL,C,0,ACT,Jim Langer,James,Langer,1948-05-16,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmvolbozwh2t2j39tyt",,,,,,
1971,MIA,OL,G,0,ACT,Larry Little,Lawrence,Little,1945-11-02,73,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzpedtmv8iic4v9vjj8",,,,,,
1971,MIA,OL,OT,0,ACT,Wayne Mass,Wayne,Mass,1946-03-11,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyzsmedrbgdnvk5bisqq",,,,,,
1971,MIA,OL,OT,0,ACT,Wayne Moore,Solomon,Moore,1945-08-17,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncicmng8gm7qvlgjsu6",,,,,,
1971,MIA,QB,QB,12,ACT,Bob Griese,Robert,Griese,1945-02-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ganvnmltnuhgmnmdhed5",,,,,,
1971,MIA,QB,QB,0,ACT,George Mira,George,Mira,1942-01-11,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z91ph36q2gghkrkdi0pf",,,,,,
1971,MIA,RB,RB,0,ACT,Terry Cole,Terry,Cole,1945-07-07,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1ezl8okndbl5g31lgha",,,,,,
1971,MIA,RB,RB,0,ACT,Larry Csonka,Lawrence,Csonka,1946-12-25,75,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfredzwiqcbw9vadfa",,,,,,
1971,MIA,RB,RB,0,ACT,Hubert Ginn,Hubert,Ginn,1947-01-04,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdet4vwcehtordnsr1nt",,,,,,
1971,MIA,RB,RB,0,ACT,Jim Kiick,James,Kiick,1946-08-09,71,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7zwtrymo49xmzqhgkjt",,,,,,
1971,MIA,RB,RB,0,ACT,Charlie Leigh,Charles,Leigh,1945-10-29,71,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlp4960nuywt4o5cufyw",,,,,,
1971,MIA,RB,RB,0,ACT,Mercury Morris,Eugene,Morris,1947-01-05,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkklysm6yhw2jbrrvel3",,,,,,
1971,MIA,TE,TE,0,ACT,Marv Fleming,Marvin,Fleming,1942-01-02,76,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyijeeyp8ytuuhhgqsgs",,,,,,
1971,MIA,TE,TE,0,ACT,Jim Mandich,James,Mandich,1948-07-30,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzdnmyarg6tjti4zt6us",,,,,,
1971,MIA,TE,TE,0,ACT,Larry Seiple,Lawrence,Seiple,1945-02-14,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibr5a6yc1jcvu8e5l3pf",,,,,,
1971,MIA,WR,WR,0,ACT,Karl Noonan,Karl,Noonan,1944-02-17,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4shd8ajugjuw0zh7jfa",,,,,,
1971,MIA,WR,WR,0,TRT,Willie Richardson,Willie,Richardson,1939-11-17,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovhylkk559gyfco8ux09",,,,,,
1971,MIA,WR,WR,0,ACT,Otto Stowe,Otto,Stowe,1949-02-25,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehcls0zjikslgbvfniaj",,,,,,
1971,MIA,WR,WR,0,ACT,Howard Twilley,Howard,Twilley,1943-12-25,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1thhon2v4dn8gdqyegm",,,,,,
1971,MIA,WR,WR,0,ACT,Paul Warfield,Paul,Warfield,1942-11-28,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvgy4ffhozaherng6nky",,,,,,
1971,MIN,DB,CB,0,ACT,Bobby Bryant,Bobby,Bryant,1944-01-24,73,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zw5xl1bg4wrzlv6wzbtj",,,,,,
1971,MIN,DB,SAF,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi",,,,,,
1971,MIN,DB,FS,0,ACT,Paul Krause,Paul,Krause,1942-02-19,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afs7hxwe1t3vcbpgwsmc",,,,,,
1971,MIN,DB,CB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1971,MIN,DB,CB,0,ACT,Charlie West,Charles,West,1946-08-31,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8w9gitwmxlfpkoeicmt",,,,,,
1971,MIN,DB,DB,0,ACT,Jeff Wright,Jeffrey,Wright,1949-06-13,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njdauxopf26wugk5uxuo",,,,,,
1971,MIN,DB,DB,0,ACT,Nate Wright,Nathaniel,Wright,1946-12-21,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhkxwkoykztqv9eh4yjd",,,,,,
1971,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1971,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1971,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1971,MIN,DL,DT,88,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1971,MIN,DL,DT,0,ACT,Jerry Patton,Jerry,Patton,1946-03-27,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpa49wtqc4jw051dlzsj",,,,,,
1971,MIN,DL,DE,0,ACT,Doug Sutherland,Douglas,Sutherland,1948-08-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpuaz1kr6awlvw32bgsa",,,,,,
1971,MIN,DL,DE,0,ACT,John Ward,John,Ward,1948-05-27,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlskpe7jo9g7oebacaxd",,,,,,
1971,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1971,MIN,LB,MLB,0,ACT,Carl Gersbach,Carl,Gersbach,1947-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipicbiofcymxpcwdssy",,,,,,
1971,MIN,LB,OLB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh",,,,,,
1971,MIN,LB,LB,0,ACT,Noel Jenke,Noel,Jenke,1946-12-17,74,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkt76xoeku3bmyn91nv",,,,,,
1971,MIN,LB,MLB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
1971,MIN,LB,LB,0,ACT,Chuck Winfrey,Carl,Winfrey,1949-03-27,72,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nis1b42adkbywnlkdluh",,,,,,
1971,MIN,LB,OLB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf",,,,,,
1971,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor",,,,,,
1971,MIN,OL,OT,0,ACT,Doug Davis,Douglas,Davis,1944-07-22,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnkzmgrprr3otygkgcju",,,,,,
1971,MIN,OL,G,0,ACT,Pete Perreault,Peter,Perreault,1939-03-01,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtoqnuvgosc88avgwx90",,,,,,
1971,MIN,OL,G,0,ACT,Roy Schmidt,Roy,Schmidt,1942-05-03,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kchncxqgkz5rgy1solfb",,,,,,
1971,MIN,OL,G,0,ACT,Milt Sunde,Milton,Sunde,1942-02-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwnabx0wosgozijlxdh1",,,,,,
1971,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1971,MIN,OL,G,0,ACT,Ed White,Edward,White,1947-04-04,73,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpzpqgkhdwu5hbidmob",,,,,,
1971,MIN,OL,OT,0,ACT,Ron Yary,Anthony,Yary,1946-07-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0odvm4q18kqn4hmg4by",,,,,,
1971,MIN,OL,C,0,ACT,Godfrey Zaunbrecher,Godfrey,Zaunbrecher,1946-12-17,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7f3z6kjaku9tfhgbro",,,,,,
1971,MIN,QB,QB,0,ACT,Gary Cuozzo,Gary,Cuozzo,1941-04-26,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8wt06hlwmyw8igvxpt",,,,,,
1971,MIN,QB,QB,0,ACT,Bob Lee,Robert,Lee,1945-08-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unrg2tx8kapf7ctnqpra",,,,,,
1971,MIN,QB,QB,0,ACT,Norm Snead,Norman,Snead,1939-07-31,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0qwuqolqzuzhjh3j0x",,,,,,
1971,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv",,,,,,
1971,MIN,RB,RB,0,ACT,Leo Hayden,Leophus,Hayden,1948-06-02,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icjdkvdpufsulfanqmf8",,,,,,
1971,MIN,RB,RB,0,ACT,Clint Jones,Clinton,Jones,1945-05-24,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b47ylrwjio4mh6vlv4br",,,,,,
1971,MIN,RB,RB,0,ACT,Jim Lindsey,James,Lindsey,1944-11-24,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxqd3pnzlfrcpmfxzpey",,,,,,
1971,MIN,RB,RB,41,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1971,MIN,RB,RB,0,ACT,Oscar Reed,Oscar,Reed,1944-03-24,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4vjqfheubsrjlpdwvx4",,,,,,
1971,MIN,TE,TE,0,ACT,Bob Brown,Robert,Brown,1943-01-01,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqvkitsvfq1oduwgx4if",,,,,,
1971,MIN,TE,TE,0,ACT,John Hilton,John,Hilton,1942-03-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcs9kvwfsweywpiwtatz",,,,,,
1971,MIN,TE,TE,0,ACT,Stu Voigt,Stuart,Voigt,1948-08-12,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ancbcwmqurgd8gwxd3on",,,,,,
1971,MIN,WR,WR,0,ACT,Al Denson,Alfred,Denson,1942-01-02,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siig5gjafpxocfu4lnw4",,,,,,
1971,MIN,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1971,MIN,WR,WR,0,ACT,John Henderson,John,Henderson,1943-03-21,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cznn2ngsmsoubon5sdg7",,,,,,
1971,MIN,WR,WR,0,ACT,Gene Washington,Eugene,Washington,1944-01-25,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyumpkgsddtzmyi1q7lp",,,,,,
1971,NE,DB,CB,0,ACT,Randy Beverly,Randolph,Beverly,1944-04-03,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3n3ow3tuk5rsnctkcv1",,,,,,
1971,NE,DB,CB,0,ACT,Larry Carwell,Lawrence,Carwell,1944-08-05,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzalxjagp3jkb1cocjmj",,,,,,
1971,NE,DB,DB,0,ACT,Phil Clark,Philip,Clark,1945-04-28,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvx0ncrt755pw9miwojh",,,,,,
1971,NE,DB,DB,0,ACT,Ron Gardin,Ronald,Gardin,1944-09-25,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vba13k8ef4eezhfbrqw8",,,,,,
1971,NE,DB,SAF,0,ACT,Rickie Harris,Rickie,Harris,1943-05-15,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/az2tyvtshizahj1oyuj8",,,,,,
1971,NE,DB,SAF,0,ACT,Tom Janik,Thomas,Janik,1940-09-06,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grq4d1wwbq8zhfsuvsle",,,,,,
1971,NE,DB,DB,0,ACT,Irvin Mallory,Irvin,Mallory,1949-02-10,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srnhjtjry5bfnwqxy5qb",,,,,,
1971,NE,DB,CB,0,ACT,John Outlaw,John,Outlaw,1945-01-08,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mmto0jtizfgojd0pkf",,,,,,
1971,NE,DB,CB,0,ACT,Perry Pruett,Perry,Pruett,1949-03-07,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8hrkro8e7wqdkyfzcoi",,,,,,
1971,NE,DB,SAF,0,ACT,Clarence Scott,Clarence,Scott,1944-05-05,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbcey6pa6exyl1peuguw",,,,,,
1971,NE,DB,SAF,0,ACT,Don Webb,Donald,Webb,1939-05-22,70,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peclcrv85kuow1m0qtjv",,,,,,
1971,NE,DL,DT,0,ACT,Julius Adams,Julius,Adams,1948-04-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkulv0yzwzkfimxzw5hd",,,,,,
1971,NE,DL,DT,0,ACT,Houston Antwine,Houston,Antwine,1939-04-11,72,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgzzek0kmmcbjfs7wbqr",,,,,,
1971,NE,DL,DE,0,ACT,Bill Atessis,William,Atessis,1949-07-16,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9t7da4ihznu05v5xouj",,,,,,
1971,NE,DL,DT,0,ACT,Ron Berger,Ronald,Berger,1942-09-30,80,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llmme2jfvnyuyuzywd8k",,,,,,
1971,NE,DL,DE,0,ACT,Ike Lassiter,Isaac,Lassiter,1940-11-15,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvtfvekcoflcyntubs2o",,,,,,
1971,NE,DL,DE,0,ACT,Art May,Arthur,May,1948-11-16,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ditgwqxc6wusftgepswp",,,,,,
1971,NE,DL,DT,0,ACT,Dave Rowe,David,Rowe,1945-06-20,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynfz4jra6e8rxdk9gtyl",,,,,,
1971,NE,DL,DE,0,ACT,Dennis Wirgowski,Dennis,Wirgowski,1947-09-20,77,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e99rhjmxozb8zxnsepwp",,,,,,
1971,NE,K,K,0,ACT,Charlie Gogolak,Charles,Gogolak,1944-12-29,70,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbbkdtu28dqnrkdvkdth",,,,,,
1971,NE,LB,MLB,0,ACT,Jim Cheyunski,James,Cheyunski,1945-12-29,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0o4wol3rqk4nhcv9qjn",,,,,,
1971,NE,LB,LB,0,ACT,Dennis Coleman,Dennis,Coleman,1948-12-19,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tba7ppiupzjsfisjedn4",,,,,,
